date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2018-01-17,000338,买入,32700,9.080,296916,0.8464,10.634,定投加仓,潍柴动力
2018-01-18,002714,卖出,6400,60.350,386240,,,涨幅≥110%·减一档,牧原股份
2018-01-18,000338,买入,43200,9.050,390960,0.8539,10.634,定投加仓,潍柴动力
2018-01-19,002714,卖出,1800,59.950,107910,,,涨幅≥110%清空,牧原股份
2018-01-19,000338,买入,26100,8.990,234639,0.8511,10.634,定投加仓,潍柴动力
2018-01-22,000338,买入,18000,9.100,163800,0.8454,10.634,定投加仓,潍柴动力
2018-01-23,000338,买入,13700,9.180,125766,0.8558,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,8200,8.960,73472,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,19900,9.050,180095,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,53200,9.000,478800,0.8135,10.634,定投加仓,潍柴动力
2018-02-05,000338,买入,4100,9.000,36900,0.8464,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,14900,21.060,313794,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,15300,21.240,324972,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,15000,20.740,311100,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,15500,21.130,327515,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,15600,20.850,325260,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,15600,20.840,325104,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,16000,20.290,324640,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,16000,20.160,322560,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,16000,20.290,324640,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,16000,20.990,335840,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,15900,20.970,333423,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,15800,20.650,326270,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,16100,20.590,331499,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,16000,19.910,318560,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,16100,19.560,314916,,,移出股票库·减一档,中国神华
2018-04-18,601088,卖出,5400,19.820,107028,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9300,34.280,318804,0.7646,45.674,定投加仓,
2018-05-04,600585,买入,9200,34.760,319792,0.7505,45.674,定投加仓,
2018-05-07,000338,买入,8300,8.250,68475,0.5467,14.817,定投加仓,潍柴动力
2018-05-07,600585,买入,9300,35.230,327639,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9200,36.200,333040,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9200,36.000,331200,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9300,36.050,335265,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,1600,34.670,55472,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,6500,35.180,228670,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1100,35.670,39237,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,4400,34.240,150656,0.7153,45.674,定投加仓,
2018-06-12,000338,买入,20600,9.720,200232,0.6067,14.817,定投加仓,潍柴动力
2018-06-12,600585,买入,6000,37.350,224100,0.7849,45.674,定投加仓,
2018-06-20,000651,买入,7200,47.880,344736,1.0402,45.502,定投加仓,格力电器
2018-09-21,002152,买入,24300,6.060,147258,0.9651,6.082,首次建仓,
2018-09-27,002152,买入,4300,6.240,26832,1.0292,6.082,定投加仓,
2018-09-28,002152,买入,200,6.410,1282,1.0259,6.082,定投加仓,
2018-10-16,002152,卖出,28800,5.530,159264,,,跌破建仓日MA60止损,
2018-10-22,601225,卖出,37600,8.650,325240,,,换仓·减一档：让位给002152,陕西煤业
2018-10-22,002152,买入,27400,6.210,170154,0.9865,6.082,首次建仓,
2018-10-29,002152,卖出,27400,5.530,151522,,,跌破建仓日MA60止损,
2018-11-05,601225,卖出,36300,8.410,305283,,,换仓·减一档：让位给002152,陕西煤业
2018-11-05,002152,买入,47000,5.940,279180,0.9757,6.139,首次建仓,
2018-11-08,002152,卖出,47000,5.760,270720,,,跌破建仓日MA60止损,
2018-11-09,000651,买入,2300,38.640,88872,0.6667,58.778,定投加仓,格力电器
2018-11-12,000651,买入,1900,39.210,74499,0.6574,58.778,定投加仓,格力电器
2018-11-13,601225,卖出,11600,8.090,93844,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-13,000651,买入,2800,39.410,110348,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,500,6.040,3020,0.9562,6.139,首次建仓,
2018-11-15,000651,买入,700,38.530,26971,0.6601,58.778,定投加仓,格力电器
2018-11-15,002152,买入,300,6.130,1839,0.9774,6.139,定投加仓,
2018-11-29,002152,卖出,800,5.800,4640,,,跌破建仓日MA60止损,
2019-01-25,600309,买入,1800,32.330,58194,0.5986,52.626,首次建仓,万华化学
2019-01-28,600309,买入,1200,32.210,38652,0.6143,52.626,定投加仓,万华化学
2019-01-29,600309,买入,3600,32.750,117900,0.6121,52.626,定投加仓,万华化学
2019-01-29,600660,买入,100,23.350,2335,0.9579,24.062,首次建仓,福耀玻璃
2019-01-31,600309,买入,1600,32.700,52320,0.6166,52.626,定投加仓,万华化学
2019-01-31,600660,买入,100,23.260,2326,0.9584,24.062,定投加仓,福耀玻璃
2019-02-01,600309,买入,1900,34.440,65436,0.6214,52.626,定投加仓,万华化学
2019-02-01,600660,买入,100,23.470,2347,0.9667,24.062,定投加仓,福耀玻璃
2019-02-11,600309,买入,3300,35.280,116424,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,3700,36.080,133496,0.6704,52.626,定投加仓,万华化学
2019-02-13,600066,买入,10800,12.320,133056,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,2000,12.710,25420,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,10300,13.420,138226,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,32900,8.400,276360,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,15500,8.560,132680,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,30900,8.660,267594,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,9600,8.800,84480,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,20200,9.260,187052,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,10800,9.100,98280,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,10300,9.070,93421,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,11300,9.110,102943,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,35200,9.590,337568,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,18500,9.660,178710,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,3900,37.250,145275,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,200,9.850,1970,0.5663,17.057,定投加仓,电投能源
2019-04-04,002466,买入,8500,37.440,318240,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,600016,买入,100,6.560,656,0.9549,6.807,定投加仓,
2019-04-08,002466,买入,15600,37.850,590460,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,12000,10.130,121560,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,28000,33.260,931280,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,200,6.120,1224,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,8100,54.800,443880,,,换仓·减一档：让位给601225,格力电器
2019-05-23,600660,卖出,300,22.340,6702,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,6200,40.150,248930,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,500,40.490,20245,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2300,41.260,94898,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8400,41.960,352464,0.7406,56.039,定投加仓,
2019-07-18,000651,卖出,8700,54.400,473280,,,换仓·减一档：让位给601225,格力电器
2019-07-19,600309,买入,100,40.520,4052,0.5372,75.969,定投加仓,万华化学
2019-07-19,600066,买入,200,13.240,2648,0.8338,15.820,定投加仓,宇通客车
2019-07-23,000651,卖出,8900,54.400,484160,,,换仓·减一档：让位给601225,格力电器
2019-07-23,600309,买入,9700,41.180,399446,0.5302,75.969,定投加仓,万华化学
2019-07-23,601225,买入,300,9.050,2715,0.7562,11.955,首次建仓,陕西煤业
2019-07-24,000651,卖出,2800,54.760,153328,,,换仓：让位给空间更大的600566,格力电器
2019-07-24,600309,买入,5700,42.640,243048,0.5421,75.969,定投加仓,万华化学
2019-07-25,600309,买入,1100,42.690,46959,0.5613,75.969,定投加仓,万华化学
2019-07-25,601225,买入,300,9.080,2724,0.7570,11.955,定投加仓,陕西煤业
2019-07-26,600309,买入,1500,43.410,65115,0.5619,75.969,定投加仓,万华化学
2019-07-26,600585,买入,100,41.260,4126,0.7268,56.039,定投加仓,
2019-07-30,600309,买入,100,43.980,4398,0.5842,75.969,定投加仓,万华化学
2019-07-30,601225,买入,300,9.320,2796,0.7629,11.955,定投加仓,陕西煤业
2019-09-04,600309,买入,1600,45.580,72928,0.6761,66.115,定投加仓,万华化学
2019-09-04,601225,买入,300,9.270,2781,0.7512,12.287,定投加仓,陕西煤业
2019-09-05,600309,买入,3400,46.970,159698,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,300,9.180,2754,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,3100,46.700,144770,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,400,9.160,3664,0.7471,12.287,定投加仓,陕西煤业
2019-09-26,600066,卖出,23300,14.010,326433,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,601225,卖出,1900,8.780,16682,,,换仓：让位给空间更大的002466,陕西煤业
2019-09-30,600585,卖出,11300,41.340,467142,,,换仓·减一档：让位给002466,
2019-09-30,002466,买入,3500,27.200,95200,0.3828,71.052,首次建仓,天齐锂业
2019-10-08,002466,买入,2500,27.400,68500,0.3828,71.052,定投加仓,天齐锂业
2019-10-08,002128,买入,100,8.210,821,0.5304,15.405,定投加仓,电投能源
2019-10-10,002466,买入,2500,26.930,67325,0.3731,71.052,定投加仓,天齐锂业
2019-10-11,002466,买入,11600,26.050,302180,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,002128,买入,200,8.400,1680,0.5414,15.405,定投加仓,电投能源
2019-10-14,002466,买入,4700,26.550,124785,0.3666,71.052,定投加仓,天齐锂业
2019-10-25,002466,买入,2600,25.970,67522,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,200,7.970,1594,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,13700,25.590,350583,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,200,8.050,1610,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,9000,27.290,245610,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,100,8.050,805,0.4861,16.560,定投加仓,电投能源
2019-11-04,600016,买入,100,6.190,619,1.0001,6.179,首次建仓,
2019-11-05,002466,买入,2000,28.030,56060,0.4314,63.261,定投加仓,天齐锂业
2019-11-19,002466,买入,1500,28.890,43335,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,300,8.120,2436,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,1100,28.160,30976,0.4485,63.261,定投加仓,天齐锂业
2019-11-25,002466,买入,16700,27.920,466264,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,100,8.520,852,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,4900,30.190,147931,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,800,29.480,23584,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,300,8.160,2448,0.4946,16.560,定投加仓,电投能源
2019-12-09,002466,买入,1300,27.720,36036,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,100,8.300,830,0.4927,16.560,定投加仓,电投能源
2019-12-09,600016,买入,100,6.210,621,0.9772,6.335,定投加仓,
2019-12-10,002466,买入,1100,27.880,30668,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,300,8.220,2466,0.5012,16.560,定投加仓,电投能源
2019-12-12,002466,买入,100,27.590,2759,0.4380,63.261,定投加仓,天齐锂业
2019-12-12,002128,买入,200,8.130,1626,0.4940,16.560,定投加仓,电投能源
2019-12-13,000338,卖出,43800,14.300,626340,,,涨幅≥110%·减一档,潍柴动力
2019-12-13,002466,买入,22600,27.720,626472,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,002128,买入,16600,8.240,136784,0.4909,16.560,定投加仓,电投能源
2019-12-16,000338,卖出,43500,14.700,639450,,,涨幅≥110%·减一档,潍柴动力
2019-12-16,002466,买入,23100,27.630,638253,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,21000,8.290,174090,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,44000,14.750,649000,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,22300,29.060,648038,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,14500,8.400,121800,0.5006,16.560,定投加仓,电投能源
2019-12-18,000338,卖出,43800,14.650,641670,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,65700,8.360,549252,0.5072,16.560,定投加仓,电投能源
2019-12-19,000338,卖出,43800,14.660,642108,,,涨幅≥110%·减一档（同日对冲 100 股）,潍柴动力
2019-12-19,002128,买入,76400,8.430,644052,0.5048,16.560,定投加仓,电投能源
2019-12-19,600309,买入,400,52.300,20920,0.7726,67.969,定投加仓,万华化学
2019-12-19,600016,买入,100,6.300,630,0.9930,6.335,定投加仓,
2019-12-20,000338,卖出,44000,14.610,642840,,,涨幅≥110%·减一档,潍柴动力
2019-12-20,002128,买入,75300,8.370,630261,0.5090,16.560,定投加仓,电投能源
2019-12-20,600016,买入,100,6.300,630,0.9945,6.335,定投加仓,
2019-12-23,000338,卖出,44000,14.770,649880,,,涨幅≥110%·减一档,潍柴动力
2019-12-23,002128,买入,78900,8.240,650136,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,11000,8.680,95480,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,000338,卖出,43500,15.190,660765,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,79400,8.330,661402,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,16000,8.750,140000,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,000338,卖出,43500,15.290,665115,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,80500,8.260,664930,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,5800,8.630,50054,0.6672,13.114,定投加仓,陕西煤业
2019-12-25,600016,买入,100,6.230,623,0.9882,6.335,定投加仓,
2019-12-26,000338,卖出,45800,15.270,699366,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,84000,8.330,699720,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,7700,8.800,67760,0.6581,13.114,定投加仓,陕西煤业
2019-12-26,600016,买入,100,6.250,625,0.9835,6.335,定投加仓,
2019-12-27,000338,卖出,46900,15.360,720384,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,85700,8.410,720737,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,9700,28.470,276159,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,000338,卖出,20400,15.650,319260,,,涨幅≥110%清空,潍柴动力
2019-12-30,002128,买入,71100,8.700,618570,0.5078,16.560,定投加仓,电投能源
2019-12-31,002128,买入,11400,8.660,98724,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,9700,30.180,292746,0.5604,50.682,定投加仓,天齐锂业
2020-01-02,002128,买入,18100,8.670,156927,0.5229,16.560,定投加仓,电投能源
2020-01-06,002128,买入,1100,8.630,9493,0.5199,16.560,定投加仓,电投能源
2020-01-07,002128,买入,10900,8.850,96465,0.5211,16.560,定投加仓,电投能源
2020-01-07,600016,买入,100,6.330,633,0.9888,6.372,定投加仓,
2020-01-14,002128,买入,10700,8.570,91699,0.5193,16.560,定投加仓,电投能源
2020-01-14,600016,买入,100,6.380,638,0.9966,6.372,定投加仓,
2020-01-17,600016,卖出,800,6.290,5032,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,40600,8.510,345506,,,跌破建仓日MA60止损,陕西煤业
2020-02-17,002466,买入,1000,37.410,37410,0.7178,50.682,定投加仓,天齐锂业
2020-03-03,600585,卖出,13000,59.000,767000,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,18500,33.600,621600,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,100,15.510,1551,0.9546,16.195,首次建仓,宇通客车
2020-03-04,002466,买入,6500,34.370,223405,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,100,15.400,1540,0.9577,16.195,定投加仓,宇通客车
2020-03-05,002466,买入,5600,34.150,191240,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,200,15.500,3100,0.9509,16.195,定投加仓,宇通客车
2020-03-11,600066,卖出,400,14.500,5800,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,242880,20.900,5076192,,,跌破建仓日MA60止损,天齐锂业
2020-03-24,600585,买入,4400,54.650,240460,0.7667,67.473,定投加仓,
2020-04-07,600585,买入,600,57.800,34680,0.8095,67.473,定投加仓,
2020-05-07,600585,买入,1500,60.900,91350,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,23000,27.350,629050,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,22300,28.390,633097,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,106600,5.770,615082,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,9200,32.120,295504,0.8300,38.240,首次建仓,东阿阿胶
2020-05-15,600016,卖出,106600,5.760,614016,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,18200,32.480,591136,0.8400,38.240,定投加仓,东阿阿胶
2020-05-18,000338,买入,6900,13.790,95151,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,22800,5.800,132240,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,6900,13.290,91701,,,跌破建仓日MA60止损,潍柴动力
