date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2018-01-25,000338,买入,3400,8.980,30532,0.8483,10.634,定投加仓,潍柴动力
2018-01-26,000338,买入,5900,8.960,52864,0.8445,10.634,定投加仓,潍柴动力
2018-01-29,000338,买入,22900,9.050,207245,0.8426,10.634,定投加仓,潍柴动力
2018-02-02,000338,买入,55100,9.000,495900,0.8135,10.634,定投加仓,潍柴动力
2018-03-26,601088,卖出,15800,21.060,332748,,,移出股票库·减一档,中国神华
2018-03-27,601088,卖出,16300,21.240,346212,,,移出股票库·减一档,中国神华
2018-03-28,601088,卖出,16100,20.740,333914,,,移出股票库·减一档,中国神华
2018-03-29,601088,卖出,16500,21.130,348645,,,移出股票库·减一档,中国神华
2018-03-30,601088,卖出,16700,20.850,348195,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,16900,20.840,352196,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17400,20.290,353046,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,17300,20.160,348768,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,17300,20.290,351017,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,17200,20.990,361028,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,17100,20.970,358587,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,17000,20.650,351050,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,17500,20.590,360325,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,17300,19.910,344443,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,4900,19.560,95844,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9900,34.280,339372,0.7646,45.674,定投加仓,
2018-05-04,600585,买入,9800,34.760,340648,0.7505,45.674,定投加仓,
2018-05-07,600585,买入,10000,35.230,352300,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9800,36.200,354760,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9900,36.000,356400,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9900,36.050,356895,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,10100,34.670,350167,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,7800,35.180,274404,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1600,35.670,57072,0.7716,45.674,定投加仓,
2018-05-28,600585,买入,100,34.080,3408,0.7453,45.674,定投加仓,
2018-05-31,600585,买入,5500,34.240,188320,0.7153,45.674,定投加仓,
2018-06-12,600585,买入,8000,37.350,298800,0.7849,45.674,定投加仓,
2018-08-29,600309,买入,3500,49.730,174055,1.0365,48.511,首次建仓,万华化学
2018-08-31,600309,买入,200,49.300,9860,1.0371,48.511,定投加仓,万华化学
2018-09-03,600309,买入,200,48.090,9618,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,3900,47.470,185133,,,跌破建仓日MA60止损,万华化学
2018-09-18,002128,买入,2900,8.260,23954,0.5509,14.649,定投加仓,电投能源
2018-09-18,002152,买入,100,5.950,595,0.9667,6.082,首次建仓,
2018-09-19,002128,买入,11800,8.350,98530,0.5639,14.649,定投加仓,电投能源
2018-09-19,002152,买入,100,5.930,593,0.9783,6.082,定投加仓,
2018-09-20,002152,买入,7500,5.870,44025,0.9750,6.082,定投加仓,
2018-09-21,002152,买入,44200,6.060,267852,0.9651,6.082,定投加仓,
2018-09-26,002152,买入,1100,6.260,6886,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,5200,6.240,32448,1.0292,6.082,定投加仓,
2018-10-16,002152,卖出,58200,5.530,321846,,,跌破建仓日MA60止损,
2018-10-22,601225,卖出,41700,8.650,360705,,,换仓·减一档：让位给002152,陕西煤业
2018-10-22,002152,买入,47000,6.210,291870,0.9865,6.082,首次建仓,
2018-10-29,002152,卖出,47000,5.530,259910,,,跌破建仓日MA60止损,
2018-11-05,002152,买入,7800,5.940,46332,0.9757,6.139,首次建仓,
2018-11-08,002152,卖出,7800,5.760,44928,,,跌破建仓日MA60止损,
2018-11-09,601225,卖出,39400,8.160,321504,,,换仓·减一档：让位给000651,陕西煤业
2018-11-09,000651,买入,4600,38.640,177744,0.6667,58.778,首次建仓,格力电器
2018-11-12,000651,买入,2000,39.210,78420,0.6574,58.778,定投加仓,格力电器
2018-11-13,601225,卖出,21300,8.090,172317,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-13,000651,买入,4800,39.410,189168,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,200,6.040,1208,0.9562,6.139,首次建仓,
2018-11-15,000651,卖出,11400,38.530,439242,,,跌破建仓日MA60止损,格力电器
2018-11-15,002152,买入,54200,6.130,332246,0.9774,6.139,定投加仓,
2018-11-16,002152,买入,12200,6.170,75274,0.9985,6.139,定投加仓,
2018-11-20,601288,卖出,100,3.600,360,,,换仓：让位给空间更大的000651,农业银行
2018-11-29,002152,卖出,45700,5.800,265060,,,跌破建仓日MA60止损（同日对冲 20900 股）,
2018-11-30,002152,卖出,20900,5.810,121429,,,跌破建仓日MA60止损,
2018-12-04,002152,买入,52600,5.990,315074,0.9774,6.139,首次建仓,
2018-12-05,002152,卖出,15400,5.870,90398,,,跌破建仓日MA60止损（同日对冲 37200 股）,
2018-12-06,002152,卖出,37200,5.710,212412,,,跌破建仓日MA60止损,
2019-01-10,600066,买入,900,12.160,10944,0.6210,20.017,首次建仓,宇通客车
2019-01-11,600066,买入,5800,12.220,70876,0.6075,20.017,定投加仓,宇通客车
2019-01-14,600066,买入,4200,12.130,50946,0.6105,20.017,定投加仓,宇通客车
2019-01-15,600066,买入,9200,12.170,111964,0.6060,20.017,定投加仓,宇通客车
2019-01-17,600066,买入,6400,12.140,77696,0.5990,20.017,定投加仓,宇通客车
2019-01-18,600066,买入,3800,12.200,46360,0.6065,20.017,定投加仓,宇通客车
2019-01-21,600066,买入,3000,12.190,36570,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,11700,11.870,138879,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,2600,11.840,30784,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,47600,11.700,556920,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,10800,32.750,353700,0.6121,52.626,首次建仓,万华化学
2019-01-29,000651,买入,8000,41.100,328800,0.6855,58.778,首次建仓,格力电器
2019-01-31,600309,买入,1700,32.700,55590,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2300,34.440,79212,0.6214,52.626,定投加仓,万华化学
2019-02-01,600660,买入,100,23.470,2347,0.9667,24.062,首次建仓,福耀玻璃
2019-02-11,600309,买入,3400,35.280,119952,0.6544,52.626,定投加仓,万华化学
2019-02-12,600309,买入,4600,36.080,165968,0.6704,52.626,定投加仓,万华化学
2019-02-12,600660,买入,100,24.620,2462,0.9995,24.062,定投加仓,福耀玻璃
2019-02-13,600066,买入,11900,12.320,146608,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1300,12.710,16523,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,13500,13.420,181170,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,31700,8.400,266280,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,19100,8.560,163496,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,37600,8.660,325616,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,11700,8.800,102960,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,25300,9.260,234278,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,16600,9.100,151060,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,11900,9.070,107933,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,12800,9.110,116608,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,41700,9.590,399903,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,23800,9.660,229908,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,4300,37.250,160175,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,200,9.850,1970,0.5663,17.057,定投加仓,电投能源
2019-04-03,600016,买入,100,6.500,650,0.9476,6.807,定投加仓,
2019-04-04,002466,买入,10800,37.440,404352,0.4922,75.682,定投加仓,天齐锂业
2019-04-08,002466,买入,17900,37.850,677515,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,20800,10.130,210704,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,33000,33.260,1097580,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,200,6.120,1224,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,8000,54.800,438400,,,换仓：让位给空间更大的601225,格力电器
2019-05-23,600660,卖出,200,22.340,4468,,,跌破建仓日MA60止损,福耀玻璃
2019-06-27,600585,买入,2300,41.260,94898,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,9000,41.960,377640,0.7406,56.039,定投加仓,
2019-09-06,600309,买入,1200,46.700,56040,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,100,9.160,916,0.7471,12.287,首次建仓,陕西煤业
2019-09-23,601225,卖出,100,8.880,888,,,跌破建仓日MA60止损,陕西煤业
2019-09-26,600066,卖出,26700,14.010,374067,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,000338,卖出,46200,11.330,523446,,,换仓·减一档：让位给002466,潍柴动力
2019-09-27,002466,买入,6300,27.200,171360,0.3952,71.052,首次建仓,天齐锂业
2019-09-27,002128,买入,100,8.290,829,0.5459,15.405,定投加仓,电投能源
2019-10-10,002466,买入,2800,26.930,75404,0.3731,71.052,定投加仓,天齐锂业
2019-10-11,002466,买入,13400,26.050,349070,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,002128,买入,200,8.400,1680,0.5414,15.405,定投加仓,电投能源
2019-10-14,002466,买入,5500,26.550,146025,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,200,8.450,1690,0.5453,15.405,定投加仓,电投能源
2019-10-25,002466,买入,3600,25.970,93492,0.4070,63.261,定投加仓,天齐锂业
2019-11-01,002466,买入,15800,25.590,404322,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,100,8.050,805,0.4783,16.560,定投加仓,电投能源
2019-11-04,002466,买入,10200,27.290,278358,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,200,8.050,1610,0.4861,16.560,定投加仓,电投能源
2019-11-05,002466,买入,2200,28.030,61666,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,100,8.150,815,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,2100,28.890,60669,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,100,8.120,812,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,400,28.160,11264,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,18500,27.920,516520,0.4451,63.261,定投加仓,天齐锂业
2019-12-05,002466,买入,5800,30.190,175102,0.4734,63.261,定投加仓,天齐锂业
2019-12-06,002466,买入,900,29.480,26532,0.4772,63.261,定投加仓,天齐锂业
2019-12-09,002466,买入,1100,27.720,30492,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,200,8.300,1660,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,600,27.880,16728,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-12,002466,买入,200,27.590,5518,0.4380,63.261,定投加仓,天齐锂业
2019-12-12,002128,买入,200,8.130,1626,0.4940,16.560,定投加仓,电投能源
2019-12-13,002466,买入,5800,27.720,160776,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,002128,买入,300,8.240,2472,0.4909,16.560,定投加仓,电投能源
2019-12-16,002466,买入,7200,27.630,198936,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,100,8.290,829,0.4976,16.560,定投加仓,电投能源
2019-12-17,002466,买入,3600,29.060,104616,0.4368,63.261,定投加仓,天齐锂业
2019-12-23,002128,买入,8600,8.240,70864,0.5054,16.560,定投加仓,电投能源
2019-12-23,600016,买入,100,6.250,625,0.9945,6.335,首次建仓,
2019-12-24,002128,买入,29500,8.330,245735,0.4976,16.560,定投加仓,电投能源
2019-12-24,600016,买入,100,6.260,626,0.9866,6.335,定投加仓,
2019-12-25,000338,卖出,48900,15.290,747681,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,90600,8.260,748356,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,11100,8.630,95793,0.6672,13.114,首次建仓,陕西煤业
2019-12-25,600016,买入,100,6.230,623,0.9882,6.335,定投加仓,
2019-12-26,000338,卖出,50800,15.270,775716,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,93200,8.330,776356,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,11500,8.800,101200,0.6581,13.114,定投加仓,陕西煤业
2019-12-27,000338,卖出,51500,15.360,791040,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,94100,8.410,791381,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,6900,28.470,196443,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,200,8.900,1780,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,000338,卖出,52100,15.650,815365,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,93700,8.700,815190,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,11000,28.400,312400,0.5617,50.682,定投加仓,天齐锂业
2019-12-31,000338,卖出,53400,15.880,847992,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,97900,8.660,847814,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,14300,30.180,431574,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,000338,卖出,53500,16.160,864560,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,99800,8.670,865266,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,7300,30.690,224037,0.5955,50.682,定投加仓,天齐锂业
2020-01-03,000338,卖出,52400,16.420,860408,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,94000,8.610,809340,0.5235,16.560,定投加仓,电投能源
2020-01-06,000338,卖出,55900,15.190,849121,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,002128,买入,78900,8.630,680907,0.5199,16.560,定投加仓,电投能源
2020-01-07,000338,卖出,56200,15.290,859298,,,涨幅≥110%·减一档,潍柴动力
2020-01-07,002128,买入,66900,8.850,592065,0.5211,16.560,定投加仓,电投能源
2020-01-07,002466,买入,12400,32.210,399404,0.6448,50.682,定投加仓,天齐锂业
2020-01-08,000338,卖出,56000,14.770,827120,,,涨幅≥110%·减一档,潍柴动力
2020-01-08,002466,买入,12600,31.940,402444,0.6355,50.682,定投加仓,天齐锂业
2020-01-08,601225,买入,300,9.010,2703,0.7137,13.114,定投加仓,陕西煤业
2020-01-09,002466,买入,2600,31.530,81978,0.6302,50.682,定投加仓,天齐锂业
2020-01-09,600016,买入,100,6.310,631,0.9872,6.372,定投加仓,
2020-01-14,002128,买入,5600,8.570,47992,0.5193,16.560,定投加仓,电投能源
2020-01-14,002466,买入,8000,34.780,278240,0.6316,50.682,定投加仓,天齐锂业
2020-01-14,601225,买入,300,8.960,2688,0.6878,13.114,定投加仓,陕西煤业
2020-01-17,600016,卖出,500,6.290,3145,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,23400,8.510,199134,,,跌破建仓日MA60止损,陕西煤业
2020-02-28,000338,卖出,53300,14.330,763789,,,涨幅≥110%·减一档,潍柴动力
2020-03-02,002466,买入,19800,32.760,648648,0.6259,50.682,定投加仓,天齐锂业
2020-03-02,600066,买入,200,15.460,3092,0.9312,16.195,首次建仓,宇通客车
2020-03-03,000338,卖出,45700,15.060,688242,,,涨幅≥110%清空,潍柴动力
2020-03-03,600585,卖出,14200,59.000,837800,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,24900,33.600,836640,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,42800,15.510,663828,0.9546,16.195,定投加仓,宇通客车
2020-03-04,002466,买入,6900,34.370,237153,0.6630,50.682,定投加仓,天齐锂业
2020-03-05,002466,买入,5100,34.150,174165,0.6782,50.682,定投加仓,天齐锂业
2020-03-11,600066,卖出,43000,14.500,623500,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,269600,20.900,5634640,,,跌破建仓日MA60止损,天齐锂业
2020-03-24,600585,买入,800,54.650,43720,0.7667,67.473,定投加仓,
2020-05-07,600585,买入,300,60.900,18270,0.8548,69.710,定投加仓,
2020-05-08,600585,卖出,2800,60.850,170380,,,涨幅≥110%·减一档（同日对冲 8400 股）,
2020-05-12,600585,卖出,2700,61.420,165834,,,涨幅≥110%·减一档（同日对冲 8400 股）,
2020-05-12,603156,买入,24900,27.350,681015,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,24200,28.390,687038,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600585,卖出,1000,59.180,59180,,,涨幅≥110%·减一档（同日对冲 10200 股）,
2020-05-14,600016,买入,115600,5.770,667012,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,20700,32.120,664884,0.8300,38.240,首次建仓,东阿阿胶
2020-05-14,603156,买入,23000,28.900,664700,0.9463,30.001,定投加仓,养元饮品
2020-05-15,600016,卖出,115600,5.760,665856,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,20300,32.480,659344,0.8400,38.240,定投加仓,东阿阿胶
2020-05-15,600585,买入,3000,58.850,176550,0.8489,69.710,定投加仓,
2020-05-15,603156,买入,9300,28.680,266724,0.9633,30.001,定投加仓,养元饮品
2020-05-18,000338,买入,7800,13.790,107562,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,15100,5.800,87580,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,7800,13.290,103662,,,跌破建仓日MA60止损,潍柴动力
2020-05-22,600016,卖出,15100,5.680,85768,,,跌破建仓日MA60止损,
2020-05-22,600566,买入,2400,21.020,50448,0.7883,27.425,首次建仓,
2020-05-22,601009,买入,100,7.590,759,0.8902,8.638,首次建仓,
2020-05-25,600566,卖出,2400,21.190,50856,,,跌破建仓日MA60止损,
2020-05-25,600309,买入,4100,45.070,184787,0.8002,55.864,定投加仓,万华化学
2020-05-25,600750,买入,100,12.290,1229,0.8617,14.146,首次建仓,华润江中
