date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2023-05-04,002128,买入,185500,13.820,2563610,0.4887,27.560,定投加仓,电投能源
2023-05-04,601916,买入,200,3.180,636,0.7009,4.394,首次建仓,
2023-05-05,002128,买入,68100,13.780,938418,0.5014,27.560,定投加仓,电投能源
2023-05-05,601916,买入,300,3.220,966,0.7236,4.394,定投加仓,
2023-05-08,002128,买入,207200,14.010,2902872,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,31100,19.920,619512,0.5514,33.553,定投加仓,中国海油
2023-05-08,601916,买入,200,3.420,684,0.7327,4.394,定投加仓,
2023-06-19,601818,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2023-06-27,601916,卖出,910,2.540,2311,,,跌破建仓日MA60止损,
2023-07-17,601088,买入,23000,27.760,638480,0.7365,39.183,首次建仓,中国神华
2023-07-25,002128,买入,25300,13.560,343068,0.4989,27.060,定投加仓,电投能源
2023-07-27,002128,买入,22500,13.590,305775,0.5026,27.060,定投加仓,电投能源
2023-07-28,002128,买入,74100,13.720,1016652,0.5022,27.060,定投加仓,电投能源
2023-07-28,601169,买入,100,4.660,466,0.7165,6.378,定投加仓,
2023-07-31,002128,买入,10700,13.750,147125,0.5070,27.060,定投加仓,电投能源
2023-07-31,601288,买入,100,3.620,362,0.7896,4.572,定投加仓,农业银行
2023-08-01,002128,买入,10500,13.860,145530,0.5081,27.060,定投加仓,电投能源
2023-08-04,601088,卖出,23000,27.800,639400,,,换仓：让位给空间更大的000933,中国神华
2023-08-30,601988,卖出,679600,3.760,2555296,,,换仓·减一档：让位给000933,
2023-08-30,000933,买入,33200,15.840,525888,0.5253,30.343,首次建仓,神火股份
2023-09-01,000933,买入,12700,17.080,216916,0.5234,30.343,定投加仓,神火股份
2023-09-04,600938,买入,35900,19.460,698614,0.5518,34.703,定投加仓,中国海油
2023-09-04,600919,买入,100,7.130,713,0.6938,10.276,首次建仓,江苏银行
2023-09-05,600919,卖出,100,6.880,688,,,跌破建仓日MA60止损,江苏银行
2023-09-14,002128,买入,48100,14.320,688792,0.5005,27.951,定投加仓,电投能源
2023-09-14,601288,买入,100,3.500,350,0.7414,4.653,定投加仓,农业银行
2023-09-20,002128,买入,19900,13.980,278202,0.5012,27.951,定投加仓,电投能源
2023-09-20,600919,买入,100,7.190,719,0.6958,10.276,首次建仓,江苏银行
2023-09-20,601169,买入,100,4.640,464,0.7132,6.492,定投加仓,
2023-09-25,002128,买入,4900,13.760,67424,0.4919,27.951,定投加仓,电投能源
2023-09-25,601288,买入,100,3.620,362,0.7715,4.653,定投加仓,农业银行
2023-10-12,002128,买入,22300,13.520,301496,0.4790,27.951,定投加仓,电投能源
2023-10-12,600919,买入,100,7.130,713,0.7056,10.005,定投加仓,江苏银行
2023-10-12,601169,买入,100,4.640,464,0.7230,6.321,定投加仓,
2023-10-13,002128,买入,42000,13.540,568680,0.4837,27.951,定投加仓,电投能源
2023-10-13,601818,买入,100,3.120,312,0.8028,3.874,首次建仓,
2023-10-16,002128,买入,15200,13.610,206872,0.4844,27.951,定投加仓,电投能源
2023-10-16,600919,买入,100,7.150,715,0.7126,10.005,定投加仓,江苏银行
2023-10-16,601818,买入,100,3.110,311,0.8054,3.874,定投加仓,
2023-10-17,002128,买入,15700,13.790,216503,0.4869,27.951,定投加仓,电投能源
2023-10-18,002128,买入,10000,13.750,137500,0.4934,27.951,定投加仓,电投能源
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-19,601818,卖出,200,3.030,606,,,跌破建仓日MA60止损,
2023-10-23,600919,卖出,400,6.990,2796,,,跌破建仓日MA60止损,江苏银行
2024-01-03,002466,买入,8100,55.320,448092,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,002128,买入,100,14.850,1485,0.5041,29.162,定投加仓,电投能源
2024-01-03,601916,买入,200,2.550,510,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,14400,53.660,772704,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,002128,买入,200,14.990,2998,0.5092,29.162,定投加仓,电投能源
2024-01-04,601916,买入,100,2.560,256,0.6622,3.851,定投加仓,
2024-01-25,002128,买入,34300,14.900,511070,0.4866,29.162,定投加仓,电投能源
2024-01-25,601916,买入,500,2.670,1335,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,18500,54.800,1013800,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,002128,买入,200,14.950,2990,0.5109,29.162,定投加仓,电投能源
2024-01-26,601916,买入,200,2.700,540,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,41000,51.010,2091410,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,002128,买入,174500,15.120,2638440,0.5126,29.162,定投加仓,电投能源
2024-01-29,601916,买入,100,2.730,273,0.7012,3.851,定投加仓,
2024-02-05,002128,买入,6700,14.440,96748,0.4952,29.162,定投加仓,电投能源
2024-02-05,601916,买入,100,2.690,269,0.6787,3.949,定投加仓,
2024-02-06,002128,买入,60200,15.040,905408,0.4952,29.162,定投加仓,电投能源
2024-02-07,002128,买入,4700,15.870,74589,0.5157,29.162,定投加仓,电投能源
2024-02-07,601916,买入,500,2.690,1345,0.6888,3.949,定投加仓,
2024-02-19,002128,买入,120400,16.150,1944460,0.5353,29.162,定投加仓,电投能源
2024-02-20,002128,买入,28300,16.150,457045,0.5538,29.162,定投加仓,电投能源
2024-02-20,601916,买入,400,2.750,1100,0.6863,3.949,定投加仓,
2024-02-21,002128,买入,13000,15.950,207350,0.5538,29.162,定投加仓,电投能源
2024-02-21,601916,买入,400,2.820,1128,0.6964,3.949,定投加仓,
2024-02-22,002128,买入,47600,16.450,783020,0.5469,29.162,定投加仓,电投能源
2024-02-23,002128,买入,38300,16.550,633865,0.5641,29.162,定投加仓,电投能源
2024-02-23,601916,买入,300,2.820,846,0.7116,3.949,定投加仓,
2024-03-05,002128,买入,45300,17.180,778254,0.5908,29.162,定投加仓,电投能源
2024-03-05,601916,买入,100,2.790,279,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,38200,9.860,376652,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,100,2.780,278,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,38300,9.770,374191,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,200,2.800,560,0.6900,4.029,定投加仓,
2024-03-19,601988,卖出,766900,4.290,3290001,,,换仓·减一档：让位给000792,
2024-03-21,601328,卖出,539400,6.220,3355068,,,换仓·减一档：让位给000792,
2024-03-21,000792,买入,200100,16.660,3333666,0.5247,32.038,首次建仓,盐湖股份
2024-03-21,600176,买入,100,9.840,984,0.5623,17.818,定投加仓,中国巨石
2024-03-25,000792,买入,22900,16.050,367545,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600919,买入,100,7.710,771,0.7106,10.822,首次建仓,江苏银行
2024-03-26,000933,买入,1200,19.740,23688,0.3980,50.353,定投加仓,神火股份
2024-03-27,000933,买入,16000,19.000,304000,0.3920,50.353,定投加仓,神火股份
2024-03-29,000933,买入,47500,19.900,945250,0.3847,50.353,定投加仓,神火股份
2024-04-01,601916,卖出,3200,2.980,9536,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,73400,20.270,1487818,0.3952,50.353,定投加仓,神火股份
2024-04-01,000792,买入,100,16.470,1647,0.4711,34.050,定投加仓,盐湖股份
2024-04-02,000933,买入,9500,20.350,193325,0.4026,50.353,定投加仓,神火股份
2024-04-02,601398,买入,100,5.340,534,0.7407,7.142,首次建仓,工商银行
2024-04-03,000933,买入,49400,22.390,1106066,0.4041,50.353,定投加仓,神火股份
2024-04-03,600176,买入,100,11.170,1117,0.6246,17.818,定投加仓,中国巨石
2024-04-03,601288,买入,100,4.290,429,0.7934,5.382,定投加仓,农业银行
2024-04-08,000933,买入,17600,22.200,390720,0.4447,50.353,定投加仓,神火股份
2024-04-08,600176,买入,100,10.760,1076,0.6269,17.818,定投加仓,中国巨石
2024-04-10,000933,买入,11900,22.960,273224,0.4359,50.353,定投加仓,神火股份
2024-04-11,000933,买入,20100,24.090,484209,0.4560,50.353,定投加仓,神火股份
2024-04-11,600176,买入,100,10.720,1072,0.6033,17.818,定投加仓,中国巨石
2024-04-12,000933,买入,5100,24.650,125715,0.4784,50.353,定投加仓,神火股份
2024-04-12,000792,买入,100,16.470,1647,0.4902,34.050,定投加仓,盐湖股份
2024-04-12,601398,买入,100,5.320,532,0.7449,7.142,定投加仓,工商银行
2024-04-15,000792,买入,172800,16.680,2882304,0.4837,34.050,定投加仓,盐湖股份
2024-04-15,600919,买入,100,8.020,802,0.7216,10.947,定投加仓,江苏银行
2024-04-16,000792,买入,14700,15.990,235053,0.4899,34.050,定投加仓,盐湖股份
2024-04-16,600176,买入,100,11.120,1112,0.6387,17.818,定投加仓,中国巨石
2024-04-17,000933,买入,37000,24.640,911680,0.4687,50.353,定投加仓,神火股份
2024-04-17,600176,买入,100,11.360,1136,0.6241,17.818,定投加仓,中国巨石
2024-04-19,000933,买入,13100,23.020,301562,0.4717,50.353,定投加仓,神火股份
2024-04-19,000001,买入,100,10.690,1069,0.6444,16.759,首次建仓,
2024-05-07,000933,买入,16300,22.860,372618,0.4390,50.484,定投加仓,神火股份
2024-05-07,601229,买入,100,7.240,724,0.6810,10.691,首次建仓,
2024-05-09,000933,买入,28100,23.780,668218,0.4512,50.484,定投加仓,神火股份
2024-05-09,601169,买入,100,5.570,557,0.7503,7.437,定投加仓,
2024-05-10,000933,买入,11600,23.780,275848,0.4710,50.484,定投加仓,神火股份
2024-05-10,000001,买入,100,10.940,1094,0.6439,16.710,定投加仓,
2024-05-13,000933,买入,16200,23.400,379080,0.4710,50.484,定投加仓,神火股份
2024-05-13,000001,买入,100,10.970,1097,0.6547,16.710,定投加仓,
2024-05-20,000933,买入,49900,24.440,1219556,0.4533,49.684,定投加仓,神火股份
2024-05-20,000001,买入,100,11.380,1138,0.6834,16.710,定投加仓,
2024-05-21,000933,买入,21400,23.900,511460,0.4919,49.684,定投加仓,神火股份
2024-05-21,000792,买入,100,18.060,1806,0.5127,35.068,定投加仓,盐湖股份
2024-05-22,000933,买入,51000,24.070,1227570,0.4810,49.684,定投加仓,神火股份
2024-05-22,601988,买入,100,4.530,453,0.8209,5.494,定投加仓,
2024-05-27,000933,买入,17000,24.000,408000,0.4706,49.684,定投加仓,神火股份
2024-05-27,000001,买入,100,11.510,1151,0.6768,16.710,定投加仓,
2024-05-29,000933,买入,97200,24.070,2339604,0.4762,49.684,定投加仓,神火股份
2024-05-29,000001,买入,100,11.260,1126,0.6822,16.710,定投加仓,
2024-07-02,000001,买入,16600,10.400,172640,0.6320,16.376,定投加仓,
2024-07-02,601229,买入,100,7.500,750,0.7034,10.477,定投加仓,
2024-07-11,601229,买入,56800,7.220,410096,0.6939,10.477,定投加仓,
2024-07-15,601229,买入,120500,7.470,900135,0.7006,10.477,定投加仓,
2024-07-23,000792,卖出,410800,15.470,6355076,,,跌破建仓日MA60止损,盐湖股份
2024-07-23,601229,买入,357200,7.460,2664712,0.7053,10.477,定投加仓,
2024-07-23,601818,买入,100,3.330,333,0.8071,4.113,首次建仓,
2024-08-19,601229,买入,73100,7.580,554098,0.7030,10.626,定投加仓,
2024-08-19,601818,买入,100,3.260,326,0.8057,3.996,定投加仓,
2024-08-21,601328,卖出,511600,7.960,4072336,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,357800,7.550,2701390,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,513800,7.990,4105262,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,537400,7.640,4105736,0.7105,10.626,定投加仓,
2024-08-22,600919,买入,53900,8.120,437668,0.7405,10.857,定投加仓,江苏银行
2024-08-23,601328,卖出,515700,7.980,4115286,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,535200,7.690,4115688,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,15100,8.120,122612,0.7479,10.857,定投加仓,江苏银行
2024-08-23,601818,买入,200,3.260,652,0.8133,3.996,定投加仓,
2024-08-26,601328,卖出,518300,7.950,4120485,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,235700,17.480,4120036,0.7209,24.024,首次建仓,
2024-08-26,601229,买入,6300,7.690,48447,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,200,3.250,650,0.8158,3.996,定投加仓,
2024-08-27,601328,卖出,510800,8.030,4101724,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,500100,7.690,3845769,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,511200,7.940,4058928,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,202200,17.210,3479862,0.7214,24.024,定投加仓,
2024-08-28,601818,买入,100,3.220,322,0.8158,3.996,定投加仓,
2024-08-29,601328,卖出,511900,7.560,3869964,,,涨幅≥110%·减一档,
2024-08-29,000001,买入,132800,10.130,1345264,0.6220,16.609,定投加仓,
2024-08-30,601166,卖出,437900,16.510,7229729,,,跌破建仓日MA60止损,
2024-08-30,601229,买入,536100,7.080,3795588,0.6842,10.626,定投加仓,
2024-08-30,600036,买入,75700,32.150,2433755,0.7229,45.553,首次建仓,招商银行
2024-08-30,601169,买入,400,5.250,2100,0.7265,7.392,定投加仓,
2024-09-02,600036,卖出,75700,31.930,2417101,,,跌破建仓日MA60止损,招商银行
2024-09-02,601229,买入,358300,7.160,2565428,0.6698,10.570,定投加仓,
2024-09-03,601818,卖出,700,3.030,2121,,,跌破建仓日MA60止损,
2024-09-06,000933,卖出,656400,13.520,8874528,,,跌破建仓日MA60止损,神火股份
2024-09-06,600176,卖出,77100,9.190,708549,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,350500,10.080,3533040,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,329100,7.100,2336610,0.6698,10.570,定投加仓,
2024-09-24,300059,买入,320000,11.960,3827200,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,400,7.800,3120,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,58800,7.990,469812,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,194100,14.100,2736810,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,定投加仓,
2024-09-27,000651,买入,18800,44.400,834720,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,200,7.100,1420,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,95100,47.940,4559094,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,168300,7.430,1250469,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,134900,19.000,2563100,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,000001,买入,100,12.880,1288,0.7356,16.599,定投加仓,
2024-11-04,601288,卖出,900,4.780,4302,,,换仓：让位给空间更大的002466,农业银行
2024-11-04,601988,卖出,980800,4.890,4796112,,,换仓·减一档：让位给002532,
2024-11-04,002466,买入,132600,36.170,4796142,0.3888,92.820,首次建仓,天齐锂业
2024-11-04,000792,买入,39700,18.380,729686,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,601398,卖出,200,6.150,1230,,,换仓：让位给空间更大的000933,工商银行
2024-11-05,601328,卖出,644900,7.270,4688423,,,换仓：让位给空间更大的000661,
2024-11-05,000933,买入,256800,19.140,4915152,0.3676,51.279,首次建仓,神火股份
2024-11-05,002466,买入,36400,37.150,1352260,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,300059,卖出,183200,26.440,4843808,,,涨幅≥110%·减一档,东方财富
2024-11-06,601169,卖出,851600,5.690,4845604,,,换仓·减一档：让位给002236,
2024-11-06,000933,买入,245800,19.710,4844718,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,104400,37.400,3904560,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,002236,买入,100,17.140,1714,0.6214,27.825,首次建仓,
2024-11-07,000933,买入,123800,20.120,2490856,0.3844,51.279,定投加仓,神火股份
2024-11-07,000338,买入,100,14.290,1429,0.6280,21.944,首次建仓,潍柴动力
2024-11-08,300059,卖出,173500,28.240,4899640,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,158600,19.660,3118076,0.3924,51.279,定投加仓,神火股份
2024-11-08,601187,买入,100,5.400,540,0.7607,7.164,首次建仓,
2024-11-08,601818,买入,100,3.490,349,0.8854,3.998,首次建仓,
2024-11-11,300059,卖出,157400,28.700,4517380,,,涨幅≥110%清空,东方财富
2024-11-11,000933,买入,173200,19.090,3306388,0.3834,51.279,定投加仓,神火股份
2024-11-11,601187,买入,100,5.370,537,0.7537,7.164,定投加仓,
2024-11-13,000933,买入,2200,18.610,40942,0.3662,51.279,定投加仓,神火股份
2024-11-13,002532,买入,100,8.760,876,0.7330,11.937,首次建仓,天山铝业
2024-11-14,601825,卖出,552400,7.810,4314244,,,换仓：让位给空间更大的000661,
2024-11-14,000933,买入,152600,18.050,2754430,0.3629,51.279,定投加仓,神火股份
2024-11-14,601818,买入,100,3.460,346,0.8679,3.998,定投加仓,
2024-11-15,601818,卖出,200,3.450,690,,,换仓：让位给空间更大的000661,
2024-11-19,000933,买入,12600,16.840,212184,0.3321,51.279,定投加仓,神火股份
2024-11-19,601169,买入,100,5.740,574,0.7775,7.395,定投加仓,
2024-11-20,000933,买入,15100,17.100,258210,0.3284,51.279,定投加仓,神火股份
2024-11-20,600970,买入,100,10.680,1068,0.6692,15.841,定投加仓,中材国际
2024-11-21,000933,买入,30900,16.780,518502,0.3335,51.279,定投加仓,神火股份
2024-11-21,002532,买入,100,8.560,856,0.7297,11.937,定投加仓,天山铝业
2024-11-22,000933,卖出,1171600,15.890,18616724,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,114300,39.810,4550283,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,248300,18.330,4551339,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,002236,买入,277000,16.430,4551110,0.6106,27.825,定投加仓,
2024-11-22,000338,买入,145100,13.510,1960301,0.6421,21.944,定投加仓,潍柴动力
2024-11-22,601187,买入,100,5.430,543,0.7886,7.164,定投加仓,
2024-11-27,002466,买入,33200,38.680,1284176,0.4112,92.820,定投加仓,天齐锂业
2024-11-27,601169,买入,100,5.690,569,0.7572,7.395,定投加仓,
2024-11-29,002466,买入,6600,38.180,251988,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,600970,买入,100,10.430,1043,0.6515,15.841,定投加仓,中材国际
2024-12-03,002466,买入,34000,37.670,1280780,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000792,买入,100,17.620,1762,0.4757,37.481,定投加仓,盐湖股份
2024-12-03,000338,买入,100,13.540,1354,0.6211,21.944,定投加仓,潍柴动力
2024-12-04,002466,买入,2600,37.000,96200,0.4058,92.820,定投加仓,天齐锂业
2024-12-04,601818,买入,100,3.710,371,0.8935,4.130,首次建仓,
2024-12-06,002466,买入,6800,37.940,257992,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000792,买入,100,17.800,1780,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,000338,买入,100,13.600,1360,0.6147,21.944,定投加仓,潍柴动力
2024-12-09,002466,买入,2500,37.300,93250,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,000792,买入,100,17.600,1760,0.4749,37.481,定投加仓,盐湖股份
2024-12-10,002466,买入,8600,37.190,319834,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,000792,买入,100,17.620,1762,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,601169,买入,100,5.910,591,0.7684,7.639,定投加仓,
2024-12-11,002466,买入,1800,37.160,66888,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,000792,买入,100,17.510,1751,0.4701,37.481,定投加仓,盐湖股份
2024-12-12,002466,买入,9900,37.600,372240,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,601169,买入,100,5.890,589,0.7619,7.639,定投加仓,
2024-12-16,600970,卖出,300,9.820,2946,,,跌破建仓日MA60止损,中材国际
2024-12-24,601988,卖出,874800,5.430,4750164,,,涨幅≥110%·减一档,
2024-12-24,002466,买入,121300,34.700,4209110,0.3693,92.820,定投加仓,天齐锂业
2024-12-24,601187,买入,100,5.660,566,0.7710,7.250,定投加仓,
2024-12-25,601988,卖出,867200,5.510,4778272,,,涨幅≥110%·减一档,
2024-12-25,002466,买入,140800,33.920,4775936,0.3738,92.820,定投加仓,天齐锂业
2024-12-25,002128,买入,18500,19.790,366115,0.6330,30.994,定投加仓,电投能源
2024-12-26,601988,卖出,869900,5.500,4784450,,,涨幅≥110%·减一档,
2024-12-26,002128,买入,243600,19.640,4784304,0.6385,30.994,定投加仓,电投能源
2024-12-26,601187,买入,12800,5.630,72064,0.7848,7.250,定投加仓,
2024-12-26,601818,买入,100,3.810,381,0.9274,4.130,定投加仓,
2024-12-27,601988,卖出,871500,5.480,4775820,,,涨幅≥110%·减一档,
2024-12-27,002128,买入,236400,19.660,4647624,0.6337,30.994,定投加仓,电投能源
2024-12-30,601988,卖出,882800,5.530,4881884,,,涨幅≥110%·减一档,
2024-12-30,600938,买入,165400,29.500,4879300,0.7646,37.770,定投加仓,中国海油
2024-12-30,601838,买入,81700,17.080,1395436,0.7871,21.408,首次建仓,成都银行
2024-12-30,601187,买入,100,5.780,578,0.7917,7.250,定投加仓,
2024-12-31,601988,卖出,416700,5.510,2296017,,,涨幅≥110%清空,
2024-12-31,000001,买入,32200,11.700,376740,0.7064,16.918,定投加仓,
2024-12-31,601187,买入,100,5.640,564,0.7972,7.250,定投加仓,
2025-01-08,002236,卖出,277100,14.650,4059515,,,跌破建仓日MA60止损,
2025-01-08,000001,买入,187100,11.500,2151650,0.6189,18.599,定投加仓,
2025-01-14,000001,买入,11100,11.380,126318,0.6022,18.599,定投加仓,
2025-01-14,601187,买入,100,5.280,528,0.6520,7.975,定投加仓,
2025-01-15,000001,买入,63400,11.480,727832,0.6119,18.599,定投加仓,
2025-01-15,601818,买入,100,3.690,369,0.8094,4.534,定投加仓,
2025-01-16,000001,买入,109600,11.570,1268072,0.6173,18.599,定投加仓,
2025-01-17,000001,买入,31900,11.450,365255,0.6221,18.599,定投加仓,
2025-01-17,601187,买入,100,5.400,540,0.6759,7.975,定投加仓,
2025-01-21,601169,卖出,773700,5.890,4557093,,,换仓·减一档：让位给000933,
2025-01-21,000933,买入,86400,18.600,1607040,0.3603,50.980,首次建仓,神火股份
2025-01-21,000001,买入,100,11.330,1133,0.6140,18.599,定投加仓,
2025-01-21,601818,买入,100,3.780,378,0.8292,4.534,定投加仓,
2025-01-24,000933,买入,5800,18.090,104922,0.3527,50.980,定投加仓,神火股份
2025-01-24,000338,买入,100,14.330,1433,0.6466,21.944,定投加仓,潍柴动力
2025-01-27,000933,买入,82000,18.470,1514540,0.3548,50.980,定投加仓,神火股份
2025-02-18,000933,卖出,174200,17.120,2982304,,,跌破建仓日MA60止损,神火股份
2025-02-21,600919,卖出,128400,9.170,1177428,,,换仓：让位给空间更大的002236,江苏银行
2025-02-21,002236,买入,13500,17.700,238950,0.6196,27.825,首次建仓,
2025-02-21,601169,买入,100,5.890,589,0.7176,8.376,定投加仓,
2025-02-25,601838,卖出,81700,15.830,1293311,,,跌破建仓日MA60止损,成都银行
2025-02-25,002532,卖出,200,8.510,1702,,,换仓：让位给空间更大的000933,天山铝业
2025-02-26,002236,买入,16000,17.590,281440,0.6376,27.825,定投加仓,
2025-02-26,601818,买入,100,3.750,375,0.8332,4.489,定投加仓,
2025-02-27,000651,卖出,105800,41.430,4383294,,,换仓·减一档：让位给000933,格力电器
2025-02-27,000933,买入,245200,17.890,4386628,0.3507,50.980,首次建仓,神火股份
2025-02-27,002236,买入,47100,17.160,808236,0.6322,27.825,定投加仓,
2025-02-27,601169,买入,100,5.870,587,0.6949,8.376,定投加仓,
2025-03-03,000933,买入,87800,18.610,1633958,0.3533,50.980,定投加仓,神火股份
2025-03-03,601187,买入,100,5.470,547,0.6951,7.884,定投加仓,
2025-03-05,000933,买入,12200,18.940,231068,0.3639,50.980,定投加仓,神火股份
2025-03-05,601169,买入,200,5.980,1196,0.7145,8.173,定投加仓,
2025-03-07,000933,买入,50700,20.290,1028703,0.3739,50.980,定投加仓,神火股份
2025-03-07,601187,买入,100,5.570,557,0.7027,7.884,定投加仓,
2025-03-07,601818,买入,100,3.800,380,0.8677,4.380,定投加仓,
2025-03-10,000933,买入,10500,20.690,217245,0.3980,50.980,定投加仓,神火股份
2025-03-13,000933,买入,2400,20.190,48456,0.3978,50.980,定投加仓,神火股份
2025-03-13,601187,买入,100,5.620,562,0.7078,7.884,定投加仓,
2025-03-24,601229,卖出,492100,9.310,4581451,,,换仓·减一档：让位给000661,
2025-03-24,002466,买入,123500,31.170,3849495,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000933,买入,100,19.640,1964,0.3717,50.980,定投加仓,神火股份
2025-03-25,002466,买入,14300,31.220,446446,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,601818,买入,100,3.860,386,0.8768,4.380,定投加仓,
2025-03-31,002236,卖出,76600,17.020,1303732,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,22500,18.760,422100,0.4010,46.661,定投加仓,神火股份
2025-03-31,601169,买入,100,6.040,604,0.7365,8.173,定投加仓,
2025-03-31,601818,买入,100,3.780,378,0.8722,4.380,定投加仓,
2025-04-01,000933,买入,41400,18.800,778320,0.4020,46.661,定投加仓,神火股份
2025-04-01,000001,买入,100,11.270,1127,0.7061,15.946,定投加仓,
2025-04-02,000933,买入,5300,18.580,98474,0.4029,46.661,定投加仓,神火股份
2025-04-02,601328,买入,100,7.580,758,0.7455,9.940,首次建仓,
2025-04-07,000792,卖出,423500,15.100,6394850,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,893600,27.230,24332728,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,478100,16.520,7898212,,,跌破建仓日MA60止损,神火股份
2025-04-07,000661,买入,42100,94.800,3991080,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,373500,10.700,3996450,0.7112,15.946,定投加仓,
2025-04-07,601838,买入,239300,16.700,3996310,0.7656,22.623,首次建仓,成都银行
2025-04-07,601818,买入,1113200,3.590,3996388,0.7706,4.957,定投加仓,
2025-04-07,601328,买入,548200,7.290,3996378,0.7716,9.940,定投加仓,
2025-04-07,601998,买入,580000,6.890,3996200,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,92300,43.300,3996590,0.7801,58.132,定投加仓,格力电器
2025-04-07,601169,买入,391400,5.900,2309260,0.7884,7.953,定投加仓,
2025-04-08,000661,卖出,42100,96.700,4071070,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,223800,17.880,4001544,0.5598,30.994,定投加仓,电投能源
2025-04-08,601818,买入,546600,3.660,2000556,0.7242,4.957,定投加仓,
2025-04-09,601838,卖出,239300,16.670,3989131,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,466700,7.320,3416244,0.7384,9.940,定投加仓,
2025-04-10,601328,买入,183100,7.300,1336630,0.7364,9.940,定投加仓,
2025-04-15,601818,买入,29000,3.720,107880,0.7464,4.957,定投加仓,
2025-04-16,601169,卖出,693800,6.150,4266870,,,移出股票库·减一档,
2025-04-16,601818,买入,1125900,3.790,4267161,0.7505,4.957,定投加仓,
2025-04-16,601187,买入,126300,5.900,745170,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,97600,6.190,604144,,,移出股票库·逐步清仓,
