date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-09-02,000933,买入,13500,5.860,79110,0.4300,13.397,定投加仓,神火股份
2013-09-03,000933,买入,6000,5.950,35700,0.4374,13.397,定投加仓,神火股份
2013-09-03,601398,买入,100,3.940,394,1.0454,3.721,定投加仓,工商银行
2013-09-09,000933,买入,2000,5.920,11840,0.4344,13.397,定投加仓,神火股份
2013-09-10,000933,买入,9300,6.040,56172,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,900,6.130,5517,0.4509,13.397,定投加仓,神火股份
2013-09-11,601988,买入,100,2.810,281,1.0424,2.725,首次建仓,
2013-09-12,000933,买入,1700,6.030,10251,0.4576,13.397,定投加仓,神火股份
2013-09-12,601988,买入,100,2.870,287,1.0314,2.725,定投加仓,
2013-09-23,600066,卖出,6600,18.970,125202,,,换仓·减一档：让位给600031,宇通客车
2013-09-23,000933,买入,18300,5.520,101016,0.4061,13.397,定投加仓,神火股份
2013-09-24,000933,买入,13300,5.490,73017,0.4120,13.397,定投加仓,神火股份
2013-09-25,000933,买入,20100,5.520,110952,0.4098,13.397,定投加仓,神火股份
2013-09-26,601398,卖出,500,3.850,1925,,,跌破建仓日MA60止损,工商银行
2013-10-09,600066,卖出,7200,18.290,131688,,,换仓·减一档：让位给600188,宇通客车
2013-10-09,000933,买入,4100,5.590,22919,0.4203,13.397,定投加仓,神火股份
2013-10-10,600066,卖出,7500,17.840,133800,,,换仓·减一档：让位给000338,宇通客车
2013-10-10,000933,买入,24000,5.590,134160,0.4173,13.397,定投加仓,神火股份
2013-10-10,000338,买入,1600,19.540,31264,0.5093,39.291,首次建仓,潍柴动力
2013-10-11,000933,买入,4900,5.690,27881,0.4173,13.397,定投加仓,神火股份
2013-10-11,601988,买入,100,2.840,284,1.0204,2.744,定投加仓,
2013-10-14,000933,买入,6200,5.730,35526,0.4247,13.397,定投加仓,神火股份
2013-10-15,600066,卖出,7600,17.980,136648,,,换仓·减一档：让位给600188,宇通客车
2013-10-15,000933,买入,20100,5.660,113766,0.4277,13.397,定投加仓,神火股份
2013-10-15,601988,买入,100,2.790,279,1.0314,2.744,定投加仓,
2013-10-16,601988,卖出,400,2.800,1120,,,换仓：让位给空间更大的600031,
2013-10-16,600066,卖出,4640,17.470,81061,,,换仓：让位给空间更大的600188,宇通客车
2013-10-18,000933,买入,1100,5.620,6182,0.4247,13.397,定投加仓,神火股份
2013-10-18,601988,买入,100,2.800,280,1.0241,2.744,首次建仓,
2013-10-21,000933,买入,12300,5.690,69987,0.4195,13.397,定投加仓,神火股份
2013-10-23,002024,卖出,11600,11.360,131776,,,换仓·减一档：让位给601088,
2013-10-23,000933,买入,12300,5.640,69372,0.4261,13.470,定投加仓,神火股份
2013-10-24,002024,卖出,3100,11.130,34503,,,换仓：让位给空间更大的600188,
2013-10-24,000933,买入,9200,5.410,49772,0.4187,13.470,定投加仓,神火股份
2013-10-28,000933,卖出,189900,5.150,977985,,,跌破建仓日MA60止损,神火股份
2013-10-28,000338,买入,6900,19.150,132135,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7800,17.090,133302,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16200,8.240,133488,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,9000,14.740,132660,0.8794,16.660,首次建仓,
2013-10-28,601988,买入,48100,2.780,133718,1.0132,2.744,定投加仓,
2013-10-29,000338,买入,7100,18.730,132983,0.4757,40.254,定投加仓,潍柴动力
2013-10-29,600309,买入,8000,16.740,133920,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,5900,8.110,47849,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,601988,买入,100,2.810,281,1.0132,2.744,定投加仓,
2013-10-30,000338,买入,7400,19.040,140896,0.4653,40.254,定投加仓,潍柴动力
2013-11-13,000338,卖出,23000,18.580,427340,,,跌破建仓日MA60止损,潍柴动力
2013-11-13,600660,买入,16300,8.110,132193,0.6679,12.396,定投加仓,福耀玻璃
2013-11-13,600309,买入,7300,17.670,128991,0.6936,25.852,定投加仓,万华化学
2013-11-14,600660,买入,3900,8.200,31980,0.6542,12.396,定投加仓,福耀玻璃
2013-11-15,600660,买入,5900,8.290,48911,0.6615,12.396,定投加仓,福耀玻璃
2013-11-18,600660,买入,6900,8.500,58650,0.6687,12.396,定投加仓,福耀玻璃
2013-11-21,600660,买入,2100,8.380,17598,0.6760,12.396,定投加仓,福耀玻璃
2013-11-25,600660,买入,2500,8.420,21050,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,100,16.790,1679,0.6567,25.417,首次建仓,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1100,17.990,19789,0.6661,25.417,定投加仓,
2013-11-28,600660,买入,100,8.530,853,0.6712,12.396,定投加仓,福耀玻璃
2013-11-29,600660,买入,1900,8.590,16321,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,600660,买入,2200,8.870,19514,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,9700,9.120,88464,0.7155,12.396,定投加仓,福耀玻璃
2013-12-05,000338,买入,100,21.050,2105,0.5276,40.254,首次建仓,潍柴动力
2013-12-05,600660,买入,100,9.120,912,0.7357,12.396,定投加仓,福耀玻璃
2013-12-06,000338,买入,1100,21.000,23100,0.5229,40.254,定投加仓,潍柴动力
2013-12-09,000338,买入,1500,21.210,31815,0.5217,40.254,定投加仓,潍柴动力
2013-12-10,000338,买入,1400,20.880,29232,0.5269,40.254,定投加仓,潍柴动力
2013-12-10,600585,买入,100,18.350,1835,0.7196,25.417,定投加仓,
2013-12-16,000338,卖出,4100,19.720,80852,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,600585,买入,400,17.200,6880,0.6952,25.417,定投加仓,
2013-12-16,600660,买入,100,8.760,876,0.7115,12.396,定投加仓,福耀玻璃
2013-12-17,601988,卖出,48300,2.700,130410,,,跌破建仓日MA60止损,
2013-12-17,600585,买入,3100,17.310,53661,0.6767,25.417,定投加仓,
2013-12-17,600660,买入,100,8.680,868,0.7067,12.396,定投加仓,福耀玻璃
2014-01-03,600585,卖出,4800,15.730,75504,,,跌破建仓日MA60止损,
2014-02-26,600897,卖出,8600,14.400,123840,,,换仓·减一档：让位给002304,
2014-02-27,600897,卖出,400,14.390,5756,,,换仓：让位给空间更大的002304,
2014-03-19,600309,卖出,23100,16.560,382536,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,1500,56.700,85050,0.6652,82.683,首次建仓,
2014-03-19,000858,买入,200,17.550,3510,0.7835,23.013,首次建仓,五粮液
2014-03-21,002304,买入,400,54.130,21652,0.6646,82.683,定投加仓,
2014-03-24,000858,买入,200,17.780,3556,0.7561,23.013,定投加仓,五粮液
2014-03-25,002304,买入,200,51.720,10344,0.6549,82.683,定投加仓,
2014-03-28,002304,买入,400,48.500,19400,0.6065,82.683,定投加仓,
2014-03-28,000858,买入,100,16.600,1660,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,1000,49.190,49190,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,300,51.760,15528,0.5949,82.683,定投加仓,
2014-04-01,000858,买入,100,17.230,1723,0.7244,23.013,定投加仓,五粮液
2014-04-02,002304,买入,500,53.950,26975,0.6260,82.683,定投加仓,
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,000858,买入,200,17.220,3444,0.7461,23.013,定投加仓,五粮液
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,000858,买入,200,17.330,3466,0.7483,23.013,定投加仓,五粮液
2014-04-10,002304,买入,200,53.660,10732,0.6397,82.683,定投加仓,
2014-04-10,600585,买入,200,19.100,3820,0.6503,26.695,首次建仓,
2014-04-10,601988,买入,400,2.670,1068,0.8722,3.015,首次建仓,
2014-04-10,601288,买入,100,2.460,246,0.8998,2.723,首次建仓,农业银行
2014-04-11,002304,买入,1600,52.960,84736,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,600,8.670,5202,0.7028,11.995,定投加仓,福耀玻璃
2014-04-16,002304,卖出,2600,52.600,136760,,,换仓·减一档：让位给601088,
2014-04-16,601088,买入,3900,14.600,56940,0.4437,32.702,首次建仓,中国神华
2014-04-16,601398,买入,300,3.500,1050,0.8594,4.026,首次建仓,工商银行
2014-04-21,601288,卖出,100,2.400,240,,,换仓：让位给空间更大的000338,农业银行
2014-04-22,601988,卖出,400,2.630,1052,,,换仓：让位给空间更大的000338,
2014-04-29,601088,买入,1200,14.160,16992,0.4141,33.925,定投加仓,中国神华
2014-04-29,601398,买入,300,3.450,1035,0.8594,4.026,定投加仓,工商银行
2014-04-30,601398,卖出,600,3.440,2064,,,换仓：让位给空间更大的000333,工商银行
2014-05-06,601088,卖出,5100,13.790,70329,,,跌破建仓日MA60止损,中国神华
2014-05-06,600585,买入,1300,16.710,21723,0.5661,30.329,定投加仓,
2014-05-12,600585,买入,1200,16.720,20064,0.5427,30.329,定投加仓,
2014-05-13,000651,卖出,4600,29.440,135424,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,8200,14.440,118408,0.4357,33.925,首次建仓,中国神华
2014-05-13,601398,买入,100,3.460,346,0.8378,4.154,首次建仓,工商银行
2014-05-14,000651,卖出,4500,29.390,132255,,,换仓·减一档：让位给002128,格力电器
2014-05-14,002128,买入,18500,7.250,134125,0.4011,18.750,首次建仓,电投能源
2014-05-14,601088,买入,5700,14.510,82707,0.4256,33.925,定投加仓,中国神华
2014-05-14,601398,买入,100,3.450,345,0.8330,4.154,定投加仓,工商银行
2014-05-14,601988,买入,100,2.650,265,0.8518,3.111,首次建仓,
2014-05-19,000651,卖出,4500,29.090,130905,,,换仓·减一档：让位给000338,格力电器
2014-05-19,002128,买入,14800,6.940,102712,0.3733,18.750,定投加仓,电投能源
2014-05-19,601398,买入,100,3.460,346,0.8378,4.154,定投加仓,工商银行
2014-05-20,002128,买入,1300,6.760,8788,0.3701,18.750,定投加仓,电投能源
2014-05-20,601398,买入,100,3.470,347,0.8330,4.154,定投加仓,工商银行
2014-05-20,601288,买入,100,2.450,245,0.8685,2.809,首次建仓,农业银行
2014-05-21,000651,卖出,4500,29.290,131805,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,18700,7.140,133518,0.3625,18.650,定投加仓,电投能源
2014-05-21,601088,买入,900,14.290,12861,0.4177,33.925,定投加仓,中国神华
2014-05-21,600188,买入,100,7.080,708,0.5773,11.970,首次建仓,
2014-05-21,601398,买入,100,3.490,349,0.8354,4.154,定投加仓,工商银行
2014-05-22,000651,卖出,4500,29.240,131580,,,换仓·减一档：让位给000338,格力电器
2014-05-22,002128,买入,16000,6.910,110560,0.3828,18.650,定投加仓,电投能源
2014-05-22,601398,买入,100,3.500,350,0.8402,4.154,定投加仓,工商银行
2014-05-23,000651,卖出,4500,29.300,131850,,,换仓·减一档：让位给000338,格力电器
2014-05-23,002128,买入,19300,6.850,132205,0.3705,18.650,定投加仓,电投能源
2014-05-23,601088,买入,400,14.370,5748,0.4218,33.925,定投加仓,中国神华
2014-05-23,601988,买入,100,2.680,268,0.8582,3.111,定投加仓,
2014-05-26,000651,卖出,4500,29.880,134460,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,19700,6.940,136718,0.3673,18.650,定投加仓,电投能源
2014-05-26,601088,买入,3400,14.390,48926,0.4236,33.925,定投加仓,中国神华
2014-05-26,600188,买入,100,7.050,705,0.5815,11.970,定投加仓,
2014-05-28,002128,买入,7500,6.900,51750,0.3646,18.650,定投加仓,电投能源
2014-05-28,601939,买入,100,4.060,406,0.8442,4.762,首次建仓,建设银行
2014-05-29,000858,卖出,1000,16.790,16790,,,换仓：让位给空间更大的000333,五粮液
2014-06-04,600660,卖出,16600,8.050,133630,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-04,002128,买入,9700,6.660,64602,0.3630,18.650,定投加仓,电投能源
2014-06-05,600660,卖出,16900,8.100,136890,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-05,002128,买入,20500,6.680,136940,0.3571,18.650,定投加仓,电投能源
2014-06-05,601088,买入,2300,14.380,33074,0.4197,33.925,定投加仓,中国神华
2014-06-05,601988,买入,100,2.730,273,0.8426,3.228,定投加仓,
2014-06-06,002128,卖出,146000,6.560,957760,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9300,14.330,133269,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7600,17.500,133000,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7600,17.490,132924,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8800,15.160,133408,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,20000,6.710,134200,0.5714,11.970,定投加仓,
2014-06-06,002304,买入,2400,53.950,129480,0.5733,96.382,定投加仓,
2014-06-06,600660,买入,16700,8.000,133600,0.6768,11.968,定投加仓,福耀玻璃
2014-06-06,000651,买入,1100,29.450,32395,0.7630,40.786,定投加仓,格力电器
2014-06-06,601939,买入,8700,4.050,35235,0.8237,4.941,定投加仓,建设银行
2014-06-06,601988,买入,100,2.700,270,0.8457,3.228,定投加仓,
2014-06-10,601088,买入,1100,14.380,15818,0.4227,33.925,定投加仓,中国神华
2014-06-10,601988,买入,100,2.740,274,0.8426,3.228,定投加仓,
2014-06-11,601088,买入,600,14.420,8652,0.4239,33.925,定投加仓,中国神华
2014-06-13,601088,买入,900,14.400,12960,0.4233,33.925,定投加仓,中国神华
2014-06-13,600188,买入,100,6.630,663,0.5480,11.970,定投加仓,
2014-06-13,601988,买入,100,2.800,280,0.8550,3.228,定投加仓,
2014-06-16,000792,卖出,8800,15.230,134024,,,换仓：让位给空间更大的002128,盐湖股份
2014-06-16,002128,买入,20600,6.800,140080,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,2000,14.570,29140,0.4245,33.925,定投加仓,中国神华
2014-06-16,600188,买入,200,6.750,1350,0.5539,11.970,定投加仓,
2014-06-17,600188,卖出,20400,6.640,135456,,,换仓：让位给空间更大的002128（同日对冲 100 股）,
2014-06-17,002128,买入,100,6.600,660,0.3646,18.650,定投加仓,电投能源
2014-06-17,601088,买入,6600,14.490,95634,0.4295,33.925,定投加仓,中国神华
2014-06-17,601939,买入,100,4.150,415,0.8480,4.941,定投加仓,建设银行
2014-06-18,002128,卖出,20700,6.630,137241,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,9400,14.500,136300,0.4271,33.925,定投加仓,中国神华
2014-06-18,000333,买入,200,18.330,3666,0.4716,39.291,定投加仓,美的集团
2014-06-18,600188,买入,200,6.870,1374,0.5547,11.970,定投加仓,
2014-06-24,601088,买入,200,14.600,2920,0.4295,33.925,定投加仓,中国神华
2014-06-24,601939,买入,100,4.120,412,0.8338,4.941,定投加仓,建设银行
2014-06-26,601288,卖出,100,2.530,253,,,换仓：让位给空间更大的000858,农业银行
2014-06-26,601088,买入,700,14.680,10276,0.4301,33.925,定投加仓,中国神华
2014-06-26,600188,买入,100,6.950,695,0.5866,11.950,定投加仓,
2014-06-30,601088,买入,600,14.540,8724,0.4259,33.925,定投加仓,中国神华
2014-06-30,600188,买入,100,6.920,692,0.5732,11.950,定投加仓,
2014-06-30,601939,买入,100,4.130,413,0.8318,4.941,定投加仓,建设银行
2014-07-10,601398,卖出,600,3.450,2070,,,换仓：让位给空间更大的600066,工商银行
2014-07-14,601088,买入,3700,13.840,51208,0.4357,33.925,定投加仓,中国神华
2014-07-14,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-15,601088,买入,600,13.800,8280,0.4192,33.015,定投加仓,中国神华
2014-07-15,601988,买入,100,2.570,257,0.8427,3.038,定投加仓,
2014-07-21,601088,买入,2600,13.620,35412,0.4150,33.015,定投加仓,中国神华
2014-07-21,601988,买入,100,2.570,257,0.8460,3.038,定投加仓,
2014-07-22,601088,买入,2200,13.770,30294,0.4125,33.015,定投加仓,中国神华
2014-07-22,601988,买入,100,2.570,257,0.8460,3.038,定投加仓,
2014-07-23,600188,卖出,500,7.020,3510,,,换仓：让位给空间更大的002128,
2014-07-23,002128,买入,500,7.000,3500,0.3716,18.650,首次建仓,电投能源
2014-07-24,002128,买入,9900,7.200,71280,0.3753,18.650,定投加仓,电投能源
2014-07-25,601088,买入,4500,14.760,66420,0.4331,33.015,定投加仓,中国神华
2014-07-28,601088,买入,5400,15.300,82620,0.4471,33.015,定投加仓,中国神华
2014-07-28,601988,买入,200,2.700,540,0.8592,3.038,定投加仓,
2014-07-31,000933,买入,8200,4.320,35424,0.3157,13.461,首次建仓,神火股份
2014-07-31,601288,买入,100,2.520,252,0.9077,2.743,首次建仓,农业银行
2014-08-01,000933,买入,9500,4.300,40850,0.3209,13.461,定投加仓,神火股份
2014-08-01,601988,买入,100,2.710,271,0.9242,2.932,定投加仓,
2014-08-04,000933,买入,14200,4.500,63900,0.3194,13.461,定投加仓,神火股份
2014-08-13,000651,卖出,5700,29.530,168321,,,换仓·减一档：让位给600031,格力电器
2014-08-13,000933,买入,28700,4.520,129724,0.3306,13.461,定投加仓,神火股份
2014-08-14,000651,卖出,5600,29.340,164304,,,换仓·减一档：让位给600031,格力电器
2014-08-14,000933,买入,28200,4.360,122952,0.3358,13.461,定投加仓,神火股份
2014-08-15,000651,卖出,5600,29.570,165592,,,换仓·减一档：让位给600031,格力电器
2014-08-15,000933,买入,37800,4.380,165564,0.3239,13.461,定投加仓,神火股份
2014-08-15,601088,买入,100,15.490,1549,0.4695,33.015,定投加仓,中国神华
2014-08-15,002128,买入,100,7.700,770,0.5244,14.436,定投加仓,电投能源
2014-08-15,600031,买入,100,5.640,564,0.5464,10.249,首次建仓,三一重工
2014-08-20,601939,卖出,9200,4.090,37628,,,换仓：让位给空间更大的600188,建设银行
2014-08-20,000933,买入,7900,4.360,34444,0.3291,13.461,定投加仓,神火股份
2014-08-21,601288,卖出,100,2.480,248,,,换仓：让位给空间更大的600188,农业银行
2014-08-22,601988,卖出,1100,2.710,2981,,,换仓：让位给空间更大的600188（同日对冲 100 股）,
2014-08-22,000933,买入,500,4.380,2190,0.3239,13.461,定投加仓,神火股份
2014-08-26,601988,卖出,100,2.680,268,,,换仓：让位给空间更大的000792,
2014-09-02,000933,买入,1300,4.300,5590,0.3105,13.461,定投加仓,神火股份
2014-09-03,000933,买入,6500,4.340,28210,0.3194,13.461,定投加仓,神火股份
2014-09-04,000933,买入,10700,4.380,46866,0.3224,13.461,定投加仓,神火股份
2014-09-05,000933,买入,6200,4.470,27714,0.3254,13.461,定投加仓,神火股份
2014-09-09,000933,买入,2900,4.460,12934,0.3321,13.461,定投加仓,神火股份
