date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2022-01-19,600585,买入,2700,42.940,115938,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,600,4.800,2880,0.7594,6.321,定投加仓,
2022-01-20,601328,买入,22700,4.830,109641,0.7594,6.321,定投加仓,
2022-01-20,601988,买入,100,3.120,312,0.7917,3.928,定投加仓,
2022-02-08,600585,买入,8800,41.970,369336,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,500,4.650,2325,0.7512,6.083,定投加仓,
2022-02-08,601988,买入,100,3.170,317,0.7835,3.995,定投加仓,
2022-02-10,600585,买入,15100,43.580,658058,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,600,4.660,2796,0.7611,6.083,定投加仓,
2022-02-11,601169,买入,74200,4.680,347256,0.7660,6.083,定投加仓,
2022-02-11,601988,买入,100,3.190,319,0.7985,3.995,定投加仓,
2022-03-15,601988,卖出,400,3.030,1212,,,跌破建仓日MA60止损,
2022-03-31,601328,买入,35900,5.110,183449,0.6779,7.435,定投加仓,
2022-04-01,601328,买入,1400,5.120,7168,0.6892,7.415,定投加仓,
2022-04-06,601328,买入,52400,5.170,270908,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,3200,5.130,16416,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,91800,5.170,474606,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,14200,5.150,73130,0.6973,7.415,定投加仓,
2022-04-11,601988,买入,100,3.280,328,0.7128,4.616,首次建仓,
2022-04-13,601328,买入,20000,5.180,103600,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,100,3.070,307,0.7131,4.319,首次建仓,农业银行
2022-04-14,601328,买入,50300,5.150,259045,0.6986,7.415,定投加仓,
2022-04-14,601288,买入,100,3.070,307,0.7108,4.319,定投加仓,农业银行
2022-04-21,601088,卖出,44500,29.220,1300290,,,换仓·减一档：让位给601398,中国神华
2022-04-22,601225,卖出,80900,16.570,1340513,,,换仓·减一档：让位给601398,陕西煤业
2022-04-22,601328,买入,226600,5.180,1173788,0.6865,7.415,定投加仓,
2022-04-28,601328,买入,131200,5.080,666496,0.6811,7.415,定投加仓,
2022-05-05,600585,卖出,33900,40.380,1368882,,,移出股票库·减一档,
2022-05-05,601328,买入,213500,4.990,1065365,0.6924,7.337,定投加仓,
2022-05-05,601988,买入,100,3.230,323,0.7072,4.567,定投加仓,
2022-05-06,600585,卖出,33800,38.930,1315834,,,移出股票库·减一档,
2022-05-06,601328,买入,129000,4.880,629520,0.6801,7.337,定投加仓,
2022-05-06,601288,买入,100,3.050,305,0.7206,4.274,定投加仓,农业银行
2022-05-09,600585,卖出,33500,38.730,1297455,,,移出股票库·减一档,
2022-05-09,601328,买入,179400,4.870,873678,0.6651,7.337,定投加仓,
2022-05-09,601988,买入,50900,3.190,162371,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,33100,38.760,1282956,,,移出股票库·减一档,
2022-05-10,601988,买入,336600,3.200,1077120,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,33700,38.330,1291721,,,移出股票库·减一档,
2022-05-11,601988,买入,403800,3.200,1292160,0.7006,4.567,定投加仓,
2022-05-11,601169,买入,22800,4.450,101460,0.7075,6.303,定投加仓,
2022-05-11,601288,买入,100,3.050,305,0.7230,4.274,定投加仓,农业银行
2022-05-12,600585,卖出,33400,37.910,1266194,,,移出股票库·减一档,
2022-05-12,601988,买入,291800,3.200,933760,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,34800,38.220,1330056,,,移出股票库·减一档,
2022-05-13,601328,买入,84300,4.940,416442,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,414900,3.210,1331829,0.7006,4.567,定投加仓,
2022-05-13,601169,买入,97500,4.470,435825,0.7044,6.303,定投加仓,
2022-05-16,600585,卖出,35100,38.120,1338012,,,移出股票库·减一档,
2022-05-16,601988,买入,419600,3.190,1338524,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,18700,4.450,83215,0.7091,6.303,定投加仓,
2022-05-17,600585,卖出,35300,37.980,1340694,,,移出股票库·减一档,
2022-05-17,601988,买入,419600,3.200,1342720,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,11800,4.440,52392,0.7060,6.303,定投加仓,
2022-05-18,600585,卖出,35500,37.290,1323795,,,移出股票库·减一档,
2022-05-18,601988,买入,336600,3.190,1073754,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,28000,37.540,1051120,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,313600,3.180,997248,0.6984,4.567,定投加仓,
2022-05-20,601328,买入,48000,4.930,236640,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,87500,3.190,279125,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,23500,3.200,75200,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,28300,4.920,139236,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,1200,3.200,3840,0.7006,4.567,定投加仓,
2022-05-26,601328,买入,28000,4.940,138320,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,4200,3.210,13482,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,135300,3.220,435666,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,41000,33.960,1392360,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,318900,3.200,1020480,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,40900,33.960,1388964,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,426300,3.190,1359897,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,41100,33.790,1388769,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,433300,3.190,1382227,0.6846,4.660,定投加仓,
2022-06-02,601088,卖出,41500,33.190,1377385,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,385700,3.190,1230383,0.6846,4.660,定投加仓,
2022-06-06,601288,卖出,400,2.990,1196,,,跌破建仓日MA60止损,农业银行
2022-06-06,601225,买入,3000,19.360,58080,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-07,601088,卖出,41000,33.700,1381700,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,210800,6.530,1376524,0.5496,11.808,首次建仓,
2022-06-08,601825,买入,44100,6.550,288855,0.5530,11.808,定投加仓,
2022-06-09,601088,卖出,40600,34.830,1414098,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,215400,6.570,1415178,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,28500,3.840,109440,0.8483,4.491,首次建仓,
2022-06-10,601088,卖出,41100,34.810,1430691,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,219000,6.540,1432260,0.5564,11.808,定投加仓,
2022-06-10,600066,买入,28300,8.050,227815,0.8426,9.376,定投加仓,宇通客车
2022-06-10,600016,买入,100,3.850,385,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,41400,33.730,1396422,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,145800,6.480,944784,0.5539,11.808,定投加仓,
2022-06-13,600016,买入,100,3.840,384,0.8572,4.491,定投加仓,
2022-06-14,601088,卖出,41300,34.510,1425263,,,涨幅≥110%·减一档,中国神华
2022-06-14,601825,买入,217600,6.550,1425280,0.5488,11.808,定投加仓,
2022-06-14,600016,买入,89800,3.890,349322,0.8550,4.491,定投加仓,
2022-06-15,601088,卖出,42400,33.700,1428880,,,涨幅≥110%·减一档,中国神华
2022-06-15,601825,买入,215300,6.650,1431745,0.5547,11.808,定投加仓,
2022-06-15,600016,买入,19300,3.900,75270,0.8661,4.491,定投加仓,
2022-06-28,601088,卖出,27700,32.840,909668,,,换仓：让位给空间更大的601077,中国神华
2022-06-28,601825,买入,129800,6.600,856680,0.5547,11.808,定投加仓,
2022-06-28,601077,买入,100,3.960,396,0.7457,5.324,首次建仓,
2022-06-29,601825,买入,13400,6.620,88708,0.5589,11.808,定投加仓,
2022-06-30,601825,买入,54800,6.270,343596,0.5606,11.808,定投加仓,
2022-07-01,601825,买入,11700,6.310,73827,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,6300,6.310,39753,0.5576,11.317,定投加仓,
2022-07-05,601825,买入,6800,6.280,42704,0.5576,11.317,定投加仓,
2022-07-05,601988,买入,100,3.300,330,0.7176,4.585,定投加仓,
2022-07-06,601077,卖出,100,3.640,364,,,跌破建仓日MA60止损,
2022-07-08,601225,卖出,43200,20.030,865296,,,涨幅≥110%清空,陕西煤业
2022-07-08,601825,买入,134500,6.270,843315,0.5540,11.317,定投加仓,
2022-07-11,600066,卖出,28400,8.170,232028,,,换仓：让位给空间更大的600897,宇通客车
2022-07-11,601825,买入,55900,6.300,352170,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,100,4.540,454,0.7128,6.327,定投加仓,
2022-07-12,601825,买入,201800,6.310,1273358,0.5567,11.317,定投加仓,
2022-07-15,601825,买入,60200,6.120,368424,0.5434,11.317,定投加仓,
2022-07-15,601988,买入,100,3.000,300,0.7045,4.585,定投加仓,
2022-07-18,601825,买入,49200,6.240,307008,0.5408,11.317,定投加仓,
2022-07-18,601169,买入,100,4.180,418,0.6875,6.022,定投加仓,
2022-07-19,601825,买入,31400,6.280,197192,0.5514,11.317,定投加仓,
2022-07-20,601825,买入,36800,6.300,231840,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,100,3.080,308,0.6967,4.364,定投加仓,
2022-07-22,601825,买入,1300,6.280,8164,0.5558,11.317,定投加仓,
2022-07-25,601825,买入,14600,6.290,91834,0.5549,11.317,定投加仓,
2022-07-25,601328,买入,100,4.650,465,0.6605,7.009,定投加仓,
2022-07-26,601825,买入,20300,6.300,127890,0.5558,11.317,定投加仓,
2022-07-27,600016,卖出,137800,3.650,502970,,,换仓：让位给空间更大的601288,
2022-07-27,601825,买入,57700,6.290,362933,0.5567,11.317,定投加仓,
2022-08-03,601825,卖出,2154500,6.060,13056270,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,227400,4.550,1034670,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,335400,4.100,1375140,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,456900,3.010,1375269,0.6824,4.426,定投加仓,
2022-08-03,002833,买入,89100,15.420,1373922,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,36600,4.570,167262,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,335800,4.120,1383496,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,254100,3.030,769923,0.6801,4.426,定投加仓,
2022-08-04,002833,买入,88700,15.600,1383720,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,10600,4.600,48760,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,337400,4.130,1393462,0.6745,6.108,定投加仓,
2022-08-05,601988,买入,5200,3.040,15808,0.6846,4.426,定投加仓,
2022-08-05,601288,买入,487300,2.860,1393678,0.6906,4.141,首次建仓,农业银行
2022-08-05,002833,买入,40300,15.730,633919,0.9396,16.602,定投加仓,
2022-08-11,601988,买入,81100,3.050,247355,0.6824,4.426,定投加仓,
2022-08-30,002833,卖出,213300,15.370,3278421,,,跌破建仓日MA60止损（同日对冲 4800 股）,
2022-08-30,601288,买入,488100,2.820,1376442,0.6809,4.141,定投加仓,农业银行
2022-08-30,002128,买入,91300,15.070,1375891,0.8184,20.454,首次建仓,电投能源
2022-08-31,002128,卖出,91300,13.960,1274548,,,跌破建仓日MA60止损,电投能源
2022-08-31,002833,卖出,4800,14.760,70848,,,跌破建仓日MA60止损,
2022-08-31,601288,买入,483100,2.850,1376835,0.6809,4.141,定投加仓,农业银行
2022-09-01,601288,买入,900,2.830,2547,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,38700,2.840,109908,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,25200,2.840,71568,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,10800,16.270,175716,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,100,2.840,284,0.6632,4.267,定投加仓,农业银行
2022-09-15,600938,买入,2400,16.730,40152,0.5758,28.986,定投加仓,中国海油
2022-09-23,600938,买入,700,17.000,11900,0.5751,28.986,定投加仓,中国海油
2022-09-23,601288,买入,400,2.880,1152,0.6703,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,13900,15.520,215728,,,跌破建仓日MA60止损,中国海油
2022-10-27,601288,卖出,1523800,2.800,4266640,,,跌破建仓日MA60止损,农业银行
2022-11-07,600938,买入,82300,16.410,1350543,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,83300,16.250,1353625,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,55400,16.080,890832,0.6093,26.668,定投加仓,中国海油
2022-11-11,600938,买入,16100,16.300,262430,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,3900,16.030,62517,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,2500,16.070,40175,0.6011,26.668,定投加仓,中国海油
2022-11-22,002833,买入,3000,15.120,45360,0.9062,17.181,首次建仓,
2022-11-23,002833,卖出,3000,13.610,40830,,,跌破建仓日MA60止损,
2022-11-23,603156,买入,15100,19.600,295960,0.9316,21.200,首次建仓,养元饮品
2022-11-23,600031,买入,100,15.470,1547,1.0447,14.799,首次建仓,三一重工
2022-11-25,601825,买入,55600,5.770,320812,0.4864,11.760,首次建仓,
2022-11-29,600031,卖出,100,16.190,1619,,,换仓：让位给空间更大的601818,三一重工
2022-11-29,601825,买入,34700,5.840,202648,0.4889,11.760,定投加仓,
2022-12-05,601825,买入,31500,5.880,185220,0.5186,11.164,定投加仓,
2022-12-05,601328,买入,100,4.750,475,0.6785,6.912,定投加仓,
2022-12-08,601825,买入,6700,5.970,39999,0.5249,11.164,定投加仓,
2022-12-08,601328,买入,100,4.780,478,0.6872,6.912,定投加仓,
2022-12-19,600938,卖出,243500,15.310,3727985,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,242900,5.860,1423394,0.5294,11.164,定投加仓,
2022-12-19,000338,买入,134300,10.600,1423580,0.5737,18.860,首次建仓,潍柴动力
2022-12-19,600176,买入,23600,14.090,332524,0.7003,20.648,首次建仓,中国巨石
2022-12-28,600176,卖出,23600,13.380,315768,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,65200,5.860,382072,0.5169,11.164,定投加仓,
2022-12-30,601825,买入,1600,5.880,9408,0.5267,11.164,定投加仓,
2023-01-04,603156,卖出,15100,21.530,325103,,,换仓：让位给空间更大的601288,养元饮品
2023-01-04,601825,买入,111700,5.960,665732,0.5230,11.281,定投加仓,
2023-01-05,601825,买入,1600,5.960,9536,0.5283,11.281,定投加仓,
2023-01-05,601288,买入,200,2.930,586,0.7199,4.070,首次建仓,农业银行
2023-01-13,601825,买入,30000,5.930,177900,0.5239,11.281,定投加仓,
2023-01-13,601169,买入,100,4.250,425,0.7030,6.003,定投加仓,
2023-01-30,601825,买入,3900,5.960,23244,0.5292,11.281,定投加仓,
2023-02-10,601825,买入,6400,5.870,37568,0.5272,11.134,定投加仓,
2023-02-20,601825,买入,32900,5.860,192794,0.5182,11.134,定投加仓,
2023-02-20,601288,买入,100,2.940,294,0.7272,4.016,定投加仓,农业银行
2023-03-01,002128,买入,1200,13.500,16200,0.6143,21.717,首次建仓,电投能源
2023-03-01,601328,买入,200,4.920,984,0.7114,6.887,定投加仓,
2023-03-02,600938,买入,10300,16.670,171701,0.6052,26.668,首次建仓,中国海油
2023-03-03,600938,买入,20200,17.180,347036,0.6251,26.668,定投加仓,中国海油
2023-03-03,002128,买入,100,13.750,1375,0.6309,21.717,定投加仓,电投能源
2023-03-07,002128,买入,16400,13.630,223532,0.6258,21.717,定投加仓,电投能源
2023-03-07,000338,买入,100,12.040,1204,0.6458,18.860,定投加仓,潍柴动力
2023-03-08,002128,买入,200,13.590,2718,0.6276,21.717,定投加仓,电投能源
2023-03-09,002128,买入,400,13.560,5424,0.6258,21.717,定投加仓,电投能源
2023-03-09,601328,买入,100,5.060,506,0.7390,6.887,定投加仓,
2023-03-15,002128,买入,10500,13.200,138600,0.6078,21.717,定投加仓,电投能源
2023-03-15,601169,买入,100,4.360,436,0.7317,5.917,定投加仓,
2023-03-15,601288,买入,100,3.040,304,0.7502,4.012,定投加仓,农业银行
2023-03-16,002128,卖出,28800,12.920,372096,,,跌破建仓日MA60止损,电投能源
2023-03-16,000338,买入,63300,11.640,736812,0.6283,18.860,定投加仓,潍柴动力
2023-03-17,000338,买入,3900,11.660,45474,0.6172,18.860,定投加仓,潍柴动力
2023-03-20,000338,买入,18800,11.560,217328,0.6182,18.860,定投加仓,潍柴动力
2023-04-12,600938,买入,14200,18.140,257588,0.5633,31.634,定投加仓,中国海油
2023-04-12,601328,买入,100,5.260,526,0.6765,7.686,定投加仓,
2023-04-12,601169,买入,100,4.500,450,0.6982,6.388,定投加仓,
2023-04-13,600938,买入,18100,18.830,340823,0.5734,31.634,定投加仓,中国海油
2023-04-17,600938,买入,36700,19.850,728495,0.5990,31.634,定投加仓,中国海油
2023-04-17,601328,买入,200,5.470,1094,0.6895,7.686,定投加仓,
2023-04-17,601288,买入,100,3.300,330,0.7054,4.579,定投加仓,农业银行
2023-04-18,600938,买入,8800,19.320,170016,0.6275,31.634,定投加仓,中国海油
2023-04-18,601328,买入,100,5.510,551,0.7117,7.686,定投加仓,
2023-04-19,600938,买入,4800,19.080,91584,0.6107,31.634,定投加仓,中国海油
2023-04-19,601328,买入,100,5.530,553,0.7169,7.686,定投加仓,
2023-04-25,600938,买入,22500,19.110,429975,0.5975,31.634,定投加仓,中国海油
2023-04-25,002128,买入,100,13.340,1334,0.6184,21.717,首次建仓,电投能源
2023-04-26,002128,卖出,100,13.170,1317,,,跌破建仓日MA60止损,电投能源
2023-05-04,002128,买入,139700,13.820,1930654,0.4887,27.560,首次建仓,电投能源
2023-05-04,600938,买入,7400,18.920,140008,0.5761,33.553,定投加仓,中国海油
2023-05-04,601916,买入,300,3.180,954,0.7009,4.394,首次建仓,
2023-05-05,002128,买入,56400,13.780,777192,0.5014,27.560,定投加仓,电投能源
2023-05-05,601916,买入,100,3.220,322,0.7236,4.394,定投加仓,
2023-05-08,002128,买入,156800,14.010,2196768,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,27900,19.920,555768,0.5514,33.553,定投加仓,中国海油
2023-05-08,601916,买入,100,3.420,342,0.7327,4.394,定投加仓,
2023-06-27,601916,卖出,650,2.540,1651,,,跌破建仓日MA60止损,
2023-07-17,601088,买入,8100,27.760,224856,0.7365,39.183,首次建仓,中国神华
2023-07-17,601288,买入,500,3.620,1810,0.7530,4.794,定投加仓,农业银行
2023-07-25,002128,买入,23000,13.560,311880,0.4989,27.060,定投加仓,电投能源
2023-07-25,601288,买入,200,3.490,698,0.7503,4.572,定投加仓,农业银行
2023-07-27,000338,卖出,158500,12.520,1984420,,,换仓·减一档：让位给000933,潍柴动力
2023-07-27,002128,买入,146000,13.590,1984140,0.5026,27.060,定投加仓,电投能源
2023-07-27,000933,买入,12200,15.020,183244,0.5455,27.626,首次建仓,神火股份
2023-07-27,601169,买入,100,4.570,457,0.7149,6.378,定投加仓,
2023-07-27,601288,买入,100,3.540,354,0.7612,4.572,定投加仓,农业银行
2023-07-28,002128,买入,59200,13.720,812224,0.5022,27.060,定投加仓,电投能源
2023-07-28,601169,买入,100,4.660,466,0.7165,6.378,定投加仓,
2023-07-31,002128,买入,9500,13.750,130625,0.5070,27.060,定投加仓,电投能源
2023-08-01,002128,买入,4700,13.860,65142,0.5081,27.060,定投加仓,电投能源
2023-08-07,601088,卖出,8100,27.860,225666,,,换仓：让位给空间更大的000792,中国神华
2023-08-08,601169,卖出,432500,4.570,1976525,,,换仓·减一档：让位给000792,
2023-08-08,000792,买入,53800,19.600,1054480,0.4484,43.826,首次建仓,盐湖股份
2023-08-10,000792,买入,6100,19.650,119865,0.4474,43.826,定投加仓,盐湖股份
2023-08-10,002128,买入,100,13.660,1366,0.4967,27.060,定投加仓,电投能源
2023-08-11,000338,卖出,61900,12.300,761370,,,换仓：让位给空间更大的000792,潍柴动力
2023-08-11,000792,买入,1800,19.160,34488,0.4484,43.826,定投加仓,盐湖股份
2023-08-11,002128,买入,100,13.360,1336,0.5048,27.060,定投加仓,电投能源
2023-08-11,600919,买入,100,7.050,705,0.7102,10.040,首次建仓,江苏银行
2023-08-11,601169,买入,100,4.490,449,0.7237,6.343,定投加仓,
2023-08-14,000792,卖出,61700,18.920,1167364,,,跌破建仓日MA60止损,盐湖股份
2023-08-14,002128,买入,50100,13.340,668334,0.4937,27.060,定投加仓,电投能源
2023-08-14,600919,买入,100,7.060,706,0.7022,10.040,定投加仓,江苏银行
2023-08-15,002128,买入,63100,13.390,844909,0.4930,27.060,定投加仓,电投能源
2023-08-24,601825,卖出,328300,5.850,1920555,,,换仓·减一档：让位给601225,
2023-08-24,000933,买入,92000,15.000,1380000,0.4782,30.343,定投加仓,神火股份
2023-08-24,601169,买入,100,4.490,449,0.7158,6.343,定投加仓,
2023-08-25,002128,买入,10000,13.000,130000,0.4665,27.951,定投加仓,电投能源
2023-08-25,601169,买入,100,4.540,454,0.7079,6.343,定投加仓,
2023-08-28,002128,买入,38500,13.180,507430,0.4651,27.951,定投加仓,电投能源
2023-08-28,600919,买入,100,7.090,709,0.7032,10.040,定投加仓,江苏银行
2023-09-04,600938,买入,1400,19.460,27244,0.5518,34.703,定投加仓,中国海油
2023-09-04,600176,买入,100,14.470,1447,0.6733,21.341,首次建仓,中国巨石
2023-09-05,600919,卖出,300,6.880,2064,,,跌破建仓日MA60止损,江苏银行
2023-09-08,600176,卖出,100,14.190,1419,,,跌破建仓日MA60止损,中国巨石
2023-09-14,002128,买入,29400,14.320,421008,0.5005,27.951,定投加仓,电投能源
2023-09-19,002128,买入,1600,14.010,22416,0.5023,27.951,定投加仓,电投能源
2023-09-19,600919,买入,100,7.150,715,0.6870,10.276,首次建仓,江苏银行
2023-09-19,601169,买入,100,4.630,463,0.7086,6.492,定投加仓,
2023-09-20,002128,买入,19800,13.980,276804,0.5012,27.951,定投加仓,电投能源
2023-09-20,601169,买入,100,4.640,464,0.7132,6.492,定投加仓,
2023-09-25,002128,买入,6600,13.760,90816,0.4919,27.951,定投加仓,电投能源
2023-09-25,600919,买入,100,7.250,725,0.6968,10.276,定投加仓,江苏银行
2023-10-12,002128,买入,24700,13.520,333944,0.4790,27.951,定投加仓,电投能源
2023-10-13,002128,买入,33200,13.540,449528,0.4837,27.951,定投加仓,电投能源
2023-10-13,601818,买入,100,3.120,312,0.8028,3.874,首次建仓,
2023-10-16,002128,买入,10300,13.610,140183,0.4844,27.951,定投加仓,电投能源
2023-10-16,601818,买入,100,3.110,311,0.8054,3.874,定投加仓,
2023-10-17,002128,买入,9500,13.790,131005,0.4869,27.951,定投加仓,电投能源
2023-10-18,002128,买入,8800,13.750,121000,0.4934,27.951,定投加仓,电投能源
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-18,601169,买入,100,4.650,465,0.7388,6.321,定投加仓,
2023-10-19,601818,卖出,200,3.030,606,,,跌破建仓日MA60止损,
2023-10-23,600919,卖出,300,6.990,2097,,,跌破建仓日MA60止损,江苏银行
2024-01-03,002466,买入,2700,55.320,149364,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,002128,买入,200,14.850,2970,0.5041,29.162,定投加仓,电投能源
2024-01-03,601916,买入,400,2.550,1020,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,11300,53.660,606358,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,002128,买入,300,14.990,4497,0.5092,29.162,定投加仓,电投能源
2024-01-19,601988,卖出,528900,3.970,2099733,,,换仓·减一档：让位给601166,
2024-01-19,002128,买入,53600,14.220,762192,0.4941,29.162,定投加仓,电投能源
2024-01-19,601916,买入,200,2.610,522,0.6830,3.851,定投加仓,
2024-01-22,601288,卖出,1300,3.680,4784,,,换仓：让位给空间更大的601166,农业银行
2024-01-24,002128,买入,46900,14.190,665511,0.4790,29.162,定投加仓,电投能源
2024-01-25,002128,买入,69500,14.900,1035550,0.4866,29.162,定投加仓,电投能源
2024-01-25,601916,买入,100,2.670,267,0.6856,3.851,定投加仓,
2024-01-26,002466,买入,14400,54.800,789120,0.5079,110.279,定投加仓,天齐锂业
2024-01-26,601916,买入,500,2.700,1350,0.6934,3.851,定投加仓,
2024-01-29,002466,卖出,28400,51.010,1448684,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,002128,买入,122600,15.120,1853712,0.5126,29.162,定投加仓,电投能源
2024-01-29,601916,买入,100,2.730,273,0.7012,3.851,定投加仓,
2024-02-05,601825,卖出,296400,6.130,1816932,,,换仓：让位给空间更大的601166,
2024-02-05,002128,买入,134200,14.440,1937848,0.4952,29.162,定投加仓,电投能源
2024-02-06,002128,买入,46600,15.040,700864,0.4952,29.162,定投加仓,电投能源
2024-02-06,601916,买入,400,2.720,1088,0.6813,3.949,定投加仓,
2024-02-07,002128,买入,6900,15.870,109503,0.5157,29.162,定投加仓,电投能源
2024-02-07,601916,买入,100,2.690,269,0.6888,3.949,定投加仓,
2024-02-19,002128,买入,86700,16.150,1400205,0.5353,29.162,定投加仓,电投能源
2024-02-19,601916,买入,200,2.710,542,0.6813,3.949,定投加仓,
2024-02-20,002128,买入,22500,16.150,363375,0.5538,29.162,定投加仓,电投能源
2024-02-20,601916,买入,400,2.750,1100,0.6863,3.949,定投加仓,
2024-02-21,002128,买入,9200,15.950,146740,0.5538,29.162,定投加仓,电投能源
2024-02-21,601916,买入,400,2.820,1128,0.6964,3.949,定投加仓,
2024-02-22,002128,买入,35600,16.450,585620,0.5469,29.162,定投加仓,电投能源
2024-02-22,601916,买入,200,2.810,562,0.7142,3.949,定投加仓,
2024-02-23,002128,买入,28900,16.550,478295,0.5641,29.162,定投加仓,电投能源
2024-03-05,002128,买入,35800,17.180,615044,0.5908,29.162,定投加仓,电投能源
2024-03-05,601916,买入,300,2.790,837,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,28800,9.860,283968,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,200,2.780,556,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,27800,9.770,271606,0.4920,20.040,定投加仓,中国巨石
2024-03-13,601988,卖出,581100,4.360,2533596,,,换仓·减一档：让位给000792,
2024-03-13,600176,买入,16100,10.120,162932,0.5150,20.040,定投加仓,中国巨石
2024-03-13,601916,买入,100,2.810,281,0.7024,4.029,定投加仓,
2024-03-14,601328,卖出,412000,6.190,2550280,,,换仓·减一档：让位给000792,
2024-03-14,600176,买入,255200,9.990,2549448,0.5050,20.040,定投加仓,中国巨石
2024-03-14,000792,买入,12800,16.920,216576,0.5344,32.038,首次建仓,盐湖股份
2024-03-14,601916,买入,100,2.830,283,0.6975,4.029,定投加仓,
2024-03-25,000792,买入,3400,16.050,54570,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,601916,买入,100,2.970,297,0.7322,4.029,定投加仓,
2024-03-26,000933,买入,3000,19.740,59220,0.3980,50.353,定投加仓,神火股份
2024-03-26,600919,买入,100,7.790,779,0.7124,10.822,首次建仓,江苏银行
2024-03-27,000933,买入,9300,19.000,176700,0.3920,50.353,定投加仓,神火股份
2024-03-27,601916,买入,100,2.980,298,0.7446,4.029,定投加仓,
2024-03-29,601988,卖出,598100,4.400,2631640,,,换仓·减一档：让位给000001,
2024-03-29,000933,买入,132200,19.900,2630780,0.3847,50.353,定投加仓,神火股份
2024-03-29,000792,买入,46400,16.040,744256,0.4963,32.038,定投加仓,盐湖股份
