date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2018-03-30,601088,卖出,16500,20.850,344025,,,移出股票库·减一档,中国神华
2018-04-02,601088,卖出,16700,20.840,348028,,,移出股票库·减一档,中国神华
2018-04-03,601088,卖出,17200,20.290,348988,,,移出股票库·减一档,中国神华
2018-04-04,601088,卖出,17200,20.160,346752,,,移出股票库·减一档,中国神华
2018-04-09,601088,卖出,17200,20.290,348988,,,移出股票库·减一档,中国神华
2018-04-10,601088,卖出,17100,20.990,358929,,,移出股票库·减一档,中国神华
2018-04-11,601088,卖出,16900,20.970,354393,,,移出股票库·减一档,中国神华
2018-04-12,601088,卖出,16800,20.650,346920,,,移出股票库·减一档,中国神华
2018-04-13,601088,卖出,17300,20.590,356207,,,移出股票库·减一档,中国神华
2018-04-16,601088,卖出,17100,19.910,340461,,,移出股票库·减一档,中国神华
2018-04-17,601088,卖出,7300,19.560,142788,,,移出股票库·逐步清仓,中国神华
2018-05-03,600585,买入,9900,34.280,339372,0.7646,45.674,定投加仓,
2018-05-04,600585,买入,9800,34.760,340648,0.7505,45.674,定投加仓,
2018-05-07,600585,买入,9900,35.230,348777,0.7611,45.674,定投加仓,
2018-05-08,600585,买入,9800,36.200,354760,0.7713,45.674,定投加仓,
2018-05-09,600585,买入,9800,36.000,352800,0.7926,45.674,定投加仓,
2018-05-10,600585,买入,9800,36.050,353290,0.7882,45.674,定投加仓,
2018-05-11,600585,买入,10000,34.670,346700,0.7893,45.674,定投加仓,
2018-05-14,600585,买入,6900,35.180,242742,0.7591,45.674,定投加仓,
2018-05-18,600585,买入,1600,35.670,57072,0.7716,45.674,定投加仓,
2018-05-31,600585,买入,5100,34.240,174624,0.7153,45.674,定投加仓,
2018-06-12,600585,买入,7900,37.350,295065,0.7849,45.674,定投加仓,
2018-08-29,600309,买入,4100,49.730,203893,1.0365,48.511,首次建仓,万华化学
2018-08-31,600309,买入,100,49.300,4930,1.0371,48.511,定投加仓,万华化学
2018-09-03,600309,买入,200,48.090,9618,1.0163,48.511,定投加仓,万华化学
2018-09-04,600309,卖出,4400,47.470,208868,,,跌破建仓日MA60止损,万华化学
2018-09-18,002128,买入,7400,8.260,61124,0.5509,14.649,定投加仓,电投能源
2018-09-19,002128,买入,11700,8.350,97695,0.5639,14.649,定投加仓,电投能源
2018-09-20,002152,买入,7200,5.870,42264,0.9750,6.082,首次建仓,
2018-09-21,002152,买入,44400,6.060,269064,0.9651,6.082,定投加仓,
2018-09-26,002152,买入,800,6.260,5008,0.9947,6.082,定投加仓,
2018-09-27,002152,买入,5300,6.240,33072,1.0292,6.082,定投加仓,
2018-10-16,002152,卖出,57700,5.530,319081,,,跌破建仓日MA60止损,
2018-10-22,601225,卖出,41400,8.650,358110,,,换仓·减一档：让位给002152,陕西煤业
2018-10-22,002152,买入,47200,6.210,293112,0.9865,6.082,首次建仓,
2018-10-29,002152,卖出,47200,5.530,261016,,,跌破建仓日MA60止损,
2018-11-05,601225,卖出,39700,8.410,333877,,,换仓·减一档：让位给002152,陕西煤业
2018-11-05,002152,买入,56300,5.940,334422,0.9757,6.139,首次建仓,
2018-11-06,002152,买入,4100,5.840,23944,0.9676,6.139,定投加仓,
2018-11-08,002152,卖出,60400,5.760,347904,,,跌破建仓日MA60止损,
2018-11-09,601225,卖出,39200,8.160,319872,,,换仓·减一档：让位给000651,陕西煤业
2018-11-09,000651,买入,8200,38.640,316848,0.6667,58.778,首次建仓,格力电器
2018-11-12,000651,买入,6700,39.210,262707,0.6574,58.778,定投加仓,格力电器
2018-11-13,601225,卖出,3700,8.090,29933,,,换仓：让位给空间更大的002152,陕西煤业
2018-11-13,000651,买入,1200,39.410,47292,0.6671,58.778,定投加仓,格力电器
2018-11-13,002152,买入,400,6.040,2416,0.9562,6.139,首次建仓,
2018-11-15,000651,卖出,16100,38.530,620333,,,跌破建仓日MA60止损,格力电器
2018-11-15,002152,买入,53900,6.130,330407,0.9774,6.139,定投加仓,
2018-11-16,002152,买入,41300,6.170,254821,0.9985,6.139,定投加仓,
2018-11-29,002152,卖出,46500,5.800,269700,,,跌破建仓日MA60止损（同日对冲 49100 股）,
2018-11-30,002152,卖出,49100,5.810,285271,,,跌破建仓日MA60止损,
2018-12-04,002152,买入,53300,5.990,319267,0.9774,6.139,首次建仓,
2018-12-06,002152,卖出,53300,5.710,304343,,,跌破建仓日MA60止损,
2019-01-07,600066,买入,6300,12.350,77805,0.6080,20.017,首次建仓,宇通客车
2019-01-09,600066,买入,4300,12.430,53449,0.6245,20.017,定投加仓,宇通客车
2019-01-10,600066,买入,2700,12.160,32832,0.6210,20.017,定投加仓,宇通客车
2019-01-11,600066,买入,5600,12.220,68432,0.6075,20.017,定投加仓,宇通客车
2019-01-14,600066,买入,4100,12.130,49733,0.6105,20.017,定投加仓,宇通客车
2019-01-15,600066,买入,9000,12.170,109530,0.6060,20.017,定投加仓,宇通客车
2019-01-17,600066,买入,6200,12.140,75268,0.5990,20.017,定投加仓,宇通客车
2019-01-18,600066,买入,3800,12.200,46360,0.6065,20.017,定投加仓,宇通客车
2019-01-21,600066,买入,2900,12.190,35351,0.6095,20.017,定投加仓,宇通客车
2019-01-25,600066,买入,11000,11.870,130570,0.5905,20.017,定投加仓,宇通客车
2019-01-28,600066,买入,2600,11.840,30784,0.5930,20.017,定投加仓,宇通客车
2019-01-29,600066,卖出,58500,11.700,684450,,,跌破建仓日MA60止损,宇通客车
2019-01-29,600309,买入,10600,32.750,347150,0.6121,52.626,首次建仓,万华化学
2019-01-29,000651,买入,8500,41.100,349350,0.6855,58.778,首次建仓,格力电器
2019-01-29,600660,买入,4600,23.350,107410,0.9579,24.062,首次建仓,福耀玻璃
2019-01-31,600309,买入,1600,32.700,52320,0.6166,52.626,定投加仓,万华化学
2019-02-01,600309,买入,2400,34.440,82656,0.6214,52.626,定投加仓,万华化学
2019-02-11,600309,买入,3300,35.280,116424,0.6544,52.626,定投加仓,万华化学
2019-02-11,600660,买入,100,24.050,2405,0.9754,24.062,定投加仓,福耀玻璃
2019-02-12,600309,买入,4500,36.080,162360,0.6704,52.626,定投加仓,万华化学
2019-02-12,600660,买入,100,24.620,2462,0.9995,24.062,定投加仓,福耀玻璃
2019-02-13,600066,买入,11800,12.320,145376,0.6040,20.017,首次建仓,宇通客车
2019-02-14,600066,买入,1300,12.710,16523,0.6155,20.017,定投加仓,宇通客车
2019-02-18,600066,买入,13100,13.420,175802,0.6235,20.017,定投加仓,宇通客车
2019-02-25,002128,买入,31200,8.400,262080,0.4684,17.057,定投加仓,电投能源
2019-03-01,002128,买入,18700,8.560,160072,0.4972,17.057,定投加仓,电投能源
2019-03-04,002128,买入,36400,8.660,315224,0.5019,17.057,定投加仓,电投能源
2019-03-05,002128,买入,11200,8.800,98560,0.5077,17.057,定投加仓,电投能源
2019-03-18,002128,买入,24200,9.260,224092,0.5259,17.057,定投加仓,电投能源
2019-03-20,002128,买入,15900,9.100,144690,0.5318,17.057,定投加仓,电投能源
2019-03-21,002128,买入,11700,9.070,106119,0.5335,17.057,定投加仓,电投能源
2019-03-29,002128,买入,12600,9.110,114786,0.5189,17.057,定投加仓,电投能源
2019-04-01,002128,买入,40900,9.590,392231,0.5341,17.057,定投加仓,电投能源
2019-04-02,002128,买入,22900,9.660,221214,0.5622,17.057,定投加仓,电投能源
2019-04-02,600016,买入,100,6.450,645,0.9490,6.807,首次建仓,
2019-04-03,002466,买入,4300,37.250,160175,0.4933,75.682,首次建仓,天齐锂业
2019-04-03,002128,买入,100,9.850,985,0.5663,17.057,定投加仓,电投能源
2019-04-03,600016,买入,100,6.500,650,0.9476,6.807,定投加仓,
2019-04-04,002466,买入,10400,37.440,389376,0.4922,75.682,定投加仓,天齐锂业
2019-04-04,002128,买入,100,9.910,991,0.5775,17.057,定投加仓,电投能源
2019-04-04,600016,买入,100,6.560,656,0.9549,6.807,定投加仓,
2019-04-08,002466,买入,17600,37.850,666160,0.4947,75.682,定投加仓,天齐锂业
2019-04-08,002128,买入,19200,10.130,194496,0.5810,17.057,定投加仓,电投能源
2019-04-25,002466,卖出,32300,33.260,1074298,,,跌破建仓日MA60止损,天齐锂业
2019-05-09,600016,卖出,300,6.120,1836,,,跌破建仓日MA60止损,
2019-05-17,000651,卖出,8500,54.800,465800,,,换仓：让位给空间更大的601225,格力电器
2019-05-23,600660,卖出,4800,22.340,107232,,,跌破建仓日MA60止损,福耀玻璃
2019-06-25,600585,买入,3400,40.150,136510,0.7248,56.039,定投加仓,
2019-06-26,600585,买入,400,40.490,16196,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2300,41.260,94898,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8900,41.960,373444,0.7406,56.039,定投加仓,
2019-09-06,600309,买入,1200,46.700,56040,0.7104,66.115,定投加仓,万华化学
2019-09-20,600066,卖出,26200,14.490,379638,,,换仓：让位给空间更大的601225,宇通客车
2019-09-26,600585,卖出,12300,42.010,516723,,,换仓·减一档：让位给002466,
2019-09-26,002466,买入,8600,28.080,241488,0.4066,71.052,首次建仓,天齐锂业
2019-09-26,002128,买入,200,8.410,1682,0.5381,15.405,定投加仓,电投能源
2019-09-26,600016,买入,100,6.060,606,0.9310,6.477,首次建仓,
2019-10-10,002466,买入,900,26.930,24237,0.3731,71.052,定投加仓,天齐锂业
2019-10-10,002128,买入,200,8.340,1668,0.5362,15.405,定投加仓,电投能源
2019-10-11,002466,买入,13200,26.050,343860,0.3790,71.052,定投加仓,天齐锂业
2019-10-11,002128,买入,100,8.400,840,0.5414,15.405,定投加仓,电投能源
2019-10-14,002466,买入,5700,26.550,151335,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,100,8.450,845,0.5453,15.405,定投加仓,电投能源
2019-10-14,600016,买入,100,6.270,627,0.9693,6.366,定投加仓,
2019-10-25,002466,买入,3800,25.970,98686,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,601328,买入,100,5.710,571,1.0388,5.535,首次建仓,
2019-11-01,601328,卖出,100,5.660,566,,,换仓：让位给空间更大的600066,
2019-11-01,002466,买入,15800,25.590,404322,0.3976,63.261,定投加仓,天齐锂业
2019-11-01,002128,买入,100,8.050,805,0.4783,16.560,定投加仓,电投能源
2019-11-01,600016,买入,100,6.180,618,0.9953,6.179,定投加仓,
2019-11-04,002466,买入,10100,27.290,275629,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,300,8.050,2415,0.4861,16.560,定投加仓,电投能源
2019-11-05,002466,买入,2300,28.030,64469,0.4314,63.261,定投加仓,天齐锂业
2019-11-19,002466,买入,2000,28.890,57780,0.4290,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,100,8.230,823,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,18200,27.920,508144,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,6300,30.190,190197,0.4734,63.261,定投加仓,天齐锂业
2019-12-06,002466,买入,800,29.480,23584,0.4772,63.261,定投加仓,天齐锂业
2019-12-06,002128,买入,200,8.160,1632,0.4946,16.560,定投加仓,电投能源
2019-12-09,002466,买入,800,27.720,22176,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,200,8.300,1660,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,600,27.880,16728,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,100,8.220,822,0.5012,16.560,定投加仓,电投能源
2019-12-12,002466,买入,400,27.590,11036,0.4380,63.261,定投加仓,天齐锂业
2019-12-12,600016,买入,100,6.190,619,0.9788,6.335,定投加仓,
2019-12-13,002466,买入,5700,27.720,158004,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600016,买入,100,6.270,627,0.9772,6.335,定投加仓,
2019-12-16,002466,买入,7300,27.630,201699,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,200,8.290,1658,0.4976,16.560,定投加仓,电投能源
2019-12-16,600016,买入,100,6.250,625,0.9898,6.335,定投加仓,
2019-12-17,002466,买入,3600,29.060,104616,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,300,8.400,2520,0.5006,16.560,定投加仓,电投能源
2019-12-23,002128,买入,7800,8.240,64272,0.5054,16.560,定投加仓,电投能源
2019-12-24,002128,买入,29800,8.330,248234,0.4976,16.560,定投加仓,电投能源
2019-12-25,002128,买入,11500,8.260,94990,0.5030,16.560,定投加仓,电投能源
2019-12-26,002128,买入,10300,8.330,85799,0.4988,16.560,定投加仓,电投能源
2019-12-27,002128,买入,23600,8.410,198476,0.5030,16.560,定投加仓,电投能源
2019-12-30,002128,买入,33700,8.700,293190,0.5078,16.560,定投加仓,电投能源
2019-12-31,000338,卖出,52700,15.880,836876,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,96600,8.660,836556,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,14600,30.180,440628,0.5604,50.682,定投加仓,天齐锂业
2020-01-02,000338,卖出,52900,16.160,854864,,,涨幅≥110%·减一档,潍柴动力
2020-01-02,002128,买入,98700,8.670,855729,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,8100,30.690,248589,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,200,9.020,1804,0.6855,13.114,首次建仓,陕西煤业
2020-01-03,000338,卖出,52100,16.420,855482,,,涨幅≥110%·减一档,潍柴动力
2020-01-03,002128,买入,99500,8.610,856695,0.5235,16.560,定投加仓,电投能源
2020-01-03,002466,买入,100,30.950,3095,0.6055,50.682,定投加仓,天齐锂业
2020-01-06,000338,卖出,54600,15.190,829374,,,涨幅≥110%·减一档,潍柴动力
2020-01-06,002128,买入,53500,8.630,461705,0.5199,16.560,定投加仓,电投能源
2020-01-07,002128,买入,11600,8.850,102660,0.5211,16.560,定投加仓,电投能源
2020-01-17,600016,卖出,600,6.290,3774,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,200,8.510,1702,,,跌破建仓日MA60止损,陕西煤业
2020-03-04,002466,买入,1700,34.370,58429,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,100,15.400,1540,0.9577,16.195,首次建仓,宇通客车
2020-03-05,002466,买入,4000,34.150,136600,0.6782,50.682,定投加仓,天齐锂业
2020-03-11,600066,卖出,100,14.500,1450,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,166430,20.900,3478387,,,跌破建仓日MA60止损,天齐锂业
2020-04-07,600585,买入,1400,57.800,80920,0.8095,67.473,定投加仓,
2020-05-06,600585,买入,200,59.590,11918,0.8601,69.710,定投加仓,
2020-05-07,600585,买入,3100,60.900,188790,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,26400,27.350,722040,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,24000,28.390,681360,0.9116,30.001,定投加仓,养元饮品
2020-05-29,600585,卖出,11800,56.800,670240,,,换仓·减一档：让位给601088,
2020-05-29,002128,买入,7400,8.070,59718,0.3961,20.624,定投加仓,电投能源
2020-06-01,600585,卖出,11900,58.350,694365,,,换仓·减一档：让位给601088,
2020-06-01,002128,买入,85400,8.160,696864,0.3913,20.624,定投加仓,电投能源
2020-06-01,601088,买入,20400,16.560,337824,0.5839,28.051,首次建仓,中国神华
2020-06-01,000338,买入,100,13.490,1349,0.7985,16.331,定投加仓,潍柴动力
2020-06-04,603156,卖出,31500,22.010,693315,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,002128,买入,78100,8.140,635734,0.3913,20.624,定投加仓,电投能源
2020-06-08,603156,卖出,28980,21.410,620462,,,换仓：让位给空间更大的600016,养元饮品
2020-06-08,002128,买入,29300,8.150,238795,0.3927,20.624,定投加仓,电投能源
2020-06-08,601088,买入,16400,16.650,273060,0.5839,28.051,定投加仓,中国神华
2020-06-08,600016,买入,100,5.750,575,0.7325,7.864,首次建仓,
2020-06-08,601818,买入,100,3.810,381,0.8465,4.548,首次建仓,
2020-06-09,002128,买入,15700,8.180,128426,0.3952,20.624,定投加仓,电投能源
2020-06-09,601088,买入,3900,16.960,66144,0.5936,28.051,定投加仓,中国神华
2020-06-09,600016,买入,200,5.780,1156,0.7312,7.864,定投加仓,
2020-06-09,601169,买入,100,4.950,495,0.7590,6.482,首次建仓,
2020-06-11,600016,卖出,300,5.690,1707,,,跌破建仓日MA60止损,
2020-06-15,601088,卖出,40700,14.610,594627,,,跌破建仓日MA60止损,中国神华
2020-06-15,601169,卖出,100,4.850,485,,,跌破建仓日MA60止损,
2020-06-15,601818,卖出,100,3.700,370,,,换仓：让位给空间更大的002466,
2020-06-15,002466,买入,1600,25.630,41008,0.4619,50.682,首次建仓,天齐锂业
2020-06-16,002466,买入,7000,25.890,181230,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601398,买入,100,5.300,530,0.9382,5.585,首次建仓,工商银行
2020-06-17,002466,买入,100,25.350,2535,0.5108,50.682,定投加仓,天齐锂业
2020-06-18,002128,买入,3900,8.500,33150,0.3927,20.624,定投加仓,电投能源
2020-06-18,002466,买入,23800,24.940,593572,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601838,买入,100,7.890,789,0.8873,8.926,首次建仓,成都银行
2020-06-19,002466,买入,1500,25.090,37635,0.4921,50.682,定投加仓,天齐锂业
2020-06-23,601398,卖出,100,5.140,514,,,跌破建仓日MA60止损,工商银行
2020-06-24,002466,买入,6500,25.800,167700,0.5166,50.682,定投加仓,天齐锂业
2020-07-01,002128,买入,26800,7.910,211988,0.3832,20.224,定投加仓,电投能源
2020-07-02,002128,买入,80900,8.490,686841,0.3911,20.224,定投加仓,电投能源
2020-07-02,002466,买入,3400,22.070,75038,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,首次建仓,
2020-07-02,601988,买入,100,3.580,358,0.8838,3.960,首次建仓,
2020-07-03,002128,买入,10700,9.340,99938,0.4198,20.224,定投加仓,电投能源
2020-07-03,002466,买入,30800,22.520,693616,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,200,5.140,1028,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,37600,23.800,894880,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,8300,16.900,140270,0.5927,26.791,首次建仓,中国神华
2020-07-06,601169,买入,100,5.610,561,0.8128,6.324,定投加仓,
2020-07-06,601988,买入,100,3.870,387,0.9166,3.960,定投加仓,
2020-07-07,002466,买入,25000,25.810,645250,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-08,002466,买入,18100,26.660,482546,0.5093,50.682,定投加仓,天齐锂业
