date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-08-26,000933,买入,6700,6.070,40669,0.4329,13.397,首次建仓,神火股份
2013-08-30,600585,卖出,500,15.140,7570,,,换仓：让位给空间更大的000338,
2013-09-03,000933,买入,2900,5.950,17255,0.4374,13.397,定投加仓,神火股份
2013-09-09,000933,买入,2400,5.920,14208,0.4344,13.397,定投加仓,神火股份
2013-09-10,000933,买入,9300,6.040,56172,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,700,6.130,4291,0.4509,13.397,定投加仓,神火股份
2013-09-11,601988,买入,200,2.810,562,1.0424,2.725,首次建仓,
2013-09-12,000933,买入,1400,6.030,8442,0.4576,13.397,定投加仓,神火股份
2013-09-12,601988,买入,100,2.870,287,1.0314,2.725,定投加仓,
2013-09-24,000933,买入,11100,5.490,60939,0.4120,13.397,定投加仓,神火股份
2013-09-24,601988,买入,100,2.770,277,1.0203,2.725,定投加仓,
2013-09-25,000933,买入,18900,5.520,104328,0.4098,13.397,定投加仓,神火股份
2013-09-25,601988,买入,100,2.790,279,1.0167,2.725,定投加仓,
2013-10-08,600066,卖出,7000,18.620,130340,,,换仓·减一档：让位给600188,宇通客车
2013-10-08,000933,买入,1800,5.630,10134,0.4098,13.397,定投加仓,神火股份
2013-10-09,600066,卖出,7100,18.290,129859,,,换仓·减一档：让位给600188,宇通客车
2013-10-09,000933,买入,23500,5.590,131365,0.4203,13.397,定投加仓,神火股份
2013-10-09,600188,买入,400,10.430,4172,0.5457,19.497,首次建仓,
2013-10-10,600066,卖出,7500,17.840,133800,,,换仓·减一档：让位给000338,宇通客车
2013-10-10,000933,买入,23900,5.590,133601,0.4173,13.397,定投加仓,神火股份
2013-10-10,000338,买入,1500,19.540,29310,0.5093,39.291,首次建仓,潍柴动力
2013-10-10,600188,买入,100,10.330,1033,0.5349,19.497,定投加仓,
2013-10-11,000933,买入,4600,5.690,26174,0.4173,13.397,定投加仓,神火股份
2013-10-11,601988,买入,100,2.840,284,1.0204,2.744,定投加仓,
2013-10-14,000933,买入,6000,5.730,34380,0.4247,13.397,定投加仓,神火股份
2013-10-14,601988,买入,100,2.830,283,1.0350,2.744,定投加仓,
2013-10-16,600066,卖出,7400,17.470,129278,,,换仓·减一档：让位给600031,宇通客车
2013-10-16,000933,买入,3900,5.560,21684,0.4225,13.397,定投加仓,神火股份
2013-10-16,601988,买入,100,2.800,280,1.0168,2.744,定投加仓,
2013-10-18,000933,买入,1200,5.620,6744,0.4247,13.397,定投加仓,神火股份
2013-10-18,601988,买入,100,2.800,280,1.0241,2.744,定投加仓,
2013-10-21,000933,买入,12400,5.690,70556,0.4195,13.397,定投加仓,神火股份
2013-10-21,601988,买入,100,2.850,285,1.0204,2.744,定投加仓,
2013-10-22,600066,卖出,7400,17.830,131942,,,换仓·减一档：让位给601088,宇通客车
2013-10-22,000933,买入,13900,5.740,79786,0.4247,13.397,定投加仓,神火股份
2013-10-22,601988,买入,100,2.820,282,1.0387,2.744,定投加仓,
2013-10-23,600066,卖出,3240,17.930,58093,,,换仓：让位给空间更大的601088,宇通客车
2013-10-23,000933,买入,8600,5.640,48504,0.4261,13.470,定投加仓,神火股份
2013-10-24,002024,卖出,11900,11.130,132447,,,换仓·减一档：让位给002128,
2013-10-24,000933,买入,24500,5.410,132545,0.4187,13.470,定投加仓,神火股份
2013-10-24,000338,买入,800,20.130,16104,0.5111,39.191,定投加仓,潍柴动力
2013-10-24,002128,买入,100,8.970,897,0.5782,15.790,首次建仓,电投能源
2013-10-25,002128,卖出,100,8.820,882,,,跌破建仓日MA60止损,电投能源
2013-10-25,002024,卖出,3100,10.490,32519,,,换仓：让位给空间更大的600309,
2013-10-25,000933,买入,100,5.220,522,0.4016,13.470,定投加仓,神火股份
2013-10-28,000933,卖出,177800,5.150,915670,,,跌破建仓日MA60止损,神火股份
2013-10-28,600188,卖出,500,10.310,5155,,,跌破建仓日MA60止损,
2013-10-28,000338,买入,6900,19.150,132135,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7700,17.090,131593,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16100,8.240,132664,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,9000,14.740,132660,0.8794,16.660,首次建仓,
2013-10-28,601988,买入,47800,2.780,132884,1.0132,2.744,定投加仓,
2013-10-29,000338,买入,7100,18.730,132983,0.4757,40.254,定投加仓,潍柴动力
2013-10-29,600309,买入,7900,16.740,132246,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,3500,8.110,28385,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,601988,买入,200,2.810,562,1.0132,2.744,定投加仓,
2013-10-30,000338,买入,7300,19.040,138992,0.4653,40.254,定投加仓,潍柴动力
2013-10-30,600660,买入,100,8.410,841,0.6542,12.396,定投加仓,福耀玻璃
2013-11-13,000338,卖出,23600,18.580,438488,,,跌破建仓日MA60止损,潍柴动力
2013-11-13,600660,买入,16200,8.110,131382,0.6679,12.396,定投加仓,福耀玻璃
2013-11-13,600309,买入,7400,17.670,130758,0.6936,25.852,定投加仓,万华化学
2013-11-13,600897,买入,700,14.600,10220,0.8547,16.660,定投加仓,
2013-11-14,600660,买入,4000,8.200,32800,0.6542,12.396,定投加仓,福耀玻璃
2013-11-15,600660,买入,5900,8.290,48911,0.6615,12.396,定投加仓,福耀玻璃
2013-11-18,600660,买入,6800,8.500,57800,0.6687,12.396,定投加仓,福耀玻璃
2013-11-21,600660,买入,2200,8.380,18436,0.6760,12.396,定投加仓,福耀玻璃
2013-11-25,600660,买入,2400,8.420,20208,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,200,16.790,3358,0.6567,25.417,首次建仓,
2013-11-28,600585,买入,1100,17.990,19789,0.6661,25.417,定投加仓,
2013-11-29,600660,买入,1900,8.590,16321,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,600660,买入,2100,8.870,18627,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,9700,9.120,88464,0.7155,12.396,定投加仓,福耀玻璃
2013-12-05,000338,买入,100,21.050,2105,0.5276,40.254,首次建仓,潍柴动力
2013-12-05,600660,买入,100,9.120,912,0.7357,12.396,定投加仓,福耀玻璃
2013-12-06,000338,买入,1000,21.000,21000,0.5229,40.254,定投加仓,潍柴动力
2013-12-06,600660,买入,100,9.110,911,0.7357,12.396,定投加仓,福耀玻璃
2013-12-09,000338,买入,1500,21.210,31815,0.5217,40.254,定投加仓,潍柴动力
2013-12-09,600660,买入,100,8.990,899,0.7349,12.396,定投加仓,福耀玻璃
2013-12-10,000338,买入,1400,20.880,29232,0.5269,40.254,定投加仓,潍柴动力
2013-12-10,600660,买入,100,9.020,902,0.7252,12.396,定投加仓,福耀玻璃
2013-12-16,000338,卖出,4000,19.720,78880,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,600585,买入,400,17.200,6880,0.6952,25.417,定投加仓,
2013-12-18,601988,卖出,49100,2.700,132570,,,换仓：让位给空间更大的600066,
2013-12-18,600585,买入,2600,17.450,45370,0.6810,25.417,定投加仓,
2014-01-03,600585,卖出,4300,15.730,67639,,,跌破建仓日MA60止损,
2014-02-27,600897,卖出,8000,14.390,115120,,,换仓·减一档：让位给002304,
2014-02-28,600897,卖出,1700,14.470,24599,,,换仓：让位给空间更大的002304,
2014-03-19,600309,卖出,23000,16.560,380880,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,1800,56.700,102060,0.6652,82.683,首次建仓,
2014-03-19,000858,买入,100,17.550,1755,0.7835,23.013,首次建仓,五粮液
2014-03-21,002304,买入,300,54.130,16239,0.6646,82.683,定投加仓,
2014-03-21,000858,买入,300,17.400,5220,0.7396,23.013,定投加仓,五粮液
2014-03-24,000858,买入,200,17.780,3556,0.7561,23.013,定投加仓,五粮液
2014-03-25,002304,买入,100,51.720,5172,0.6549,82.683,定投加仓,
2014-03-25,000858,买入,200,17.250,3450,0.7726,23.013,定投加仓,五粮液
2014-03-25,601857,买入,200,7.680,1536,0.8568,8.987,首次建仓,
2014-03-26,601857,卖出,200,7.630,1526,,,跌破建仓日MA60止损,
2014-03-28,002304,买入,400,48.500,19400,0.6065,82.683,定投加仓,
2014-03-28,000858,买入,100,16.600,1660,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,1000,49.190,49190,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,300,51.760,15528,0.5949,82.683,定投加仓,
2014-04-01,000858,买入,200,17.230,3446,0.7244,23.013,定投加仓,五粮液
2014-04-02,002304,买入,400,53.950,21580,0.6260,82.683,定投加仓,
2014-04-02,000858,买入,200,17.280,3456,0.7487,23.013,定投加仓,五粮液
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-04,600000,买入,100,9.730,973,0.9524,10.153,首次建仓,
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,000858,买入,100,17.220,1722,0.7461,23.013,定投加仓,五粮液
2014-04-08,601988,买入,200,2.640,528,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,000858,买入,200,17.330,3466,0.7483,23.013,定投加仓,五粮液
2014-04-09,601288,买入,100,2.450,245,0.8961,2.723,首次建仓,农业银行
2014-04-10,002304,买入,200,53.660,10732,0.6397,82.683,定投加仓,
2014-04-10,600585,买入,200,19.100,3820,0.6503,26.695,首次建仓,
2014-04-10,601988,买入,400,2.670,1068,0.8722,3.015,定投加仓,
2014-04-11,002304,买入,1600,52.960,84736,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,500,8.670,4335,0.7028,11.995,定投加仓,福耀玻璃
2014-04-11,601988,买入,100,2.680,268,0.8855,3.015,定投加仓,
2014-04-17,002304,卖出,2400,53.880,129312,,,换仓·减一档：让位给601088,
2014-04-17,601088,买入,1100,14.380,15818,0.4465,32.702,首次建仓,中国神华
2014-04-17,601398,买入,200,3.480,696,0.8694,4.026,首次建仓,工商银行
2014-04-22,600000,卖出,100,9.900,990,,,换仓：让位给空间更大的000338,
2014-04-23,601088,买入,1900,14.000,26600,0.4321,32.702,定投加仓,中国神华
2014-04-23,601398,买入,300,3.440,1032,0.8569,4.026,定投加仓,工商银行
2014-04-29,601088,买入,2000,14.160,28320,0.4141,33.925,定投加仓,中国神华
2014-04-30,601988,卖出,700,2.600,1820,,,换仓：让位给空间更大的000333,
2014-05-06,601088,卖出,5000,13.790,68950,,,跌破建仓日MA60止损,中国神华
2014-05-06,600585,买入,1200,16.710,20052,0.5661,30.329,定投加仓,
2014-05-06,601398,买入,300,3.400,1020,0.8233,4.154,定投加仓,工商银行
2014-05-12,600585,买入,1100,16.720,18392,0.5427,30.329,定投加仓,
2014-05-12,601398,买入,300,3.480,1044,0.8306,4.154,定投加仓,工商银行
2014-05-13,000651,卖出,4500,29.440,132480,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,8000,14.440,115520,0.4357,33.925,首次建仓,中国神华
2014-05-14,000651,卖出,4500,29.390,132255,,,换仓·减一档：让位给002128,格力电器
2014-05-14,002128,买入,18400,7.250,133400,0.4011,18.750,首次建仓,电投能源
2014-05-14,601088,买入,5600,14.510,81256,0.4256,33.925,定投加仓,中国神华
2014-05-14,601398,买入,200,3.450,690,0.8330,4.154,定投加仓,工商银行
2014-05-14,601988,买入,100,2.650,265,0.8518,3.111,首次建仓,
2014-05-19,000651,卖出,4500,29.090,130905,,,换仓·减一档：让位给000338,格力电器
2014-05-19,002128,买入,14700,6.940,102018,0.3733,18.750,定投加仓,电投能源
2014-05-19,601398,买入,100,3.460,346,0.8378,4.154,定投加仓,工商银行
2014-05-20,002128,买入,1400,6.760,9464,0.3701,18.750,定投加仓,电投能源
2014-05-21,000651,卖出,4500,29.290,131805,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,18600,7.140,132804,0.3625,18.650,定投加仓,电投能源
2014-05-21,601088,买入,1000,14.290,14290,0.4177,33.925,定投加仓,中国神华
2014-05-21,601988,买入,100,2.660,266,0.8518,3.111,定投加仓,
2014-05-22,000651,卖出,4500,29.240,131580,,,换仓·减一档：让位给000338,格力电器
2014-05-22,002128,买入,16000,6.910,110560,0.3828,18.650,定投加仓,电投能源
2014-05-22,601398,买入,100,3.500,350,0.8402,4.154,定投加仓,工商银行
2014-05-23,000651,卖出,4500,29.300,131850,,,换仓·减一档：让位给000338,格力电器
2014-05-23,002128,买入,19300,6.850,132205,0.3705,18.650,定投加仓,电投能源
2014-05-23,601088,买入,400,14.370,5748,0.4218,33.925,定投加仓,中国神华
2014-05-23,601988,买入,100,2.680,268,0.8582,3.111,定投加仓,
2014-05-26,000651,卖出,4500,29.880,134460,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,19600,6.940,136024,0.3673,18.650,定投加仓,电投能源
2014-05-26,601088,买入,3400,14.390,48926,0.4236,33.925,定投加仓,中国神华
2014-05-26,600188,买入,100,7.050,705,0.5815,11.970,首次建仓,
2014-05-26,601398,买入,100,3.510,351,0.8474,4.154,定投加仓,工商银行
2014-05-28,002128,买入,7500,6.900,51750,0.3646,18.650,定投加仓,电投能源
2014-05-28,601988,买入,100,2.690,269,0.8615,3.111,定投加仓,
2014-05-29,000858,卖出,1600,16.790,26864,,,换仓：让位给空间更大的000333,五粮液
2014-06-06,002128,卖出,115500,6.560,757680,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9300,14.330,133269,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7600,17.500,133000,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7600,17.490,132924,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8800,15.160,133408,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,19900,6.710,133529,0.5714,11.970,定投加仓,
2014-06-06,002304,买入,1900,53.950,102505,0.5733,96.382,定投加仓,
2014-06-06,000651,买入,100,29.450,2945,0.7630,40.786,定投加仓,格力电器
2014-06-06,601939,买入,500,4.050,2025,0.8237,4.941,首次建仓,建设银行
2014-06-06,601988,买入,100,2.700,270,0.8457,3.228,定投加仓,
2014-06-10,601088,买入,1100,14.380,15818,0.4227,33.925,定投加仓,中国神华
2014-06-10,600188,买入,100,6.690,669,0.5505,11.970,定投加仓,
2014-06-11,601088,买入,600,14.420,8652,0.4239,33.925,定投加仓,中国神华
2014-06-11,601939,买入,100,4.130,413,0.8358,4.941,定投加仓,建设银行
2014-06-13,601088,买入,900,14.400,12960,0.4233,33.925,定投加仓,中国神华
2014-06-13,600188,买入,100,6.630,663,0.5480,11.970,定投加仓,
2014-06-16,002304,卖出,2500,55.000,137500,,,换仓·减一档：让位给002128,
2014-06-16,002128,买入,20500,6.800,139400,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,2400,14.570,34968,0.4245,33.925,定投加仓,中国神华
2014-06-16,601939,买入,100,4.190,419,0.8419,4.941,定投加仓,建设银行
2014-06-17,600188,卖出,20000,6.640,132800,,,换仓：让位给空间更大的002128（同日对冲 200 股）,
2014-06-17,002128,买入,200,6.600,1320,0.3646,18.650,定投加仓,电投能源
2014-06-17,601088,买入,6400,14.490,92736,0.4295,33.925,定投加仓,中国神华
2014-06-18,002128,卖出,20700,6.630,137241,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,9300,14.500,134850,0.4271,33.925,定投加仓,中国神华
2014-06-18,000333,买入,200,18.330,3666,0.4716,39.291,定投加仓,美的集团
2014-06-18,600188,买入,100,6.870,687,0.5547,11.970,定投加仓,
2014-06-18,601939,买入,100,4.140,414,0.8399,4.941,定投加仓,建设银行
2014-06-19,000792,卖出,8800,14.670,129096,,,跌破建仓日MA60止损,盐湖股份
2014-06-19,601088,买入,7600,14.520,110352,0.4274,33.925,定投加仓,中国神华
2014-06-19,600188,买入,100,6.550,655,0.5739,11.970,定投加仓,
2014-06-19,601939,买入,100,4.110,411,0.8379,4.941,定投加仓,建设银行
2014-06-20,601088,买入,200,14.520,2904,0.4280,33.925,定投加仓,中国神华
2014-06-20,601988,买入,100,2.750,275,0.8426,3.228,定投加仓,
2014-06-24,601088,买入,1000,14.600,14600,0.4295,33.925,定投加仓,中国神华
2014-06-24,600188,买入,100,6.920,692,0.5623,11.950,定投加仓,
2014-06-24,601939,买入,100,4.120,412,0.8338,4.941,定投加仓,建设银行
2014-06-26,601288,卖出,100,2.530,253,,,换仓：让位给空间更大的000858,农业银行
2014-06-26,601088,买入,800,14.680,11744,0.4301,33.925,定投加仓,中国神华
2014-06-26,601939,买入,100,4.110,411,0.8298,4.941,定投加仓,建设银行
2014-06-30,601088,买入,600,14.540,8724,0.4259,33.925,定投加仓,中国神华
2014-06-30,601939,买入,100,4.130,413,0.8318,4.941,定投加仓,建设银行
2014-07-14,601988,卖出,600,2.560,1536,,,换仓：让位给空间更大的600066,
2014-07-14,601088,买入,4100,13.840,56744,0.4357,33.925,定投加仓,中国神华
2014-07-14,600188,买入,100,6.730,673,0.5556,11.950,定投加仓,
2014-07-15,601088,买入,200,13.800,2760,0.4192,33.015,定投加仓,中国神华
2014-07-15,601288,买入,100,2.370,237,0.8603,2.743,首次建仓,农业银行
2014-07-21,601088,买入,2100,13.620,28602,0.4150,33.015,定投加仓,中国神华
2014-07-21,600188,买入,100,6.680,668,0.5640,11.950,定投加仓,
2014-07-22,601088,买入,2200,13.770,30294,0.4125,33.015,定投加仓,中国神华
2014-07-22,600188,买入,100,6.820,682,0.5590,11.950,定投加仓,
2014-07-22,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-23,600188,卖出,800,7.020,5616,,,换仓：让位给空间更大的002128,
2014-07-23,002128,买入,900,7.000,6300,0.3716,18.650,首次建仓,电投能源
2014-07-24,002128,买入,10200,7.200,73440,0.3753,18.650,定投加仓,电投能源
2014-07-25,601088,买入,4700,14.760,69372,0.4331,33.015,定投加仓,中国神华
2014-07-25,002128,买入,100,7.390,739,0.4987,14.436,定投加仓,电投能源
2014-07-25,601988,买入,200,2.610,522,0.8526,3.038,首次建仓,
2014-07-28,601088,买入,5300,15.300,81090,0.4471,33.015,定投加仓,中国神华
2014-07-28,601988,买入,100,2.700,270,0.8592,3.038,定投加仓,
2014-07-31,000933,买入,9200,4.320,39744,0.3157,13.461,首次建仓,神火股份
2014-07-31,601288,买入,100,2.520,252,0.9077,2.743,定投加仓,农业银行
2014-08-01,000933,买入,10600,4.300,45580,0.3209,13.461,定投加仓,神火股份
2014-08-04,000933,买入,13900,4.500,62550,0.3194,13.461,定投加仓,神火股份
2014-08-15,000651,卖出,5600,29.570,165592,,,换仓·减一档：让位给600031,格力电器
2014-08-15,000933,买入,21300,4.380,93294,0.3239,13.461,定投加仓,神火股份
2014-08-18,601398,卖出,1600,3.510,5616,,,换仓：让位给空间更大的600031,工商银行
2014-08-19,000651,卖出,5600,29.360,164416,,,换仓·减一档：让位给600031,格力电器
2014-08-19,000933,买入,36200,4.430,160366,0.3246,13.461,定投加仓,神火股份
