group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
full,BASE,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20141101,449307328.26376975,m2,2014-11-03,2026-08-28,1.318756911366413,0.5584118220331116,2.0714707936285817,1.16566569168875,0.4337108531749242,0.6140025319005034,0.401344326536456,0.0,105,0.6482658520546172,0.5508625047206397,0.2900227027118514,0.07633621441914751,0.5574193811260058,1.1651035551025972,1.16557684941682,0.0,81,2020-04-30,0.723631645195361,2,0.5532815072521764,0.3628626182257926,0.5574193811260058,0.0,21,0.41773747811386874,0.6273593345464459,-0.4225803095102978,2.0412151269770686,0.7272727272727273,11,148.7691094212566,0.5279156947520107,0.5295474153723037,0.5048416417097652,0.8022777419174354,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.6580211155930834,1.0402653421270371,1.0,0,1.807787421443064,2020-03-23,0.2808889006638421,2020-03-23,0.2808889006638421,2020-03-23,1.64807460580743,218,7,5.0,0.6424089889534716,0.753231715654614,0.9674371754517527,1.4477811109628587,1.6550660058273587,2.0602984006945526,0.7721739130434783,0.0,0.3853211009174312,8.581540271044336,138.9908256880734,1698,504,6.976728525160046,002128/000338/000933/600309/688516,3.463677266097448,0.4740753430093491,2025620.3827216013,0.6752067942405338,5.46%（同期超额 +47.33%）
full,BASE,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20150501,288792090.9570637,m2,2015-05-04,2026-08-28,1.2958904033310623,0.7529071515319734,2.097488573286786,1.1313639146907175,0.4398766513382024,0.5727570873207666,0.4323110679469919,0.0,99,0.6068814392070729,0.5181477147642715,0.4741049729773279,0.19438246441643314,0.5182142326773629,1.177819483014938,1.1423248129252204,0.0,75,2020-05-29,0.6836584936359548,2,0.556251876738354,0.43826495930028475,0.5182142326773629,0.0,15,0.5776693468051117,0.6936723416208933,-0.16928480532164436,1.9907274032551165,0.8,10,95.26403031902123,0.4970778116275161,0.4985386842151751,0.45569816249650813,0.6243354206672951,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.7961710887654508,1.0551972818720265,1.0,0,1.7811519248446464,2020-03-23,0.27013525243592723,2020-03-23,0.2701352524359273,2020-03-23,1.6128885014008885,202,7,6,0.6412165129718601,0.7303623596365036,0.8758145207270763,1.4366179557844012,1.60700453805262,2.0424788180407702,0.7866467735919433,0.0,0.3415841584158416,10.467675036410697,138.3960396039604,1550,445,6.635505903988639,002128/000338/600309/601088/688516,3.2361021809596675,0.4947529912903571,1303104.7353408001,0.43436824511360006,-0.17%（同期超额 +49.88%）
full,BASE,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20151101,464429462.5736997,m2,2015-11-02,2026-08-28,1.4419922994483378,0.8226212882012706,2.098754954936703,1.2047874858960135,0.4318171654891436,0.6270905783712768,0.49042233414410896,0.0,93,0.6638673145067513,0.5814582437782057,0.5308045724002439,0.47775192556806756,0.5306690559035734,1.2845733336517287,1.2157738873162596,0.0,69,2023-01-31,0.7050463628217888,2,0.7122894482748541,0.5748802514876121,0.5306690559035734,0.0,9,0.5922256163383225,0.7142556863730747,-0.16986419596451818,1.9527632906237038,0.8,10,153.8098208578999,0.5936193389038193,0.5956165647857807,0.4619460379130014,0.5306690559035734,2020-01-03~2020-03-23,2020-01-03,2020-03-23,1.1186243710650514,1.1834979963159817,1.0,0,1.7635916973117214,2020-03-23,0.2628679291348352,2020-03-23,0.26286792913483525,2020-03-23,1.6660276501424414,203,8.0,5.0,0.6421612730020955,0.7422014356649375,0.8782069226457099,1.4557511739954796,1.6565987386034973,2.137360871708406,0.8081306990881459,0.0,0.3645320197044335,9.548331312860844,140.64532019704433,1522,445,6.514392849515615,002128/000338/601088/600309/000651,3.3979318373469134,0.4899779880095203,2043372.396962,0.6811241323206667,2.83%（同期超额 +56.53%）
full,BASE,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20160501,743603569.4905589,m2,2016-05-03,2026-08-28,1.3724777441093565,0.7723859889032293,2.182214472231948,1.1985976698809435,0.4339018504626416,0.6297694899726705,0.4872689026743826,0.0,87,0.6661908081745294,0.5890842721029115,0.5619968472947185,0.48835228066444514,0.5545946313660128,1.2112952070504543,1.2193253716298407,0.0,63,2023-01-31,0.6991893705580707,2,0.7038772790261334,0.6986463657929789,0.5545946313660128,0.0,3,0.7661616005155762,0.7915521187363789,-0.15094076781776378,1.8064733982437575,0.8888888888888888,9,246.86785649685297,0.7061667460063654,0.7090112160356492,0.45493754587832297,0.5545946313660128,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.273302527770631,1.345848697827325,1.0,0,1.7393528646753869,2020-03-23,0.2525955909224795,2020-03-23,0.2525955909224795,2020-03-23,1.6739737506426426,172,7,6,0.6266737045725623,0.7481502353637349,0.9823508557567815,1.4373031661824855,1.6001569778961027,1.9366843146788315,0.7281785571941012,0.0,0.38372093023255816,8.923412922459871,152.3081395348837,1493,402,7.085282265170651,000338/600309/002128/601088/688516,3.8855079431640305,0.5523437160739373,3315371.191723999,1.1051237305746664,3.76%（同期超额 +66.85%）
full,FIX110FR09,2009-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920091101,461879884.60657024,m2,2009-11-02,2026-08-28,0.90298817859057,0.044176149237760455,1.696415732411978,0.8734172114879767,0.44425013061315033,0.3805482668889648,0.15872469689395508,0.07878787878787878,165,0.41391191940819727,0.22530000593733712,0.08949142752067107,-0.03984289240485739,0.44425013061315033,0.9385238999728671,0.9027348235396875,0.0425531914893617,141,2016-02-29,0.593504504802068,3,0.38816293484531705,0.22796337581946702,0.6871320624154932,0.0,81,0.38485912600388006,0.435290392164333,-0.271050146929,1.9257214895263872,0.75,16,152.9599615355234,0.3491452749911088,0.35060276826820336,0.4713613280926217,0.6871320624154932,2015-06-12~2016-05-19,2015-06-12,2016-05-19,0.5081196091530781,0.8094659294391542,0.9845890410958904,0,1.820848487547344,2015-08-24,0.28604713193293707,2015-08-24,0.28604713193293707,2015-08-24,1.6208151725785458,303,6,5,0.6671117334264386,0.9833647621406146,1.3363630968455154,1.4635547005112284,1.6567870396155464,1.965543812269133,0.7999503598907918,0.08662199056837926,0.3465346534653465,8.849600915590448,127.46864686468646,2120,661,6.488548131766919,000651/002128/601088/000933/000338,3.89892958451145,0.4974869935726167,2283577.6261679996,0.7611925420559998,1.96%（同期超额 +32.96%）
full,FIX110FR09,2010-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920100501,297598297.57301944,m2,2010-05-04,2026-08-28,0.8416608667221119,0.0009798377721216525,1.3941999669854208,0.8631057176056322,0.44669925318259995,0.3568102390738457,0.1401012458802846,0.09433962264150944,159,0.365098293556507,0.2038019478406976,0.0635190473566547,-0.0647184422925382,0.47306973560559573,0.7737194982196315,0.8390338583627832,0.05925925925925926,135,2016-02-29,0.44864636159672266,3,0.3219155127354776,0.1963501973828068,0.7214182717052424,0.0,75,0.36828647829481853,0.42921349314509416,-0.29976569545866605,2.090273019394618,0.7333333333333333,15,98.19943252433981,0.32541897788210083,0.3268784020344204,0.46694514319538116,0.7214182717052424,2015-06-12~2016-02-03,2015-06-12,2016-02-03,0.45108225095671095,0.7739195627352808,1.0,0,1.8781256357050584,2015-08-24,0.30782053378874563,2015-08-24,0.30782053378874563,2015-08-24,1.6535282579878292,290,6.0,5.0,0.6535096667112186,1.0473264805486933,1.3371777901184336,1.4366054351019095,1.6254229851113418,1.951210966388338,0.7824974411463664,0.13920163766632548,0.35517241379310344,8.99720072534259,131.7793103448276,2047,633,7.129369292148472,002128/000651/601088/000933/600585,4.034360071798339,0.5555217346882403,1688875.1526199994,0.5629583842066664,2.75%（同期超额 +29.79%）
full,FIX110FR09,2010-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920101101,511559954.09201556,m2,2010-11-01,2026-08-28,0.9917926206386135,0.12026191926873091,1.7084426385471359,0.917672281204329,0.4412589694629765,0.42421771574126144,0.24491440518670737,0.058823529411764705,153,0.4814024552550846,0.28531146103591665,0.12235391529754724,-0.02175756383063343,0.4412589694629765,1.0909748890565643,0.9556177542685529,0.023255813953488372,129,2016-06-30,0.5947769660688593,3,0.40968606231611404,0.2671236967641524,0.7096738927277193,0.0,69,0.31753418771038167,0.47457165719484634,-0.26250325843050615,1.8883419353424022,0.8,15,169.51998469733851,0.38374109951161395,0.38521088777257306,0.483461382326944,0.7096738927277193,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.5407287818305639,0.8530103751855309,1.0,0,1.7750338449821161,2015-08-26,0.26761959853610684,2015-08-26,0.26761959853610684,2015-08-26,1.6546068824937443,283,6,5.0,0.6810737727917873,0.9666367238205438,1.1904761951948453,1.470766918378379,1.6476123397891134,1.9623181543210992,0.8403951130751235,0.07616324408630101,0.38162544169611307,8.282956013094227,131.62544169611309,1986,564,6.74468664815534,000651/002128/601088/000933/000338,4.110571524564301,0.5251199563251581,2420792.5137759983,0.8069308379253327,1.93%（同期超额 +36.44%）
full,FIX110FR09,2011-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920110501,428702671.7072261,m2,2011-05-03,2026-08-28,0.942355538766924,0.17159458603358785,1.820855960237137,0.9670279453042573,0.4701632296936974,0.41713546579815697,0.24374415781511782,0.05442176870748299,147,0.5359529489753228,0.2660395294659472,0.13035731074874501,-0.03962322396733686,0.54884914959126,0.9765031965057406,1.0123926879080325,0.024390243902439025,123,2016-05-31,0.6275380850065189,3,0.428763314559619,0.342882568029107,0.6447180935875926,0.0,63,0.37891907187016893,0.50799826748333,-0.19874293094663864,1.8473527139497805,0.6428571428571429,14,141.90089056907536,0.3824797413458758,0.383961899830918,0.4753429644226711,0.6447180935875926,2015-06-12~2016-05-19,2015-06-12,2016-05-19,0.5932511358841078,0.858323428988724,1.0,0,1.7918214870458455,2015-08-24,0.27448129771939817,2015-08-24,0.2744812977193982,2015-08-24,1.5997624117986953,295,6,5,0.677863955366381,0.8761365079651962,1.029371750464804,1.4805111618596598,1.6759284221634958,2.2512049291885883,0.8327303089340384,0.009184525466184246,0.33220338983050846,10.065425130020888,117.66440677966102,2217,606,6.872466236177378,000338/601088/000933/002128/600309,3.7127102489074053,0.4888175981862798,2020823.123191999,0.6736077077306664,2.52%（同期超额 +35.73%）
full,FIX110FR09,2011-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920111101,185442937.5075996,m2,2011-11-01,2026-08-28,0.8212809215722866,0.11235215227606389,1.3292342186218096,0.8683730597023678,0.4541890195847983,0.3653744184991934,0.2239162464622524,0.03546099290780142,141,0.3858545204340589,0.2488290743466588,0.14544690150954454,0.015839384043860427,0.4711683562582015,0.827877207673631,0.8606349502791312,0.0,117,2016-12-30,0.5313379533264443,2,0.3275540229500764,0.25862031792805107,0.7121552836104142,0.0,57,0.3025457692884088,0.42664150113208743,-0.2937998190246246,2.033913515607851,0.6428571428571429,14,60.8143125025332,0.32079069139023764,0.3221933119330147,0.46939590456151675,0.7121552836104142,2015-06-09~2016-02-03,2015-06-09,2016-02-03,0.45045048288334644,0.7665511966911779,1.0,0,1.7516208579573331,2015-08-25,0.2578302581324558,2015-08-25,0.25783025813245586,2015-08-25,1.647344565666435,270,7,5,0.64987467257508,0.9686489172765146,1.1508555603166035,1.4366794842357116,1.6359807644522684,1.985351189683706,0.7956656346749226,0.06811145510835913,0.36666666666666664,9.35400094247066,130.74074074074073,1949,541,5.90062632219893,002128/601088/000933/000651/000338,3.8665500383942497,0.5869013556202486,892597.7447159995,0.2975325815719998,3.82%（同期超额 +28.26%）
full,FIX110FR09,2012-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920120501,341475723.065085,m2,2012-05-02,2026-08-28,0.9734699526769183,0.21336904652003613,1.6264666090921982,0.9265983614944756,0.4513153165189283,0.42094314496312135,0.3028230279293298,0.014814814814814815,135,0.46493236274780525,0.3667022131110136,0.24332630938475952,0.1144055035115743,0.4513153165189283,1.0414195579277652,0.9567215025243169,0.0,111,2017-05-31,0.610887303499085,2,0.4104262155271299,0.3356052934913134,0.6671518124986311,0.0,51,0.3722160175371403,0.5069058099155207,-0.20962690320750443,1.881751072364645,0.7692307692307693,13,112.82524102169499,0.39179432191273933,0.3931809387029537,0.4842453844233874,0.6671518124986311,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.5872641197591638,0.8660660484260835,1.0,0,1.6976793512134343,2015-08-25,0.23424880023968525,2015-08-25,0.2342488002396853,2015-08-25,1.6730356550083652,282,7.0,5.0,0.6620032332688348,0.8385803724335685,1.0131387534561396,1.4605765990427324,1.6149225517701766,2.1566643037594844,0.7920023014959724,0.0005753739930955121,0.375886524822695,8.346570987424807,127.14893617021276,1952,562,6.58684866665461,601088/002128/000651/000933/688516,3.7408345382578627,0.5172687907294485,1607745.1543799997,0.53591505146,4.00%（同期超额 +35.18%）
full,FIX110FR09,2012-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920121101,886858248.6000681,m2,2012-11-01,2026-08-28,1.1691163803733517,0.2636768214494031,1.9155038129214585,1.0806379599394766,0.5496279778824428,0.5348373657163068,0.36795989981283217,0.015503875968992248,129,0.579120858103668,0.42969472074558035,0.3393539742611895,0.18418604325720933,0.5496279778824428,1.074822003130796,1.0834635914235962,0.0,105,2020-04-30,0.7053083873113318,2,0.5070150595123883,0.41111117526923735,0.6855676719880348,0.0,45,0.4176155885590487,0.5869314345032473,-0.15588173174218334,1.871626935152022,0.7692307692307693,13,294.61941620002267,0.5092835627640337,0.511735074594583,0.5003363117454213,0.6855676719880348,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.7428640287065961,1.017886422583431,1.0,0,1.6752417188963153,2015-08-25,0.2239925824814896,2015-08-25,0.22399258248148957,2015-08-25,1.690707669630695,264,6.0,5.0,0.6631464000785872,0.8432323474313245,1.0567534223219142,1.4761874497534273,1.6503758248089442,2.097617700904398,0.7954139368671829,0.014592019058963668,0.3371212121212121,9.988186711748256,126.20454545454545,1819,545,6.852612489947003,000651/601088/002128/000933/688516,3.863241190302327,0.4752981183625083,4110080.140269999,1.370026713423333,5.33%（同期超额 +45.60%）
full,FIX110FR09,2013-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920130501,644701617.3181229,m2,2013-05-02,2026-08-28,1.3110149011835877,0.40542174413687954,1.9171426021575337,1.141102275894788,0.48664440574104917,0.5467713263538676,0.38392308154461774,0.008130081300813009,123,0.6341062806246494,0.44546976940370375,0.29645829891163467,0.21468934566714482,0.5054983398154442,1.264750425313935,1.144457187305873,0.0,99,2020-04-30,0.6998658722861058,2,0.5255503431128576,0.43862635033878417,0.6424941652535796,0.0,39,0.46388339256966427,0.6114901468040966,-0.1524869820513307,1.8982959850413663,0.8333333333333334,12,213.90053910604095,0.496447898267111,0.4980602754830439,0.4952820309371453,0.6424941652535796,2015-06-12~2015-08-25,2015-06-12,2015-08-25,0.7726885707532813,1.0050036779331533,1.0,0,1.6753228368669653,2015-08-25,0.22403015622282055,2015-08-25,0.22403015622282063,2015-08-25,1.6832946399721957,269,7,5,0.6459152845670791,0.7875910319857361,0.9580900721906547,1.4592360706081984,1.655033265161235,2.075915976184109,0.818265967294045,0.0,0.4052044609665427,7.3367715915494705,121.61710037174721,1864,565,6.856908296840721,002128/601088/000933/000338/000651,3.670040990062334,0.4773114297248543,3056842.9240600006,1.0189476413533336,5.03%（同期超额 +44.62%）
full,FIX110FR09,2013-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920131101,641770275.0001162,m2,2013-11-01,2026-08-28,1.2238953393576049,0.5277825643670698,2.0726292757351357,1.1246466149966547,0.43171747578445163,0.5713641867642147,0.408582843508561,0.0,117,0.6022202140577411,0.47841789343540553,0.39081570748121863,0.19673840030207446,0.5706986561618235,1.1039055089039347,1.1425563378406467,0.0,93,2018-12-28,0.7191894711190258,2,0.5346418726817419,0.4460310432781214,0.6426598046911133,0.0,33,0.36464285990935086,0.6398066949257591,-0.18091066145748214,2.086372592906665,0.8333333333333334,12,212.92342500003875,0.5196662149253342,0.5211770392974837,0.48957778339029445,0.6426598046911133,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.808617889483699,1.0427958538835702,1.0,0,1.8496867880084507,2020-03-23,0.29717830692854535,2020-03-23,0.2971783069285454,2020-03-23,1.6829620332218904,243,7.0,5.0,0.6554398385649084,0.8273840555240205,1.000463561515236,1.4801714141177231,1.6445445897852649,2.01473758649613,0.7682692307692308,0.0003205128205128205,0.37037037037037035,9.218032714318428,129.29218106995884,1769,515,6.880884743328145,601088/002128/000338/600309/000933,3.6262442800427808,0.47295476362224215,3016804.9527779985,1.0056016509259995,5.45%（同期超额 +46.52%）
full,FIX110FR09,2014-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920140501,460529658.0744429,m2,2014-05-05,2026-08-28,1.2300806823010049,0.4415207418382941,1.8195556296011202,1.0614207836216976,0.42962209843468113,0.5167417831787979,0.36652922611470307,0.0,111,0.5394220401085912,0.45384987508461205,0.31249256752587806,0.15731618698783345,0.44096153043877306,1.223285939641597,1.0666052566285396,0.0,87,2020-04-30,0.6358500146187708,2,0.4684399339653105,0.35793463380664803,0.6198109799531919,0.0,27,0.3872238245173476,0.5553595051502397,-0.25461751425038215,1.8615323094622394,0.7272727272727273,11,152.5098860248143,0.504943855924316,0.5061389668933076,0.4832721872401675,0.7040733489326678,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.7171750737189244,1.0307872805753555,1.0,0,1.9510581598903043,2020-03-23,0.3336949011950054,2020-03-23,0.33369490119500544,2020-03-23,1.6643980261910636,249,7.0,5.0,0.6507033479081452,0.9030145514961411,1.113569525149576,1.420869638043241,1.5951016524044024,1.97870943358569,0.8278852568378919,0.05436957971981321,0.40160642570281124,7.684651498452471,127.47791164658635,1752,508,6.794940675164235,601088/002128/000933/000338/600585,4.3083831561030825,0.5875186599780133,2155766.0347639984,0.7185886782546661,6.55%（同期超额 +43.94%）
full,FIX110FR09,2014-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920141101,254566814.66454598,m2,2014-11-03,2026-08-28,1.2314506070672364,0.3512812706522834,1.770956394065336,1.1252898256331683,0.4454812682947944,0.5427671232160711,0.34227046925115867,0.0380952380952381,105,0.5887706876111314,0.529958284470228,0.2092970293068579,0.006704544889425623,0.5581625814027502,1.0823711010052444,1.1416349903700178,0.0,81,2020-04-30,0.6180278555912827,2,0.4733324905808036,0.30093339430343047,0.5581625814027502,0.0,21,0.3601353899626314,0.5233411749424141,-0.40668956070952,1.7430040785997987,0.7272727272727273,11,83.855604888182,0.45619115414183087,0.4575698079882544,0.49503035902924014,0.8070554729305239,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.565253776776138,0.9535951069755938,1.0,0,1.8096135379661424,2015-08-24,0.2816145697820686,2015-08-24,0.28161456978206867,2015-08-24,1.6388231924785657,239,8.0,6.0,0.6334240618954499,0.7625245063982768,0.9975943238555715,1.4309377942763262,1.6404651798245633,2.0518273243510623,0.7279102384291725,0.0,0.3807531380753138,7.714887483233829,135.96652719665272,1879,536,6.689531195314035,000338/600309/002128/000933/688516,3.6084867580813595,0.5420423816629719,1259095.8842720005,0.4196986280906668,5.46%（同期超额 +40.16%）
full,FIX110FR09,2015-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920150501,240959324.37126747,m2,2015-05-04,2026-08-28,1.3216039932471224,0.5509087162596384,2.1431270077407967,1.152392404481459,0.4331990146455946,0.5817326297673633,0.41937245697090186,0.0,99,0.619461266231065,0.5663979562692547,0.3999839351155148,0.08995600195810516,0.5584577834800684,1.115208718832252,1.1586337774769093,0.0,75,2020-05-29,0.6601039674610124,2,0.5375003530453963,0.3932179667374156,0.5584577834800684,0.0,15,0.6088242049551923,0.6567303463947453,-0.21690335889650714,1.7350272016142219,0.8,10,79.31977479042249,0.4733169349022184,0.4746975923037977,0.45892050800794404,0.6810532800756595,2015-06-15~2016-05-30,2015-06-15,2016-05-30,0.6949778361681728,1.015888774353673,1.0,0,1.8159721219301976,2020-03-23,0.28412997958458225,2020-03-23,0.2841299795845823,2020-03-23,1.6028793082419293,239,7,5.0,0.6281724631626766,0.7543868137583409,0.9955600718389467,1.4468586749599577,1.6646478197386256,2.0511680077723162,0.7190635451505016,0.0,0.34309623430962344,10.142514599921205,116.27615062761507,1794,515,6.888414521275396,000338/600309/002128/601088/688516,3.4885373764651035,0.5370608365474933,1109890.35753,0.36996345250999996,-0.17%（同期超额 +47.51%）
full,FIX110FR09,2015-11-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920151101,493822605.115363,m2,2015-11-02,2026-08-28,1.3777047375840337,0.7523201584409266,2.126810989301331,1.2103600908143866,0.43516084427295676,0.6353394718899703,0.4868266398419334,0.0,93,0.6657907804764132,0.5871229507906379,0.5298551811167527,0.4781020457746754,0.5736936516618665,1.1912549288030951,1.2057878224840732,0.0,69,2023-01-31,0.7138744454117062,2,0.7239487080620999,0.580740777536563,0.5736936516618665,0.0,9,0.60959543050008,0.7193005460436835,-0.1395279960253608,1.8670757234893745,0.8,10,163.60753503845433,0.6026833942301504,0.6047164409950099,0.46205443021002074,0.5736936516618665,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.0505317471865112,1.1956156692021096,1.0,0,1.9068769931969696,2020-03-23,0.31825702201142586,2020-03-23,0.3182570220114259,2020-03-23,1.6602737853285727,234,7.0,5.0,0.6376695955484635,0.7536478821254321,0.9983123228583514,1.4682524613383796,1.6483813736844712,1.9522578898825906,0.8043313069908815,0.0,0.3418803418803419,10.464078514735318,117.22222222222223,1671,482,6.899174523296062,002128/600309/600585/601088/000338,3.5593000695773056,0.5001260620590618,2250294.680917999,0.7500982269726663,2.83%（同期超额 +57.44%）
full,FIX110FR09,2016-05-01,trend_x5_w-0.1_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_FIX110FR0920160501,503483409.84471875,m2,2016-05-03,2026-08-28,1.350269174385392,0.7081318884259242,1.9961973183986088,1.183812251776838,0.44550124256943635,0.5922096496298279,0.4394106683741632,0.0,87,0.6265556177365574,0.5733549119046717,0.5396265178830302,0.46970433668179745,0.5582140672233751,1.1489273073332689,1.1659297522337242,0.0,63,2023-01-31,0.6316394592969988,2,0.6318972045665396,0.6311412554867646,0.5582140672233751,0.0,3,0.6124134420236238,0.7190351635303994,-0.17110565250095444,1.7423529971480467,0.8888888888888888,9,166.82780328157293,0.6428931705340353,0.6454382595623855,0.45668356603782634,0.5582140672233751,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.151696469656998,1.25932511344418,1.0,0,1.8394741697214452,2020-03-23,0.29327629525949733,2020-03-23,0.2932762952594973,2020-03-23,1.681354354662033,180,7,6,0.6346931805583784,0.7592596043974332,0.976520922002633,1.448181558333107,1.6657181978797926,2.0237104557068166,0.7584695097648465,0.0,0.4,7.765544923456901,139.98333333333332,1484,405,6.753597833893052,000338/002128/600309/601088/600585,3.676854959739049,0.5536268425171426,2412283.655054001,0.804094551684667,3.76%（同期超额 +60.53%）
