date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-11-19,000792,买入,36400,18.990,691236,0.4885,37.481,定投加仓,盐湖股份
2024-11-20,600938,卖出,83300,26.530,2209949,,,换仓·减一档：让位给002466,中国海油
2024-11-20,000933,买入,23400,17.100,400140,0.3284,51.279,定投加仓,神火股份
2024-11-20,000792,买入,94700,19.210,1819187,0.5067,37.481,定投加仓,盐湖股份
2024-11-20,002236,买入,24000,17.160,411840,0.6124,27.825,定投加仓,
2024-11-20,000338,买入,100,13.910,1391,0.6321,21.944,定投加仓,潍柴动力
2024-11-21,600938,卖出,82200,26.450,2174190,,,换仓·减一档：让位给002466,中国海油
2024-11-21,002236,买入,101400,16.990,1722786,0.6167,27.825,定投加仓,
2024-11-22,600938,卖出,40600,26.210,1064126,,,换仓：让位给空间更大的002466,中国海油
2024-11-25,300059,卖出,78900,25.370,2001693,,,换仓·减一档：让位给002466,东方财富
2024-11-25,002236,买入,46200,16.040,741048,0.5905,27.825,定投加仓,
2024-11-25,601818,买入,200,3.540,708,0.8804,3.998,首次建仓,
2024-11-26,300059,卖出,78300,25.140,1968462,,,换仓·减一档：让位给002466,东方财富
2024-11-26,002236,买入,95400,15.910,1517814,0.5765,27.825,定投加仓,
2024-11-26,601818,买入,200,3.590,718,0.8854,3.998,定投加仓,
2024-11-27,300059,卖出,76700,26.410,2025647,,,换仓·减一档：让位给601838,东方财富
2024-11-27,002236,买入,124700,16.240,2025128,0.5718,27.825,定投加仓,
2024-11-27,000338,买入,56000,13.280,743680,0.5970,21.944,定投加仓,潍柴动力
2024-11-28,300059,卖出,75900,25.780,1956702,,,换仓·减一档：让位给601838,东方财富
2024-11-28,002236,买入,65500,15.970,1046035,0.5837,27.825,定投加仓,
2024-11-28,000338,买入,100,13.190,1319,0.6052,21.944,定投加仓,潍柴动力
2024-11-29,300059,卖出,16000,27.260,436160,,,换仓：让位给空间更大的601838,东方财富
2024-11-29,002236,买入,67900,16.330,1108807,0.5739,27.825,定投加仓,
2024-12-02,002236,买入,9400,16.460,154724,0.5869,27.825,定投加仓,
2024-12-04,002236,买入,3000,16.080,48240,0.5844,27.825,定投加仓,
2024-12-04,600970,买入,100,10.420,1042,0.6736,15.841,定投加仓,中材国际
2024-12-05,000792,买入,14300,17.490,250107,0.4653,37.481,定投加仓,盐湖股份
2024-12-05,002236,买入,3900,16.130,62907,0.5779,27.825,定投加仓,
2024-12-05,600970,买入,100,10.360,1036,0.6578,15.841,定投加仓,中材国际
2024-12-06,000792,买入,34200,17.800,608760,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,002236,买入,8400,16.870,141708,0.5797,27.825,定投加仓,
2024-12-10,000792,买入,7700,17.620,135674,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,002236,买入,37600,17.030,640328,0.6049,27.825,定投加仓,
2024-12-11,000792,买入,34600,17.510,605846,0.4701,37.481,定投加仓,盐湖股份
2024-12-11,002236,买入,5600,16.940,94864,0.6120,27.825,定投加仓,
2024-12-11,600970,买入,100,10.420,1042,0.6546,15.841,定投加仓,中材国际
2024-12-12,000792,买入,8900,17.470,155483,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,600970,买入,100,10.380,1038,0.6578,15.841,定投加仓,中材国际
2024-12-16,600970,卖出,700,9.820,6874,,,跌破建仓日MA60止损,中材国际
2025-01-10,002236,卖出,874000,14.360,12550640,,,跌破建仓日MA60止损,
2025-01-10,000001,买入,166900,11.300,1885970,0.6130,18.599,定投加仓,
2025-01-10,000338,买入,133700,14.100,1885170,0.6671,21.944,定投加仓,潍柴动力
2025-01-10,601166,买入,96300,19.580,1885554,0.7194,27.258,首次建仓,
2025-01-10,601838,买入,111200,16.960,1885952,0.7284,23.505,首次建仓,成都银行
2025-01-10,600938,买入,29200,28.250,824900,0.7567,37.770,首次建仓,中国海油
2025-01-10,601818,买入,500,3.680,1840,0.8116,4.534,定投加仓,
2025-01-13,000001,买入,63300,11.200,708960,0.6076,18.599,定投加仓,
2025-01-13,601818,买入,100,3.610,361,0.8116,4.534,定投加仓,
2025-01-14,000001,买入,71800,11.380,817084,0.6022,18.599,定投加仓,
2025-01-14,601818,买入,200,3.670,734,0.7962,4.534,定投加仓,
2025-01-16,000001,买入,90400,11.570,1045928,0.6173,18.599,定投加仓,
2025-01-16,601818,买入,100,3.730,373,0.8138,4.534,定投加仓,
2025-01-24,600938,卖出,29200,27.220,794824,,,跌破建仓日MA60止损,中国海油
2025-01-27,000338,买入,8500,14.400,122400,0.6530,21.944,定投加仓,潍柴动力
2025-01-27,601818,买入,100,3.870,387,0.8735,4.430,定投加仓,
2025-02-24,002236,买入,7200,17.920,129024,0.6361,27.825,首次建仓,
2025-02-24,601939,买入,100,8.580,858,0.8290,10.423,首次建仓,建设银行
2025-02-25,601838,卖出,111200,15.830,1760296,,,跌破建仓日MA60止损,成都银行
2025-02-25,002236,买入,70000,17.740,1241800,0.6440,27.825,定投加仓,
2025-02-25,601939,买入,100,8.500,850,0.8232,10.423,定投加仓,建设银行
2025-02-25,601818,买入,100,3.740,374,0.8398,4.489,定投加仓,
2025-02-26,002236,买入,4900,17.590,86191,0.6376,27.825,定投加仓,
2025-02-26,601818,买入,100,3.750,375,0.8332,4.489,定投加仓,
2025-02-27,002236,买入,1800,17.160,30888,0.6322,27.825,定投加仓,
2025-03-03,002236,买入,38900,16.380,637182,0.5908,27.825,定投加仓,
2025-03-03,601818,买入,100,3.750,375,0.8585,4.380,定投加仓,
2025-03-05,002236,买入,8500,16.530,140505,0.5969,27.825,定投加仓,
2025-03-05,601818,买入,100,3.850,385,0.8585,4.380,定投加仓,
2025-03-06,000792,买入,31500,16.740,527310,0.4405,37.481,定投加仓,盐湖股份
2025-03-07,000792,买入,69900,16.750,1170825,0.4466,37.481,定投加仓,盐湖股份
2025-03-07,000001,买入,24600,11.670,287082,0.6325,18.388,定投加仓,
2025-03-07,601818,买入,100,3.800,380,0.8677,4.380,定投加仓,
2025-03-10,000792,买入,1300,16.520,21476,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,000001,买入,800,11.590,9272,0.6347,18.388,定投加仓,
2025-03-10,601818,买入,100,3.740,374,0.8677,4.380,定投加仓,
2025-03-11,601818,卖出,2000,3.750,7500,,,换仓：让位给空间更大的600970,
2025-03-12,601939,卖出,200,8.450,1690,,,换仓：让位给空间更大的600970,建设银行
2025-03-31,002236,卖出,120900,17.020,2057718,,,换仓·减一档：让位给000661,
2025-04-01,002236,卖出,10400,16.870,175448,,,换仓：让位给空间更大的002128,
2025-04-02,000338,卖出,127900,15.980,2043842,,,换仓·减一档：让位给000661,潍柴动力
2025-04-02,000661,买入,17100,101.500,1735650,0.6248,163.353,首次建仓,
2025-04-02,002128,买入,100,19.370,1937,0.6259,30.994,首次建仓,电投能源
2025-04-02,000001,买入,100,11.370,1137,0.7068,15.946,定投加仓,
2025-04-07,000792,卖出,1597800,15.100,24126780,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002128,买入,99200,17.350,1721120,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,1000,94.800,94800,0.6239,163.353,定投加仓,
2025-04-07,000001,买入,161000,10.700,1722700,0.7112,15.946,定投加仓,
2025-04-07,601166,买入,85600,20.130,1723128,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,103200,16.700,1723440,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,236400,7.290,1723356,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,250100,6.890,1723189,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,39800,43.300,1723340,0.7801,58.132,首次建仓,格力电器
2025-04-07,000338,买入,119200,14.450,1722440,0.7973,19.616,定投加仓,潍柴动力
2025-04-07,600426,买入,83900,20.530,1722467,0.9211,24.037,首次建仓,华鲁恒升
2025-04-07,601825,买入,206900,8.330,1723477,0.9236,9.322,首次建仓,
2025-04-07,600176,买入,143900,11.970,1722483,0.9581,13.339,首次建仓,中国巨石
2025-04-08,002128,卖出,99300,17.880,1775484,,,跌破建仓日MA60止损,电投能源
2025-04-08,000661,卖出,18100,96.700,1750270,,,跌破建仓日MA60止损,
2025-04-08,601166,买入,82800,20.810,1723068,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,234800,7.340,1723432,0.7334,9.940,定投加仓,
2025-04-08,000338,买入,58100,14.700,854070,0.7367,19.616,定投加仓,潍柴动力
2025-04-09,601838,卖出,103200,16.670,1720344,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,222700,7.320,1630164,0.7384,9.940,定投加仓,
2025-04-10,601166,买入,37600,20.760,780576,0.7334,27.800,定投加仓,
2025-04-11,600426,卖出,83900,20.990,1761061,,,跌破建仓日MA60止损,华鲁恒升
2025-04-11,601328,买入,214100,7.370,1577917,0.7344,9.940,定投加仓,
2025-04-14,601328,买入,106900,7.560,808164,0.7415,9.940,定投加仓,
2025-04-18,601166,买入,14200,21.390,303738,0.7565,27.800,定投加仓,
2025-04-22,600176,卖出,143900,11.930,1716727,,,换仓：让位给空间更大的600919,中国巨石
2025-04-22,600919,买入,81500,9.940,810110,0.7156,13.654,首次建仓,江苏银行
2025-04-23,600919,买入,32200,9.860,317492,0.7280,13.654,定投加仓,江苏银行
2025-04-24,600919,买入,14400,9.960,143424,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,12300,9.930,122139,0.7295,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,31200,10.130,316056,0.7273,13.654,定投加仓,江苏银行
2025-04-28,601998,买入,100,7.350,735,0.7740,9.303,定投加仓,
2025-05-12,601009,买入,55100,10.630,585713,0.7088,15.053,首次建仓,
2025-05-13,601009,买入,53400,10.690,570846,0.7062,15.053,定投加仓,
2025-05-14,601009,买入,46200,10.710,494802,0.7102,15.053,定投加仓,
2025-05-16,601009,买入,8100,10.640,86184,0.7075,15.053,定投加仓,
2025-05-16,601665,买入,100,6.540,654,0.8938,7.339,首次建仓,
2025-05-20,601009,买入,24900,10.610,264189,0.7048,15.053,定投加仓,
2025-05-20,601328,买入,100,7.610,761,0.7378,10.260,定投加仓,
2025-05-21,601009,买入,46100,10.760,496036,0.7048,15.053,定投加仓,
2025-05-21,601665,买入,100,6.620,662,0.8815,7.339,定投加仓,
2025-05-22,601009,买入,2000,10.890,21780,0.7148,15.053,定投加仓,
2025-05-22,601665,买入,100,6.660,666,0.9020,7.339,定投加仓,
2025-06-10,000651,卖出,39800,44.650,1777070,,,换仓：让位给空间更大的002466,格力电器
2025-06-10,002466,买入,65900,30.150,1986885,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,1600,19.940,31904,0.6704,29.461,首次建仓,电投能源
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,11700,30.750,359775,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,002128,买入,100,19.780,1978,0.6768,29.461,定投加仓,电投能源
2025-06-12,002466,买入,15200,30.620,465424,0.5024,61.207,定投加仓,天齐锂业
2025-06-24,002466,买入,16100,31.220,502642,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002128,买入,100,19.560,1956,0.6639,29.461,定投加仓,电投能源
2025-06-24,601665,买入,100,6.660,666,0.9259,7.107,定投加仓,
2025-06-25,002466,买入,7300,31.520,230096,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,601665,买入,100,6.620,662,0.9372,7.107,定投加仓,
2025-06-26,002466,买入,3100,31.440,97464,0.5150,61.207,定投加仓,天齐锂业
2025-06-27,002466,买入,2100,32.270,67767,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,000338,买入,100,15.400,1540,0.7604,20.488,定投加仓,潍柴动力
2025-06-30,601665,卖出,500,6.320,3160,,,换仓：让位给空间更大的002532,
2025-06-30,601998,卖出,239100,8.500,2032350,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,49100,32.040,1573164,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,601328,买入,100,8.000,800,0.7939,10.127,定投加仓,
2025-07-01,601825,卖出,206900,9.890,2046241,,,换仓：让位给空间更大的002532,
2025-07-01,002466,买入,66000,31.780,2097480,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002128,买入,42000,19.620,824040,0.6714,29.461,定投加仓,电投能源
2025-07-01,601328,买入,100,8.100,810,0.7847,10.195,定投加仓,
2025-07-02,002466,买入,13500,32.450,438075,0.5192,61.207,定投加仓,天齐锂业
2025-07-03,601998,卖出,11100,8.570,95127,,,换仓：让位给空间更大的002532,
2025-07-03,002466,买入,4400,33.330,146652,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002128,买入,100,20.040,2004,0.6908,29.461,定投加仓,电投能源
2025-07-04,000338,卖出,140200,15.280,2142256,,,换仓·减一档：让位给002532,潍柴动力
2025-07-04,002466,买入,66100,32.370,2139657,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,002128,买入,3700,20.060,74222,0.6802,29.461,定投加仓,电投能源
2025-07-04,601328,买入,100,8.220,822,0.7915,10.195,定投加仓,
2025-07-07,000338,卖出,118100,15.080,1780948,,,换仓：让位给空间更大的002532,潍柴动力
2025-07-07,002466,买入,48600,32.200,1564920,0.5289,61.207,定投加仓,天齐锂业
2025-07-08,002466,买入,9800,33.400,327320,0.5261,61.207,定投加仓,天齐锂业
2025-07-09,688516,买入,2400,33.710,80904,0.5352,63.858,首次建仓,奥特维
2025-07-10,688516,买入,17700,34.220,605694,0.5279,63.858,定投加仓,奥特维
2025-07-10,002128,买入,100,19.040,1904,0.6717,29.461,定投加仓,电投能源
2025-07-10,000001,买入,100,13.180,1318,0.7873,16.310,定投加仓,
2025-07-14,601328,卖出,267300,8.140,2175822,,,换仓·减一档：让位给002532,
2025-07-14,601009,卖出,186800,11.640,2174352,,,换仓·减一档：让位给000792（同日对冲 100 股）,
2025-07-14,688516,买入,64700,33.630,2175861,0.5312,63.858,定投加仓,奥特维
2025-07-14,002466,买入,54200,34.230,1855266,0.5434,61.207,定投加仓,天齐锂业
2025-07-14,002128,买入,100,19.340,1934,0.6790,28.661,定投加仓,电投能源
2025-07-15,601009,卖出,49000,11.580,567420,,,换仓：让位给空间更大的002532,
2025-07-15,688516,买入,100,33.090,3309,0.5266,63.858,定投加仓,奥特维
2025-07-15,002128,买入,100,19.410,1941,0.6748,28.661,定投加仓,电投能源
2025-07-16,600919,卖出,171600,11.700,2007720,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,45000,33.210,1494450,0.5182,63.858,定投加仓,奥特维
2025-07-17,603993,卖出,100,8.090,809,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,11300,33.580,379454,0.5201,63.858,定投加仓,奥特维
2025-07-17,601328,买入,100,7.990,799,0.7866,10.195,定投加仓,
2025-07-18,601328,卖出,271000,8.050,2181550,,,换仓·减一档：让位给000792,
2025-07-18,688516,买入,65400,33.360,2181744,0.5259,63.858,定投加仓,奥特维
2025-07-18,002466,买入,20800,36.000,748800,0.5596,61.207,定投加仓,天齐锂业
2025-07-18,600970,买入,100,9.070,907,0.6273,14.347,首次建仓,中材国际
2025-07-21,000933,买入,14000,18.080,253120,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,20900,33.560,701404,0.5224,63.858,定投加仓,奥特维
2025-07-21,601328,买入,100,8.000,800,0.7896,10.195,定投加仓,
2025-07-22,601166,卖出,99700,23.850,2377845,,,换仓·减一档：让位给002532,
2025-07-22,688516,买入,69800,34.070,2378086,0.5255,63.858,定投加仓,奥特维
2025-07-22,002466,买入,44700,36.860,1647642,0.5865,61.207,定投加仓,天齐锂业
2025-07-22,600970,买入,300,9.870,2961,0.6573,14.347,定投加仓,中材国际
2025-07-23,601166,卖出,98700,23.790,2348073,,,换仓·减一档：让位给002532,
2025-07-23,688516,买入,57300,33.920,1943616,0.5335,63.858,定投加仓,奥特维
2025-07-23,600970,买入,200,9.460,1892,0.6880,14.347,定投加仓,中材国际
2025-07-23,601328,买入,100,7.960,796,0.7768,10.195,定投加仓,
2025-07-24,601166,卖出,105100,23.320,2450932,,,换仓·减一档：让位给002532,
2025-07-24,688516,买入,70800,34.620,2451096,0.5312,63.858,定投加仓,奥特维
2025-07-24,002466,买入,32900,40.290,1325541,0.5985,61.207,定投加仓,天齐锂业
2025-07-25,601166,卖出,13000,23.170,301210,,,换仓：让位给空间更大的002532,
2025-07-25,688516,买入,16900,34.500,583050,0.5421,63.858,定投加仓,奥特维
2025-07-25,600970,买入,100,9.310,931,0.6587,14.347,定投加仓,中材国际
2025-08-01,601328,卖出,300000,7.610,2283000,,,换仓·减一档：让位给002532,
2025-08-04,000001,卖出,185200,12.300,2277960,,,换仓·减一档：让位给002532,
2025-08-04,688516,买入,54500,35.220,1919490,0.5465,63.858,定投加仓,奥特维
2025-08-05,000001,卖出,182400,12.470,2274528,,,换仓·减一档：让位给002532,
2025-08-05,688516,买入,63700,34.960,2226952,0.5515,63.858,定投加仓,奥特维
2025-08-06,000001,卖出,187600,12.460,2337496,,,换仓·减一档：让位给002532,
2025-08-06,688516,买入,65600,35.600,2335360,0.5475,63.858,定投加仓,奥特维
2025-08-06,002466,买入,21500,38.160,820440,0.6220,61.207,定投加仓,天齐锂业
2025-08-06,600970,买入,200,9.120,1824,0.6371,14.347,定投加仓,中材国际
2025-08-07,000001,卖出,190500,12.470,2375535,,,换仓·减一档：让位给002532,
2025-08-07,688516,买入,67200,35.320,2373504,0.5575,63.858,定投加仓,奥特维
2025-08-07,002466,买入,12600,39.540,498204,0.6235,61.207,定投加仓,天齐锂业
2025-08-08,000001,卖出,54900,12.400,680760,,,换仓：让位给空间更大的002532,
2025-08-08,688516,买入,30700,35.090,1077263,0.5531,63.858,定投加仓,奥特维
2025-08-08,600970,买入,100,9.180,918,0.6329,14.347,定投加仓,中材国际
2025-08-08,000425,买入,100,9.000,900,1.0060,8.588,首次建仓,徐工机械
2025-08-11,000933,买入,88600,18.810,1666566,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,18100,36.000,651600,0.5495,63.858,定投加仓,奥特维
2025-08-11,600970,买入,200,9.230,1846,0.6399,14.347,定投加仓,中材国际
2025-08-12,688516,买入,14500,36.070,523015,0.5637,63.858,定投加仓,奥特维
2025-08-12,600970,买入,200,9.210,1842,0.6434,14.347,定投加仓,中材国际
2025-08-13,688516,买入,300,36.310,10893,0.5648,63.858,定投加仓,奥特维
2025-08-13,600970,买入,100,9.210,921,0.6420,14.347,定投加仓,中材国际
2025-08-15,000933,买入,91400,19.600,1791440,0.3927,47.491,定投加仓,神火股份
2025-08-18,688516,买入,6700,41.400,277380,0.6236,63.858,定投加仓,奥特维
2025-08-18,600970,买入,300,9.180,2754,0.6413,14.347,定投加仓,中材国际
2025-08-18,000425,买入,100,8.670,867,1.0223,8.588,定投加仓,徐工机械
2025-08-20,000425,卖出,200,8.670,1734,,,换仓：让位给空间更大的002532,徐工机械
2025-08-26,600970,买入,53900,9.340,503426,0.6461,14.347,定投加仓,中材国际
2025-09-05,000933,买入,79600,19.500,1552200,0.3891,48.040,定投加仓,神火股份
2025-09-05,600970,买入,100,8.910,891,0.6065,14.560,定投加仓,中材国际
2025-09-08,600970,买入,45900,9.030,414477,0.6120,14.560,定投加仓,中材国际
2025-09-12,000933,买入,33600,20.050,673680,0.3968,48.040,定投加仓,神火股份
2025-09-12,002807,买入,100,4.850,485,0.9838,5.011,首次建仓,
2025-09-15,002807,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2025-09-15,600970,买入,26100,8.800,229680,0.6168,14.560,定投加仓,中材国际
2025-09-16,601328,卖出,177300,7.010,1242873,,,跌破建仓日MA60止损,
2025-09-16,600970,买入,27800,8.830,245474,0.6044,14.560,定投加仓,中材国际
2025-09-17,000933,买入,88200,19.790,1745478,0.4053,48.040,定投加仓,神火股份
2025-09-17,600970,买入,151900,8.900,1351910,0.6065,14.560,定投加仓,中材国际
2025-09-18,600970,卖出,307500,8.750,2690625,,,跌破建仓日MA60止损,中材国际
2025-09-18,600938,买入,21600,26.160,565056,0.7260,36.926,首次建仓,中国海油
2025-09-18,601658,买入,200,6.070,1214,0.9265,6.702,首次建仓,
2025-09-19,601658,卖出,100,6.040,604,,,换仓：让位给空间更大的002532（同日对冲 100 股）,
2025-09-19,000933,买入,15500,19.390,300545,0.3918,48.040,定投加仓,神火股份
2025-09-19,002466,买入,15400,45.010,693154,0.7044,61.258,定投加仓,天齐锂业
2025-09-19,600938,买入,100,26.400,2640,0.7084,36.926,定投加仓,中国海油
2025-09-22,601658,卖出,100,5.960,596,,,换仓：让位给空间更大的002532,
2025-09-26,600938,买入,43900,26.500,1163350,0.7204,36.926,定投加仓,中国海油
2025-09-29,000933,买入,48400,19.780,957352,0.4030,48.040,定投加仓,神火股份
2025-09-29,600938,买入,17600,26.400,464640,0.7176,36.926,定投加仓,中国海油
2025-09-30,600938,买入,11200,26.130,292656,0.7149,36.926,定投加仓,中国海油
2025-10-09,000933,买入,98900,21.210,2097669,0.4165,48.040,定投加仓,神火股份
2025-10-09,600938,买入,50600,26.470,1339382,0.7076,36.926,定投加仓,中国海油
2025-10-29,600970,买入,177200,9.650,1709980,0.6402,15.043,首次建仓,中材国际
2025-10-30,600970,买入,151200,9.600,1451520,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,164600,9.480,1560408,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,238500,9.500,2265750,0.6196,15.043,定投加仓,中材国际
2025-11-06,002839,买入,100,4.610,461,0.9277,4.970,首次建仓,
2025-11-07,600970,买入,160400,9.600,1539840,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,18100,9.680,175208,0.6382,15.043,定投加仓,中材国际
2025-11-10,601998,买入,100,8.230,823,0.8841,9.173,首次建仓,
2025-11-19,600970,卖出,910000,9.080,8262800,,,跌破建仓日MA60止损,中材国际
2025-11-19,601328,买入,524900,7.530,3952497,0.7590,9.789,首次建仓,
2025-11-19,600938,买入,21900,29.520,646488,0.7866,36.336,定投加仓,中国海油
2025-11-25,002839,卖出,100,4.570,457,,,换仓：让位给空间更大的600970,
2025-11-26,002466,卖出,64100,54.160,3471656,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,002466,卖出,64900,53.750,3488375,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,600970,买入,85900,9.310,799729,0.6322,15.043,首次建仓,中材国际
2025-11-28,600970,买入,134900,9.310,1255919,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,108300,9.550,1034265,0.6189,15.043,定投加仓,中材国际
2025-12-05,002128,卖出,47900,28.600,1369940,,,换仓：让位给空间更大的000651,电投能源
2025-12-05,600970,买入,300700,9.810,2949867,0.6468,15.043,定投加仓,中材国际
2025-12-08,601998,卖出,100,7.640,764,,,换仓：让位给空间更大的000651,
2025-12-08,600970,买入,87500,9.570,837375,0.6521,15.043,定投加仓,中材国际
2025-12-09,002466,卖出,70700,52.250,3694075,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,176800,9.290,1642472,0.6362,15.043,定投加仓,中材国际
2025-12-09,002839,买入,100,4.740,474,0.9579,4.907,首次建仓,
2025-12-10,600970,买入,96500,9.340,901310,0.6176,15.043,定投加仓,中材国际
2025-12-11,600970,买入,9900,9.290,91971,0.6209,15.043,定投加仓,中材国际
2025-12-12,002466,卖出,72400,51.640,3738736,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,359600,9.280,3337088,0.6176,15.043,定投加仓,中材国际
2025-12-17,002839,卖出,100,4.570,457,,,换仓：让位给空间更大的000651,
2025-12-18,600970,买入,83100,10.190,846789,0.6515,15.043,定投加仓,中材国际
2025-12-18,601328,买入,100,7.460,746,0.7560,9.670,定投加仓,
2025-12-19,600970,买入,137100,10.280,1409388,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,45700,10.300,470710,0.6834,15.043,定投加仓,中材国际
2025-12-22,601328,买入,100,7.400,740,0.7684,9.670,定投加仓,
2025-12-23,000651,买入,12100,40.900,494890,0.6803,60.091,首次建仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-24,000651,买入,91300,40.760,3721388,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,100,10.510,1051,0.6820,15.043,定投加仓,中材国际
2025-12-31,000651,卖出,103400,40.220,4158748,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,271900,10.390,2825041,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,343500,10.270,3527745,0.6907,15.043,定投加仓,中材国际
2026-01-06,000651,买入,113500,40.820,4633070,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,100,10.350,1035,0.6827,15.043,定投加仓,中材国际
2026-01-07,000651,卖出,14300,40.440,578292,,,跌破建仓日MA60止损（同日对冲 99200 股）,格力电器
2026-01-07,600970,买入,200,10.260,2052,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,99200,40.440,4011648,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,476400,10.240,4878336,0.6820,15.043,定投加仓,中材国际
2026-01-08,601328,买入,139000,7.090,985510,0.7507,9.498,定投加仓,
2026-01-09,600970,买入,18400,10.380,190992,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,247500,10.400,2574000,0.6900,15.043,定投加仓,中材国际
2026-01-13,002648,买入,20000,18.200,364000,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,664100,6.930,4602213,,,跌破建仓日MA60止损,
2026-01-15,600970,买入,494700,10.660,5273502,0.7013,15.043,定投加仓,中材国际
2026-01-15,002648,买入,74200,18.980,1408316,0.7120,26.656,定投加仓,卫星化学
2026-01-16,600970,买入,101800,10.550,1073990,0.7086,15.043,定投加仓,中材国际
2026-01-19,600970,买入,184200,10.610,1954362,0.7013,15.043,定投加仓,中材国际
2026-01-22,000933,买入,141700,31.430,4453631,0.6113,50.956,定投加仓,神火股份
2026-01-22,000651,买入,22200,40.850,906870,0.6785,60.091,首次建仓,格力电器
2026-01-22,600970,买入,100,10.920,1092,0.7173,15.043,定投加仓,中材国际
2026-01-23,000933,买入,204800,31.930,6539264,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,48700,39.430,1920241,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,400,10.770,4308,0.7259,15.043,定投加仓,中材国际
2026-01-26,000651,卖出,70900,39.070,2770063,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,64400,33.350,2147740,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,341400,10.860,3707604,0.7160,15.043,定投加仓,中材国际
2026-01-27,600970,买入,321900,10.940,3521586,0.7219,15.043,定投加仓,中材国际
2026-01-28,000933,买入,143400,35.880,5145192,0.6427,50.956,定投加仓,神火股份
2026-02-04,000933,买入,51300,32.600,1672380,0.6223,50.956,定投加仓,神火股份
2026-02-25,688516,卖出,69100,96.490,6667459,,,涨幅≥125%·减一档,奥特维
2026-02-25,688516,卖出,69100,96.490,6667459,,,换仓·减一档·涨幅≥125%让位：让位给601665,奥特维
2026-02-25,600970,买入,115800,10.950,1268010,0.7246,15.043,定投加仓,中材国际
2026-02-25,601665,买入,100,5.720,572,0.8572,6.719,首次建仓,
2026-02-26,688516,卖出,69500,96.770,6725515,,,涨幅≥125%·减一档,奥特维
2026-02-26,600970,买入,606300,11.100,6729930,0.7279,15.043,定投加仓,中材国际
2026-02-26,601665,买入,141500,5.690,805135,0.8513,6.719,定投加仓,
2026-02-27,688516,卖出,70000,97.970,6857900,,,涨幅≥125%·减一档,奥特维
