date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-09-10,000933,买入,9300,6.040,56172,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,700,6.130,4291,0.4509,13.397,定投加仓,神火股份
2013-09-11,601988,买入,100,2.810,281,1.0424,2.725,首次建仓,
2013-09-12,000933,买入,1400,6.030,8442,0.4576,13.397,定投加仓,神火股份
2013-09-12,601988,买入,100,2.870,287,1.0314,2.725,定投加仓,
2013-09-23,600066,卖出,6700,18.970,127099,,,换仓·减一档：让位给600031,宇通客车
2013-09-23,000933,买入,20000,5.520,110400,0.4061,13.397,定投加仓,神火股份
2013-09-23,601988,买入,100,2.780,278,1.0167,2.725,定投加仓,
2013-09-24,000933,买入,13600,5.490,74664,0.4120,13.397,定投加仓,神火股份
2013-09-25,000933,买入,19600,5.520,108192,0.4098,13.397,定投加仓,神火股份
2013-09-26,601398,卖出,400,3.850,1540,,,跌破建仓日MA60止损,工商银行
2013-10-09,600066,卖出,7200,18.290,131688,,,换仓·减一档：让位给600188,宇通客车
2013-10-09,000933,买入,3500,5.590,19565,0.4203,13.397,定投加仓,神火股份
2013-10-09,601988,买入,100,2.820,282,1.0168,2.744,定投加仓,
2013-10-10,600066,卖出,7500,17.840,133800,,,换仓·减一档：让位给000338,宇通客车
2013-10-10,000933,买入,24100,5.590,134719,0.4173,13.397,定投加仓,神火股份
2013-10-10,000338,买入,1400,19.540,27356,0.5093,39.291,首次建仓,潍柴动力
2013-10-10,600660,买入,100,8.570,857,0.7444,11.593,定投加仓,福耀玻璃
2013-10-10,601988,买入,200,2.800,560,1.0277,2.744,定投加仓,
2013-10-11,000933,买入,4800,5.690,27312,0.4173,13.397,定投加仓,神火股份
2013-10-14,000933,买入,6000,5.730,34380,0.4247,13.397,定投加仓,神火股份
2013-10-15,600066,卖出,7600,17.980,136648,,,换仓·减一档：让位给600188,宇通客车
2013-10-15,000933,买入,20400,5.660,115464,0.4277,13.397,定投加仓,神火股份
2013-10-15,601988,买入,100,2.790,279,1.0314,2.744,定投加仓,
2013-10-16,601988,卖出,700,2.800,1960,,,换仓：让位给空间更大的600031,
2013-10-16,600066,卖出,7500,17.470,131025,,,换仓·减一档：让位给600188,宇通客车
2013-10-16,000933,买入,8500,5.560,47260,0.4225,13.397,定投加仓,神火股份
2013-10-18,600066,卖出,3640,17.360,63190,,,换仓：让位给空间更大的600188,宇通客车
2013-10-18,000933,买入,12700,5.620,71374,0.4247,13.397,定投加仓,神火股份
2013-10-21,000933,买入,12300,5.690,69987,0.4195,13.397,定投加仓,神火股份
2013-10-23,002024,卖出,11600,11.360,131776,,,换仓·减一档：让位给601088,
2013-10-23,000933,买入,12300,5.640,69372,0.4261,13.470,定投加仓,神火股份
2013-10-24,002024,卖出,3100,11.130,34503,,,换仓：让位给空间更大的600188,
2013-10-24,000933,买入,9100,5.410,49231,0.4187,13.470,定投加仓,神火股份
2013-10-24,601988,买入,100,2.790,279,1.0277,2.744,首次建仓,
2013-10-28,000933,卖出,191300,5.150,985195,,,跌破建仓日MA60止损,神火股份
2013-10-28,000338,买入,6900,19.150,132135,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7800,17.090,133302,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16200,8.240,133488,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,9000,14.740,132660,0.8794,16.660,首次建仓,
2013-10-28,601988,买入,48200,2.780,133996,1.0132,2.744,定投加仓,
2013-10-29,000338,买入,7100,18.730,132983,0.4757,40.254,定投加仓,潍柴动力
2013-10-29,600309,买入,8000,16.740,133920,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,6800,8.110,55148,0.6647,12.396,定投加仓,福耀玻璃
2013-10-30,000338,买入,7400,19.040,140896,0.4653,40.254,定投加仓,潍柴动力
2013-11-13,000338,卖出,22800,18.580,423624,,,跌破建仓日MA60止损,潍柴动力
2013-11-13,600660,买入,16300,8.110,132193,0.6679,12.396,定投加仓,福耀玻璃
2013-11-13,600309,买入,7000,17.670,123690,0.6936,25.852,定投加仓,万华化学
2013-11-13,600897,买入,100,14.600,1460,0.8547,16.660,定投加仓,
2013-11-14,600660,买入,3900,8.200,31980,0.6542,12.396,定投加仓,福耀玻璃
2013-11-15,600660,买入,5900,8.290,48911,0.6615,12.396,定投加仓,福耀玻璃
2013-11-18,600660,买入,6900,8.500,58650,0.6687,12.396,定投加仓,福耀玻璃
2013-11-21,600660,买入,2100,8.380,17598,0.6760,12.396,定投加仓,福耀玻璃
2013-11-25,600660,买入,2500,8.420,21050,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,100,16.790,1679,0.6567,25.417,首次建仓,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1100,17.990,19789,0.6661,25.417,定投加仓,
2013-11-28,600660,买入,100,8.530,853,0.6712,12.396,定投加仓,福耀玻璃
2013-11-29,600660,买入,1800,8.590,15462,0.6881,12.396,定投加仓,福耀玻璃
2013-11-29,601857,买入,100,7.910,791,0.9142,8.685,首次建仓,
2013-12-03,600660,买入,2200,8.870,19514,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,9700,9.120,88464,0.7155,12.396,定投加仓,福耀玻璃
2013-12-05,000338,买入,100,21.050,2105,0.5276,40.254,首次建仓,潍柴动力
2013-12-05,600660,买入,200,9.120,1824,0.7357,12.396,定投加仓,福耀玻璃
2013-12-06,000338,买入,1000,21.000,21000,0.5229,40.254,定投加仓,潍柴动力
2013-12-06,600660,买入,100,9.110,911,0.7357,12.396,定投加仓,福耀玻璃
2013-12-09,000338,买入,1500,21.210,31815,0.5217,40.254,定投加仓,潍柴动力
2013-12-10,000338,买入,1500,20.880,31320,0.5269,40.254,定投加仓,潍柴动力
2013-12-16,601988,卖出,48300,2.720,131376,,,跌破建仓日MA60止损,
2013-12-16,601857,卖出,100,7.810,781,,,跌破建仓日MA60止损,
2013-12-16,000338,卖出,4100,19.720,80852,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,600585,买入,8100,17.200,139320,0.6952,25.417,定投加仓,
2013-12-16,600660,买入,100,8.760,876,0.7115,12.396,定投加仓,福耀玻璃
2014-01-03,600585,卖出,9300,15.730,146289,,,跌破建仓日MA60止损,
2014-02-27,600897,卖出,8000,14.390,115120,,,换仓·减一档：让位给002304,
2014-02-28,600897,卖出,1100,14.470,15917,,,换仓：让位给空间更大的002304,
2014-03-19,600309,卖出,22800,16.560,377568,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,1300,56.700,73710,0.6652,82.683,首次建仓,
2014-03-19,000858,买入,100,17.550,1755,0.7835,23.013,首次建仓,五粮液
2014-03-21,002304,买入,400,54.130,21652,0.6646,82.683,定投加仓,
2014-03-24,000858,买入,200,17.780,3556,0.7561,23.013,定投加仓,五粮液
2014-03-25,002304,买入,200,51.720,10344,0.6549,82.683,定投加仓,
2014-03-25,000858,买入,100,17.250,1725,0.7726,23.013,定投加仓,五粮液
2014-03-28,002304,买入,400,48.500,19400,0.6065,82.683,定投加仓,
2014-03-28,000858,买入,100,16.600,1660,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,1000,49.190,49190,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,300,51.760,15528,0.5949,82.683,定投加仓,
2014-04-01,000858,买入,100,17.230,1723,0.7244,23.013,定投加仓,五粮液
2014-04-02,002304,买入,500,53.950,26975,0.6260,82.683,定投加仓,
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,000858,买入,100,17.220,1722,0.7461,23.013,定投加仓,五粮液
2014-04-08,601988,买入,400,2.640,1056,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,000858,买入,200,17.330,3466,0.7483,23.013,定投加仓,五粮液
2014-04-09,601988,买入,100,2.630,263,0.8756,3.015,定投加仓,
2014-04-10,002304,买入,200,53.660,10732,0.6397,82.683,定投加仓,
2014-04-10,600585,买入,200,19.100,3820,0.6503,26.695,首次建仓,
2014-04-10,601988,买入,400,2.670,1068,0.8722,3.015,定投加仓,
2014-04-11,002304,买入,1700,52.960,90032,0.6490,82.683,定投加仓,
2014-04-16,002304,卖出,2600,52.600,136760,,,换仓·减一档：让位给601088,
2014-04-16,601088,买入,3900,14.600,56940,0.4437,32.702,首次建仓,中国神华
2014-04-16,601398,买入,300,3.500,1050,0.8594,4.026,首次建仓,工商银行
2014-04-16,601288,买入,100,2.440,244,0.8924,2.723,首次建仓,农业银行
2014-04-21,601288,卖出,100,2.400,240,,,换仓：让位给空间更大的000338,农业银行
2014-04-22,601988,卖出,900,2.630,2367,,,换仓：让位给空间更大的000338,
2014-04-29,601088,买入,1300,14.160,18408,0.4141,33.925,定投加仓,中国神华
2014-04-29,601398,买入,200,3.450,690,0.8594,4.026,定投加仓,工商银行
2014-04-30,601398,卖出,500,3.440,1720,,,换仓：让位给空间更大的000333,工商银行
2014-05-06,601088,卖出,5200,13.790,71708,,,跌破建仓日MA60止损,中国神华
2014-05-06,600585,买入,1400,16.710,23394,0.5661,30.329,定投加仓,
2014-05-12,600585,买入,1200,16.720,20064,0.5427,30.329,定投加仓,
2014-05-13,000651,卖出,4500,29.440,132480,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,7900,14.440,114076,0.4357,33.925,首次建仓,中国神华
2014-05-13,601398,买入,200,3.460,692,0.8378,4.154,首次建仓,工商银行
2014-05-13,601988,买入,100,2.650,265,0.8486,3.111,首次建仓,
2014-05-14,000651,卖出,4500,29.390,132255,,,换仓·减一档：让位给002128,格力电器
2014-05-14,002128,买入,18500,7.250,134125,0.4011,18.750,首次建仓,电投能源
2014-05-14,601088,买入,5700,14.510,82707,0.4256,33.925,定投加仓,中国神华
2014-05-14,601398,买入,200,3.450,690,0.8330,4.154,定投加仓,工商银行
2014-05-19,000651,卖出,4500,29.090,130905,,,换仓·减一档：让位给000338,格力电器
2014-05-19,002128,买入,14900,6.940,103406,0.3733,18.750,定投加仓,电投能源
2014-05-20,002128,买入,1400,6.760,9464,0.3701,18.750,定投加仓,电投能源
2014-05-21,000651,卖出,4500,29.290,131805,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,18700,7.140,133518,0.3625,18.650,定投加仓,电投能源
2014-05-21,601088,买入,900,14.290,12861,0.4177,33.925,定投加仓,中国神华
2014-05-21,600188,买入,100,7.080,708,0.5773,11.970,首次建仓,
2014-05-21,601398,买入,100,3.490,349,0.8354,4.154,定投加仓,工商银行
2014-05-22,000651,卖出,4500,29.240,131580,,,换仓·减一档：让位给000338,格力电器
2014-05-22,002128,买入,16000,6.910,110560,0.3828,18.650,定投加仓,电投能源
2014-05-22,601939,买入,100,4.010,401,0.8400,4.762,首次建仓,建设银行
2014-05-23,000651,卖出,4500,29.300,131850,,,换仓·减一档：让位给000338,格力电器
2014-05-23,002128,买入,19300,6.850,132205,0.3705,18.650,定投加仓,电投能源
2014-05-23,601088,买入,400,14.370,5748,0.4218,33.925,定投加仓,中国神华
2014-05-23,601988,买入,100,2.680,268,0.8582,3.111,定投加仓,
2014-05-26,000651,卖出,4500,29.880,134460,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,19700,6.940,136718,0.3673,18.650,定投加仓,电投能源
2014-05-26,601088,买入,3400,14.390,48926,0.4236,33.925,定投加仓,中国神华
2014-05-26,600188,买入,100,7.050,705,0.5815,11.970,定投加仓,
2014-05-28,002128,买入,7600,6.900,52440,0.3646,18.650,定投加仓,电投能源
2014-05-29,000858,卖出,900,16.790,15111,,,换仓：让位给空间更大的000333,五粮液
2014-06-04,600660,卖出,16600,8.050,133630,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-04,002128,买入,9400,6.660,62604,0.3630,18.650,定投加仓,电投能源
2014-06-05,600660,卖出,16800,8.100,136080,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-05,002128,买入,20400,6.680,136272,0.3571,18.650,定投加仓,电投能源
2014-06-05,601088,买入,2300,14.380,33074,0.4197,33.925,定投加仓,中国神华
2014-06-06,002128,卖出,145900,6.560,957104,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9300,14.330,133269,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7600,17.500,133000,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7600,17.490,132924,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8800,15.160,133408,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,20000,6.710,134200,0.5714,11.970,定投加仓,
2014-06-06,002304,买入,2400,53.950,129480,0.5733,96.382,定投加仓,
2014-06-06,600660,买入,16700,8.000,133600,0.6768,11.968,定投加仓,福耀玻璃
2014-06-06,000651,买入,1000,29.450,29450,0.7630,40.786,定投加仓,格力电器
2014-06-06,601939,买入,9400,4.050,38070,0.8237,4.941,定投加仓,建设银行
2014-06-10,601088,买入,1100,14.380,15818,0.4227,33.925,定投加仓,中国神华
2014-06-10,601939,买入,100,4.130,413,0.8277,4.941,定投加仓,建设银行
2014-06-11,601088,买入,600,14.420,8652,0.4239,33.925,定投加仓,中国神华
2014-06-13,601088,买入,900,14.400,12960,0.4233,33.925,定投加仓,中国神华
2014-06-13,600188,买入,100,6.630,663,0.5480,11.970,定投加仓,
2014-06-13,601988,买入,100,2.800,280,0.8550,3.228,定投加仓,
2014-06-16,000792,卖出,8800,15.230,134024,,,换仓：让位给空间更大的002128,盐湖股份
2014-06-16,002128,买入,20500,6.800,139400,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,2100,14.570,30597,0.4245,33.925,定投加仓,中国神华
2014-06-16,601939,买入,100,4.190,419,0.8419,4.941,定投加仓,建设银行
2014-06-17,600188,卖出,20200,6.640,134128,,,换仓：让位给空间更大的002128（同日对冲 100 股）,
2014-06-17,002128,买入,200,6.600,1320,0.3646,18.650,定投加仓,电投能源
2014-06-17,601088,买入,6500,14.490,94185,0.4295,33.925,定投加仓,中国神华
2014-06-18,002128,卖出,20700,6.630,137241,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,9400,14.500,136300,0.4271,33.925,定投加仓,中国神华
2014-06-18,000333,买入,200,18.330,3666,0.4716,39.291,定投加仓,美的集团
2014-06-18,600188,买入,200,6.870,1374,0.5547,11.970,定投加仓,
2014-06-24,601088,买入,200,14.600,2920,0.4295,33.925,定投加仓,中国神华
2014-06-24,601988,买入,100,2.750,275,0.8457,3.228,定投加仓,
2014-06-26,601088,买入,700,14.680,10276,0.4301,33.925,定投加仓,中国神华
2014-06-26,601939,买入,100,4.110,411,0.8298,4.941,定投加仓,建设银行
2014-06-30,601088,买入,600,14.540,8724,0.4259,33.925,定投加仓,中国神华
2014-06-30,600188,买入,100,6.920,692,0.5732,11.950,定投加仓,
2014-06-30,601939,买入,100,4.130,413,0.8318,4.941,定投加仓,建设银行
2014-07-10,601398,卖出,500,3.450,1725,,,换仓：让位给空间更大的600066,工商银行
2014-07-14,601088,买入,3700,13.840,51208,0.4357,33.925,定投加仓,中国神华
2014-07-14,601988,买入,100,2.560,256,0.8395,3.038,定投加仓,
2014-07-15,601088,买入,600,13.800,8280,0.4192,33.015,定投加仓,中国神华
2014-07-21,601088,买入,2600,13.620,35412,0.4150,33.015,定投加仓,中国神华
2014-07-22,601088,买入,2200,13.770,30294,0.4125,33.015,定投加仓,中国神华
2014-07-22,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-23,600188,卖出,400,7.020,2808,,,换仓：让位给空间更大的002128,
2014-07-23,002128,买入,400,7.000,2800,0.3716,18.650,首次建仓,电投能源
2014-07-23,601988,买入,100,2.560,256,0.8460,3.038,定投加仓,
2014-07-24,002128,买入,9800,7.200,70560,0.3753,18.650,定投加仓,电投能源
2014-07-24,601988,买入,200,2.590,518,0.8427,3.038,定投加仓,
2014-07-25,601088,买入,4500,14.760,66420,0.4331,33.015,定投加仓,中国神华
2014-07-25,601988,买入,100,2.610,261,0.8526,3.038,定投加仓,
2014-07-28,601088,买入,5400,15.300,82620,0.4471,33.015,定投加仓,中国神华
2014-07-28,601988,买入,100,2.700,270,0.8592,3.038,定投加仓,
2014-07-31,000933,买入,8200,4.320,35424,0.3157,13.461,首次建仓,神火股份
2014-07-31,601988,买入,100,2.710,271,0.8823,3.038,定投加仓,
2014-08-01,000933,买入,9500,4.300,40850,0.3209,13.461,定投加仓,神火股份
2014-08-01,601988,买入,100,2.710,271,0.9242,2.932,定投加仓,
2014-08-04,000933,买入,14200,4.500,63900,0.3194,13.461,定投加仓,神火股份
2014-08-13,000651,卖出,5700,29.530,168321,,,换仓·减一档：让位给600031,格力电器
2014-08-13,000933,买入,28700,4.520,129724,0.3306,13.461,定投加仓,神火股份
2014-08-14,000651,卖出,5600,29.340,164304,,,换仓·减一档：让位给600031,格力电器
2014-08-14,000933,买入,28200,4.360,122952,0.3358,13.461,定投加仓,神火股份
2014-08-14,601988,买入,100,2.690,269,0.9208,2.932,定投加仓,
2014-08-15,000651,卖出,5600,29.570,165592,,,换仓·减一档：让位给600031,格力电器
2014-08-15,000933,买入,37800,4.380,165564,0.3239,13.461,定投加仓,神火股份
2014-08-15,601088,买入,100,15.490,1549,0.4695,33.015,定投加仓,中国神华
2014-08-15,002128,买入,100,7.700,770,0.5244,14.436,定投加仓,电投能源
2014-08-15,601939,买入,100,4.110,411,0.9135,4.488,定投加仓,建设银行
2014-08-18,000651,卖出,5500,29.620,162910,,,换仓·减一档：让位给600031,格力电器
2014-08-18,000933,买入,36000,4.370,157320,0.3254,13.461,定投加仓,神火股份
2014-08-19,000651,卖出,5600,29.360,164416,,,换仓·减一档：让位给600031,格力电器
2014-08-19,000933,买入,37400,4.430,165682,0.3246,13.461,定投加仓,神火股份
2014-08-19,601088,买入,300,15.510,4653,0.4686,33.015,定投加仓,中国神华
2014-08-19,002128,买入,100,7.810,781,0.5389,14.436,定投加仓,电投能源
2014-08-20,601939,卖出,10100,4.090,41309,,,换仓：让位给空间更大的600031,建设银行
2014-08-20,000933,买入,7900,4.360,34444,0.3291,13.461,定投加仓,神火股份
2014-08-21,000651,卖出,5600,29.250,163800,,,换仓·减一档：让位给600031,格力电器
2014-08-21,000933,买入,34900,4.360,152164,0.3239,13.461,定投加仓,神火股份
2014-08-21,601988,买入,100,2.690,269,0.9208,2.932,定投加仓,
2014-08-22,601988,卖出,1300,2.710,3523,,,换仓：让位给空间更大的600188（同日对冲 100 股）,
2014-08-22,000933,买入,2800,4.380,12264,0.3239,13.461,定投加仓,神火股份
2014-08-26,601988,卖出,100,2.680,268,,,换仓：让位给空间更大的000792,
2014-09-02,000933,买入,1100,4.300,4730,0.3105,13.461,定投加仓,神火股份
