date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-09-03,000933,买入,6000,5.950,35700,0.4374,13.397,定投加仓,神火股份
2013-09-09,000933,买入,2000,5.920,11840,0.4344,13.397,定投加仓,神火股份
2013-09-10,000933,买入,9300,6.040,56172,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,900,6.130,5517,0.4509,13.397,定投加仓,神火股份
2013-09-11,601988,买入,100,2.810,281,1.0424,2.725,首次建仓,
2013-09-12,000933,买入,1700,6.030,10251,0.4576,13.397,定投加仓,神火股份
2013-09-12,601988,买入,100,2.870,287,1.0314,2.725,定投加仓,
2013-09-23,600066,卖出,6600,18.970,125202,,,换仓·减一档：让位给600031,宇通客车
2013-09-23,000933,买入,18300,5.520,101016,0.4061,13.397,定投加仓,神火股份
2013-09-23,601988,买入,100,2.780,278,1.0167,2.725,定投加仓,
2013-09-24,000933,买入,13300,5.490,73017,0.4120,13.397,定投加仓,神火股份
2013-09-25,000933,买入,20100,5.520,110952,0.4098,13.397,定投加仓,神火股份
2013-10-08,600066,卖出,7000,18.620,130340,,,换仓·减一档：让位给600188,宇通客车
2013-10-08,000933,买入,2400,5.630,13512,0.4098,13.397,定投加仓,神火股份
2013-10-08,601988,买入,100,2.790,279,1.0132,2.744,定投加仓,
2013-10-09,000933,买入,1300,5.590,7267,0.4203,13.397,定投加仓,神火股份
2013-10-10,000933,买入,5700,5.590,31863,0.4173,13.397,定投加仓,神火股份
2013-10-10,601988,买入,100,2.800,280,1.0277,2.744,定投加仓,
2013-10-11,000933,买入,4700,5.690,26743,0.4173,13.397,定投加仓,神火股份
2013-10-11,601988,买入,100,2.840,284,1.0204,2.744,定投加仓,
2013-10-14,000933,买入,5900,5.730,33807,0.4247,13.397,定投加仓,神火股份
2013-10-14,601988,买入,100,2.830,283,1.0350,2.744,定投加仓,
2013-10-16,601988,卖出,600,2.800,1680,,,换仓：让位给空间更大的600031（同日对冲 100 股）,
2013-10-16,600066,卖出,7500,17.470,131025,,,换仓·减一档：让位给000338,宇通客车
2013-10-16,000933,买入,4500,5.560,25020,0.4225,13.397,定投加仓,神火股份
2013-10-18,000933,买入,1000,5.620,5620,0.4247,13.397,定投加仓,神火股份
2013-10-18,601988,买入,100,2.800,280,1.0241,2.744,定投加仓,
2013-10-21,000933,买入,12600,5.690,71694,0.4195,13.397,定投加仓,神火股份
2013-10-23,002024,卖出,11600,11.360,131776,,,换仓·减一档：让位给000338,
2013-10-23,600660,卖出,15500,8.540,132370,,,换仓·减一档：让位给601088,福耀玻璃
2013-10-23,000933,买入,23500,5.640,132540,0.4261,13.470,定投加仓,神火股份
2013-10-23,000338,买入,3500,20.030,70105,0.5139,39.191,首次建仓,潍柴动力
2013-10-23,002128,买入,100,9.130,913,0.5858,15.790,首次建仓,电投能源
2013-10-24,600066,卖出,7400,17.890,132386,,,换仓·减一档：让位给600188,宇通客车
2013-10-24,000933,买入,24700,5.410,133627,0.4187,13.470,定投加仓,神火股份
2013-10-24,000338,买入,800,20.130,16104,0.5111,39.191,定投加仓,潍柴动力
2013-10-24,601988,买入,200,2.790,558,1.0277,2.744,定投加仓,
2013-10-25,002128,卖出,100,8.820,882,,,跌破建仓日MA60止损,电投能源
2013-10-25,601988,卖出,400,2.780,1112,,,换仓：让位给空间更大的600188,
2013-10-28,000933,卖出,182100,5.150,937815,,,跌破建仓日MA60止损,神火股份
2013-10-28,000338,买入,6900,19.150,132135,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7800,17.090,133302,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16200,8.240,133488,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,9000,14.740,132660,0.8794,16.660,首次建仓,
2013-10-28,600066,买入,7800,17.170,133926,0.8850,20.080,定投加仓,宇通客车
2013-10-29,000338,卖出,11200,18.730,209776,,,跌破建仓日MA60止损,潍柴动力
2013-10-29,600309,买入,7900,16.740,132246,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,16400,8.110,133004,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,600897,买入,9300,14.230,132339,0.8848,16.660,定投加仓,
2013-10-30,600309,买入,8300,17.370,144171,0.6475,25.852,定投加仓,万华化学
2013-10-30,600660,买入,9100,8.410,76531,0.6542,12.396,定投加仓,福耀玻璃
2013-10-30,601988,买入,100,2.820,282,1.0241,2.744,首次建仓,
2013-11-21,600660,买入,400,8.380,3352,0.6760,12.396,定投加仓,福耀玻璃
2013-11-25,600660,买入,2000,8.420,16840,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,601988,卖出,100,2.800,280,,,换仓：让位给空间更大的600585,
2013-11-26,600585,买入,400,16.790,6716,0.6567,25.417,首次建仓,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1400,17.990,25186,0.6661,25.417,定投加仓,
2013-11-28,600660,买入,100,8.530,853,0.6712,12.396,定投加仓,福耀玻璃
2013-11-29,600660,买入,1800,8.590,15462,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,002024,卖出,3200,9.840,31488,,,换仓：让位给空间更大的601857,
2013-12-03,600660,买入,4800,8.870,42576,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,10000,9.120,91200,0.7155,12.396,定投加仓,福耀玻璃
2013-12-05,000338,买入,300,21.050,6315,0.5276,40.254,首次建仓,潍柴动力
2013-12-06,000338,买入,1000,21.000,21000,0.5229,40.254,定投加仓,潍柴动力
2013-12-09,000338,买入,1600,21.210,33936,0.5217,40.254,定投加仓,潍柴动力
2013-12-09,600660,买入,100,8.990,899,0.7349,12.396,定投加仓,福耀玻璃
2013-12-10,000338,买入,1400,20.880,29232,0.5269,40.254,定投加仓,潍柴动力
2013-12-10,600585,买入,100,18.350,1835,0.7196,25.417,定投加仓,
2013-12-13,000338,买入,100,20.050,2005,0.5028,40.254,定投加仓,潍柴动力
2013-12-16,000338,卖出,4400,19.720,86768,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,600585,买入,900,17.200,15480,0.6952,25.417,定投加仓,
2013-12-16,600660,买入,100,8.760,876,0.7115,12.396,定投加仓,福耀玻璃
2014-01-03,600585,卖出,2800,15.730,44044,,,跌破建仓日MA60止损,
2014-02-21,600066,卖出,7500,18.460,138450,,,换仓·减一档：让位给002304,宇通客车
2014-02-26,600897,卖出,8700,14.400,125280,,,换仓·减一档：让位给002304,
2014-03-03,600066,卖出,5140,18.690,96067,,,换仓：让位给空间更大的002304,宇通客车
2014-03-06,600897,卖出,8400,14.680,123312,,,换仓·减一档：让位给002304,
2014-03-06,002304,买入,500,52.500,26250,0.6265,82.683,首次建仓,
2014-03-06,000858,买入,100,16.110,1611,0.7026,23.013,首次建仓,五粮液
2014-03-12,002304,买入,100,49.810,4981,0.6132,82.683,定投加仓,
2014-03-17,002304,买入,300,53.700,16110,0.6454,82.683,定投加仓,
2014-03-19,600309,卖出,24000,16.560,397440,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,2100,56.700,119070,0.6652,82.683,定投加仓,
2014-03-19,000858,买入,6700,17.550,117585,0.7835,23.013,定投加仓,五粮液
2014-03-19,000869,买入,3000,26.340,79020,0.9662,27.644,首次建仓,
2014-03-20,000869,卖出,3000,25.320,75960,,,跌破建仓日MA60止损,
2014-03-20,002304,买入,600,54.950,32970,0.6857,82.683,定投加仓,
2014-03-20,000858,买入,100,17.020,1702,0.7626,23.013,定投加仓,五粮液
2014-03-21,002304,买入,1000,54.130,54130,0.6646,82.683,定投加仓,
2014-03-21,000858,买入,100,17.400,1740,0.7396,23.013,定投加仓,五粮液
2014-03-24,000858,买入,200,17.780,3556,0.7561,23.013,定投加仓,五粮液
2014-03-25,000858,买入,200,17.250,3450,0.7726,23.013,定投加仓,五粮液
2014-03-25,601857,买入,100,7.680,768,0.8568,8.987,首次建仓,
2014-03-26,601857,卖出,100,7.630,763,,,跌破建仓日MA60止损,
2014-03-28,002304,买入,200,48.500,9700,0.6065,82.683,定投加仓,
2014-03-28,000858,买入,200,16.600,3320,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,900,49.190,44271,0.5866,82.683,定投加仓,
2014-03-31,000858,买入,100,16.670,1667,0.7213,23.013,定投加仓,五粮液
2014-04-01,002304,买入,500,51.760,25880,0.5949,82.683,定投加仓,
2014-04-01,600660,买入,100,8.220,822,0.6886,11.995,定投加仓,福耀玻璃
2014-04-02,002304,买入,400,53.950,21580,0.6260,82.683,定投加仓,
2014-04-02,600660,买入,500,8.420,4210,0.6853,11.995,定投加仓,福耀玻璃
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,600660,买入,300,8.450,2535,0.7003,11.995,定投加仓,福耀玻璃
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,600660,买入,300,8.440,2532,0.7045,11.995,定投加仓,福耀玻璃
2014-04-10,002304,买入,300,53.660,16098,0.6397,82.683,定投加仓,
2014-04-10,600660,买入,200,8.430,1686,0.7037,11.995,定投加仓,福耀玻璃
2014-04-11,002304,买入,1600,52.960,84736,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,400,8.670,3468,0.7028,11.995,定投加仓,福耀玻璃
2014-04-16,002304,卖出,2600,52.600,136760,,,换仓·减一档：让位给601088,
2014-04-16,601088,买入,4000,14.600,58400,0.4437,32.702,首次建仓,中国神华
2014-04-16,601398,买入,100,3.500,350,0.8594,4.026,首次建仓,工商银行
2014-04-22,601398,卖出,100,3.450,345,,,换仓：让位给空间更大的000338,工商银行
2014-04-29,601088,买入,1400,14.160,19824,0.4141,33.925,定投加仓,中国神华
2014-04-30,600897,卖出,1200,14.710,17652,,,换仓：让位给空间更大的000333,
2014-05-06,601088,卖出,5400,13.790,74466,,,跌破建仓日MA60止损,中国神华
2014-05-06,002304,买入,700,55.700,38990,0.5792,96.382,定投加仓,
2014-05-06,600660,买入,400,8.420,3368,0.6761,12.468,定投加仓,福耀玻璃
2014-05-12,002304,买入,300,56.090,16827,0.5705,96.382,定投加仓,
2014-05-13,000651,卖出,4600,29.440,135424,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,8600,14.440,124184,0.4357,33.925,首次建仓,中国神华
2014-05-13,601398,买入,100,3.460,346,0.8378,4.154,首次建仓,工商银行
2014-05-14,000858,卖出,7700,16.950,130515,,,换仓：让位给空间更大的002128,五粮液
2014-05-14,002128,买入,18600,7.250,134850,0.4011,18.750,首次建仓,电投能源
2014-05-14,601088,买入,4400,14.510,63844,0.4256,33.925,定投加仓,中国神华
2014-05-14,600660,买入,100,8.020,802,0.6889,12.468,定投加仓,福耀玻璃
2014-05-21,000651,卖出,4500,29.290,131805,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,16500,7.140,117810,0.3625,18.650,定投加仓,电投能源
2014-05-26,002128,买入,6200,6.940,43028,0.3673,18.650,定投加仓,电投能源
2014-05-27,002128,买入,900,6.800,6120,0.3721,18.650,定投加仓,电投能源
2014-05-28,002128,买入,8900,6.900,61410,0.3646,18.650,定投加仓,电投能源
2014-05-28,601939,买入,100,4.060,406,0.8442,4.762,首次建仓,建设银行
2014-06-04,600660,卖出,17000,8.050,136850,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-04,002128,买入,9300,6.660,61938,0.3630,18.650,定投加仓,电投能源
2014-06-04,601398,买入,100,3.570,357,0.8306,4.310,定投加仓,工商银行
2014-06-05,002128,买入,6200,6.680,41416,0.3571,18.650,定投加仓,电投能源
2014-06-05,601939,买入,100,4.070,407,0.8136,4.941,定投加仓,建设银行
2014-06-06,002128,卖出,66600,6.560,436896,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9600,14.330,137568,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7800,17.500,136500,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7800,17.490,136422,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,6800,15.160,103088,0.5659,27.090,首次建仓,盐湖股份
2014-06-10,601088,买入,900,14.380,12942,0.4227,33.925,定投加仓,中国神华
2014-06-10,601939,买入,100,4.130,413,0.8277,4.941,定投加仓,建设银行
2014-06-11,601088,买入,500,14.420,7210,0.4239,33.925,定投加仓,中国神华
2014-06-11,600660,买入,100,8.160,816,0.6768,11.968,定投加仓,福耀玻璃
2014-06-11,601939,买入,100,4.130,413,0.8358,4.941,定投加仓,建设银行
2014-06-13,601088,买入,1100,14.400,15840,0.4233,33.925,定投加仓,中国神华
2014-06-13,600660,买入,100,8.170,817,0.6768,11.968,定投加仓,福耀玻璃
2014-06-13,601939,买入,100,4.160,416,0.8358,4.941,定投加仓,建设银行
2014-06-16,002304,卖出,2600,55.000,143000,,,换仓·减一档：让位给002128,
2014-06-16,002128,买入,21100,6.800,143480,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,2200,14.570,32054,0.4245,33.925,定投加仓,中国神华
2014-06-16,601857,买入,100,7.620,762,0.8391,8.998,首次建仓,
2014-06-17,000792,卖出,6800,15.160,103088,,,换仓：让位给空间更大的002128,盐湖股份
2014-06-17,002128,买入,200,6.600,1320,0.3646,18.650,定投加仓,电投能源
2014-06-17,601088,买入,4300,14.490,62307,0.4295,33.925,定投加仓,中国神华
2014-06-17,600660,买入,100,8.220,822,0.6968,11.968,定投加仓,福耀玻璃
2014-06-18,002128,卖出,21300,6.630,141219,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,9600,14.500,139200,0.4271,33.925,定投加仓,中国神华
2014-06-18,600660,买入,100,8.250,825,0.6868,11.968,定投加仓,福耀玻璃
2014-06-18,601818,买入,100,2.500,250,0.9001,2.833,首次建仓,
2014-06-19,601818,卖出,100,2.480,248,,,跌破建仓日MA60止损,
2014-06-25,000651,卖出,4700,29.090,136723,,,换仓·减一档：让位给600188,格力电器
2014-06-25,601088,买入,8300,14.590,121097,0.4304,33.925,定投加仓,中国神华
2014-06-25,600188,买入,100,7.010,701,0.5791,11.950,首次建仓,
2014-06-26,601088,买入,1900,14.680,27892,0.4301,33.925,定投加仓,中国神华
2014-06-30,601088,买入,600,14.540,8724,0.4259,33.925,定投加仓,中国神华
2014-07-09,600188,卖出,100,6.630,663,,,跌破建仓日MA60止损,
2014-07-09,601857,卖出,100,7.480,748,,,换仓：让位给空间更大的600188,
2014-07-10,601398,卖出,200,3.450,690,,,换仓：让位给空间更大的600066,工商银行
2014-07-14,601088,买入,1800,13.840,24912,0.4357,33.925,定投加仓,中国神华
2014-07-14,600660,买入,100,8.680,868,0.7094,11.968,定投加仓,福耀玻璃
2014-07-15,601088,买入,300,13.800,4140,0.4192,33.015,定投加仓,中国神华
2014-07-18,000651,卖出,4900,28.640,140336,,,换仓·减一档：让位给600585,格力电器
2014-07-18,601088,买入,10200,13.700,139740,0.4168,33.015,定投加仓,中国神华
2014-07-18,000333,买入,200,19.260,3852,0.4838,39.291,定投加仓,美的集团
2014-07-18,600660,买入,100,8.360,836,0.7019,11.968,定投加仓,福耀玻璃
2014-07-18,601857,买入,100,7.550,755,0.8380,8.998,首次建仓,
2014-07-21,601088,买入,2500,13.620,34050,0.4150,33.015,定投加仓,中国神华
2014-07-21,601288,买入,100,2.360,236,0.8603,2.743,首次建仓,农业银行
2014-07-22,601857,卖出,100,7.530,753,,,换仓：让位给空间更大的600585,
2014-07-22,601088,买入,2100,13.770,28917,0.4125,33.015,定投加仓,中国神华
2014-07-22,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-23,002128,买入,200,7.000,1400,0.3716,18.650,首次建仓,电投能源
2014-07-23,601939,买入,100,3.930,393,0.8388,4.649,定投加仓,建设银行
2014-07-23,601988,买入,100,2.560,256,0.8460,3.038,首次建仓,
2014-07-24,601988,卖出,100,2.590,259,,,换仓：让位给空间更大的000792,
2014-07-24,002128,买入,10300,7.200,74160,0.3753,18.650,定投加仓,电投能源
2014-07-25,601088,买入,4400,14.760,64944,0.4331,33.015,定投加仓,中国神华
2014-07-28,601088,买入,5700,15.300,87210,0.4471,33.015,定投加仓,中国神华
2014-07-31,000933,买入,6600,4.320,28512,0.3157,13.461,首次建仓,神火股份
2014-07-31,601988,买入,100,2.710,271,0.8823,3.038,首次建仓,
2014-08-01,000933,买入,9200,4.300,39560,0.3209,13.461,定投加仓,神火股份
2014-08-04,000933,买入,14500,4.500,65250,0.3194,13.461,定投加仓,神火股份
2014-08-04,601398,买入,100,3.610,361,0.9170,3.915,首次建仓,工商银行
2014-08-11,601398,卖出,100,3.560,356,,,换仓：让位给空间更大的600031,工商银行
2014-08-13,000651,卖出,5700,29.530,168321,,,换仓·减一档：让位给600031,格力电器
2014-08-13,000933,买入,25300,4.520,114356,0.3306,13.461,定投加仓,神火股份
2014-08-20,601939,卖出,700,4.090,2863,,,换仓：让位给空间更大的600031,建设银行
2014-08-21,601288,卖出,100,2.480,248,,,换仓：让位给空间更大的600031,农业银行
2014-08-22,601988,卖出,100,2.710,271,,,换仓：让位给空间更大的600188,
2014-09-04,000933,买入,7800,4.380,34164,0.3224,13.461,定投加仓,神火股份
2014-09-04,601988,买入,100,2.720,272,0.9196,2.947,首次建仓,
2014-09-05,000933,买入,4400,4.470,19668,0.3254,13.461,定投加仓,神火股份
2014-09-09,000933,买入,4000,4.460,17840,0.3321,13.461,定投加仓,神火股份
2014-09-09,601988,买入,100,2.730,273,0.9298,2.947,定投加仓,
2014-09-15,000651,卖出,5800,28.930,167794,,,换仓·减一档：让位给600585,格力电器
2014-09-15,000933,买入,17800,4.510,80278,0.3269,13.461,定投加仓,神火股份
2014-09-17,600660,卖出,16100,10.030,161483,,,换仓·减一档：让位给600031,福耀玻璃
2014-09-17,000933,买入,19100,4.370,83467,0.3246,13.461,定投加仓,神火股份
2014-09-19,000933,买入,5600,4.490,25144,0.3306,13.461,定投加仓,神火股份
2014-09-19,601988,买入,100,2.720,272,0.9230,2.947,定投加仓,
2014-09-23,601988,卖出,300,2.680,804,,,换仓：让位给空间更大的600188,
2014-09-24,000933,买入,2000,4.550,9100,0.3269,13.461,定投加仓,神火股份
2014-09-25,600660,卖出,16000,10.300,164800,,,换仓·减一档：让位给600031,福耀玻璃
2014-09-25,000933,买入,36500,4.510,164615,0.3380,13.461,定投加仓,神火股份
2014-09-25,601088,买入,100,15.420,1542,0.4650,33.205,定投加仓,中国神华
2014-09-26,000933,买入,1200,4.510,5412,0.3350,13.461,定投加仓,神火股份
2014-09-26,601288,买入,100,2.490,249,0.9356,2.661,首次建仓,农业银行
2014-09-30,000933,买入,2600,4.690,12194,0.3425,13.461,定投加仓,神火股份
2014-10-08,000933,买入,700,4.710,3297,0.3484,13.461,定投加仓,神火股份
2014-10-09,000933,买入,300,4.740,1422,0.3499,13.461,定投加仓,神火股份
2014-10-13,600660,卖出,16000,10.170,162720,,,换仓·减一档：让位给600031,福耀玻璃
