date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-10-23,600188,买入,100,11.250,1125,0.5832,19.497,首次建仓,
2013-10-24,002024,卖出,3200,11.130,35616,,,换仓：让位给空间更大的002128,
2013-10-24,000933,买入,11900,5.410,64379,0.4187,13.470,定投加仓,神火股份
2013-10-24,601988,买入,100,2.790,279,1.0277,2.744,首次建仓,
2013-10-25,600066,卖出,7500,17.770,133275,,,换仓·减一档：让位给600309,宇通客车
2013-10-25,000933,买入,21600,5.220,112752,0.4016,13.470,定投加仓,神火股份
2013-10-28,000933,卖出,111700,5.150,575255,,,跌破建仓日MA60止损,神火股份
2013-10-28,600188,卖出,100,10.310,1031,,,跌破建仓日MA60止损,
2013-10-28,000338,买入,7000,19.150,134050,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7900,17.090,135011,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16400,8.240,135136,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,9100,14.740,134134,0.8794,16.660,首次建仓,
2013-10-28,600066,买入,3500,17.170,60095,0.8850,20.080,定投加仓,宇通客车
2013-10-28,601988,买入,500,2.780,1390,1.0132,2.744,定投加仓,
2013-10-29,000338,卖出,7700,18.730,144221,,,跌破建仓日MA60止损,潍柴动力
2013-10-29,600309,买入,7400,16.740,123876,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,100,8.110,811,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,601988,买入,200,2.810,562,1.0132,2.744,定投加仓,
2013-10-30,600309,买入,7700,17.370,133749,0.6475,25.852,定投加仓,万华化学
2013-10-30,600660,买入,100,8.410,841,0.6542,12.396,定投加仓,福耀玻璃
2013-10-30,601988,买入,100,2.820,282,1.0241,2.744,定投加仓,
2013-11-25,600660,买入,1100,8.420,9262,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,800,16.790,13432,0.6567,25.417,首次建仓,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1800,17.990,32382,0.6661,25.417,定投加仓,
2013-11-29,600660,买入,1700,8.590,14603,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,600660,买入,1800,8.870,15966,0.6994,12.396,定投加仓,福耀玻璃
2013-12-03,601857,买入,100,8.170,817,0.9522,8.685,首次建仓,
2013-12-04,600660,买入,10200,9.120,93024,0.7155,12.396,定投加仓,福耀玻璃
2013-12-05,000338,买入,500,21.050,10525,0.5276,40.254,首次建仓,潍柴动力
2013-12-06,000338,买入,800,21.000,16800,0.5229,40.254,定投加仓,潍柴动力
2013-12-06,600660,买入,100,9.110,911,0.7357,12.396,定投加仓,福耀玻璃
2013-12-09,000338,买入,1600,21.210,33936,0.5217,40.254,定投加仓,潍柴动力
2013-12-09,600660,买入,100,8.990,899,0.7349,12.396,定投加仓,福耀玻璃
2013-12-10,000338,买入,1500,20.880,31320,0.5269,40.254,定投加仓,潍柴动力
2013-12-10,600660,买入,100,9.020,902,0.7252,12.396,定投加仓,福耀玻璃
2013-12-13,000338,买入,400,20.050,8020,0.5028,40.254,定投加仓,潍柴动力
2013-12-16,601988,卖出,900,2.720,2448,,,跌破建仓日MA60止损,
2013-12-16,601857,卖出,100,7.810,781,,,跌破建仓日MA60止损,
2013-12-16,000338,卖出,4800,19.720,94656,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,600585,买入,1800,17.200,30960,0.6952,25.417,定投加仓,
2014-01-03,600585,卖出,4400,15.730,69212,,,跌破建仓日MA60止损,
2014-02-21,600066,卖出,7600,18.460,140296,,,换仓·减一档：让位给002304,宇通客车
2014-02-24,600066,卖出,7400,17.520,129648,,,换仓·减一档：让位给002304,宇通客车
2014-02-25,600066,卖出,7400,17.090,126466,,,换仓·减一档：让位给002304,宇通客车
2014-02-26,600066,卖出,6900,17.190,118611,,,换仓·减一档：让位给002304（同日对冲 500 股）,宇通客车
2014-02-26,002304,买入,2500,49.880,124700,0.5894,82.683,首次建仓,
2014-03-03,002304,买入,100,49.890,4989,0.6164,82.683,定投加仓,
2014-03-03,600066,买入,100,18.690,1869,0.8540,21.194,定投加仓,宇通客车
2014-03-19,600309,卖出,23000,16.560,380880,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,2100,56.700,119070,0.6652,82.683,定投加仓,
2014-03-19,000858,买入,6800,17.550,119340,0.7835,23.013,首次建仓,五粮液
2014-03-19,000869,买入,1600,26.340,42144,0.9662,27.644,首次建仓,
2014-03-20,000869,卖出,1600,25.320,40512,,,跌破建仓日MA60止损,
2014-03-21,002304,买入,900,54.130,48717,0.6646,82.683,定投加仓,
2014-03-25,002304,买入,100,51.720,5172,0.6549,82.683,定投加仓,
2014-03-28,002304,买入,200,48.500,9700,0.6065,82.683,定投加仓,
2014-03-31,002304,买入,800,49.190,39352,0.5866,82.683,定投加仓,
2014-03-31,000858,买入,200,16.670,3334,0.7213,23.013,定投加仓,五粮液
2014-04-01,002304,买入,500,51.760,25880,0.5949,82.683,定投加仓,
2014-04-01,600660,买入,500,8.220,4110,0.6886,11.995,定投加仓,福耀玻璃
2014-04-02,002304,买入,400,53.950,21580,0.6260,82.683,定投加仓,
2014-04-02,600660,买入,100,8.420,842,0.6853,11.995,定投加仓,福耀玻璃
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-04,600660,买入,300,8.400,2520,0.7003,11.995,定投加仓,福耀玻璃
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,600660,买入,300,8.450,2535,0.7003,11.995,定投加仓,福耀玻璃
2014-04-08,601988,买入,100,2.640,264,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,600660,买入,200,8.440,1688,0.7045,11.995,定投加仓,福耀玻璃
2014-04-09,601988,买入,100,2.630,263,0.8756,3.015,定投加仓,
2014-04-10,002304,买入,300,53.660,16098,0.6397,82.683,定投加仓,
2014-04-10,600585,买入,100,19.100,1910,0.6503,26.695,首次建仓,
2014-04-10,600660,买入,200,8.430,1686,0.7037,11.995,定投加仓,福耀玻璃
2014-04-11,002304,买入,1600,52.960,84736,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,200,8.670,1734,0.7028,11.995,定投加仓,福耀玻璃
2014-04-11,601988,买入,100,2.680,268,0.8855,3.015,定投加仓,
2014-04-22,601988,卖出,300,2.630,789,,,换仓：让位给空间更大的000338,
2014-04-30,600897,卖出,9100,14.710,133861,,,换仓：让位给空间更大的000333,
2014-04-30,000333,买入,3400,17.270,58718,0.4688,100.228,首次建仓,美的集团
2014-04-30,600660,买入,100,8.410,841,0.6849,12.468,定投加仓,福耀玻璃
2014-04-30,601288,买入,100,2.420,242,0.8924,2.723,首次建仓,农业银行
2014-05-07,000333,卖出,3400,16.700,56780,,,跌破建仓日MA60止损,美的集团
2014-05-07,601288,卖出,100,2.380,238,,,跌破建仓日MA60止损,农业银行
2014-05-09,600585,买入,900,16.460,14814,0.5477,30.329,定投加仓,
2014-05-12,600585,买入,2000,16.720,33440,0.5427,30.329,定投加仓,
2014-05-12,600660,买入,100,8.660,866,0.6825,12.468,定投加仓,福耀玻璃
2014-05-14,002128,买入,6500,7.250,47125,0.4011,18.750,首次建仓,电投能源
2014-05-14,601988,买入,100,2.650,265,0.8518,3.111,首次建仓,
2014-05-23,600066,卖出,7120,15.290,108865,,,换仓：让位给空间更大的601088,宇通客车
2014-05-23,002128,买入,10200,6.850,69870,0.3705,18.650,定投加仓,电投能源
2014-05-23,601988,买入,100,2.680,268,0.8582,3.111,定投加仓,
2014-05-26,002128,买入,8000,6.940,55520,0.3673,18.650,定投加仓,电投能源
2014-05-27,000858,卖出,7000,16.620,116340,,,换仓：让位给空间更大的601088,五粮液
2014-05-27,002128,买入,18200,6.800,123760,0.3721,18.650,定投加仓,电投能源
2014-05-27,601939,买入,100,4.020,402,0.8442,4.762,首次建仓,建设银行
2014-05-28,002128,买入,9500,6.900,65550,0.3646,18.650,定投加仓,电投能源
2014-05-28,601939,买入,100,4.060,406,0.8442,4.762,定投加仓,建设银行
2014-06-05,600660,卖出,17600,8.100,142560,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-05,002128,买入,17800,6.680,118904,0.3571,18.650,定投加仓,电投能源
2014-06-05,601288,买入,100,2.520,252,0.8507,2.915,首次建仓,农业银行
2014-06-06,002128,卖出,70200,6.560,460512,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9700,14.330,139001,0.4239,33.925,首次建仓,中国神华
2014-06-06,000333,买入,8000,17.500,140000,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,8000,17.490,139920,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8600,15.160,130376,0.5659,27.090,首次建仓,盐湖股份
2014-06-10,601088,买入,800,14.380,11504,0.4227,33.925,定投加仓,中国神华
2014-06-11,601088,买入,400,14.420,5768,0.4239,33.925,定投加仓,中国神华
2014-06-11,600660,买入,100,8.160,816,0.6768,11.968,定投加仓,福耀玻璃
2014-06-13,601088,买入,1300,14.400,18720,0.4233,33.925,定投加仓,中国神华
2014-06-13,601939,买入,100,4.160,416,0.8358,4.941,定投加仓,建设银行
2014-06-16,000792,卖出,8600,15.230,130978,,,换仓：让位给空间更大的002128,盐湖股份
2014-06-16,002128,买入,21300,6.800,144840,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,1200,14.570,17484,0.4245,33.925,定投加仓,中国神华
2014-06-16,601988,买入,100,2.810,281,0.8673,3.228,定投加仓,
2014-06-17,002128,卖出,5900,6.600,38940,,,跌破建仓日MA60止损（同日对冲 15400 股）,电投能源
2014-06-17,601988,买入,100,2.780,278,0.8704,3.228,定投加仓,
2014-06-18,002128,卖出,15400,6.630,102102,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,7200,14.500,104400,0.4271,33.925,定投加仓,中国神华
2014-06-18,601988,买入,100,2.760,276,0.8611,3.228,定投加仓,
2014-06-25,601288,卖出,100,2.510,251,,,换仓：让位给空间更大的600188,农业银行
2014-06-26,601939,卖出,300,4.110,1233,,,换仓：让位给空间更大的600188,建设银行
2014-06-26,601088,买入,600,14.680,8808,0.4301,33.925,定投加仓,中国神华
2014-06-26,601818,买入,100,2.530,253,0.8895,2.833,首次建仓,
2014-06-30,601088,买入,700,14.540,10178,0.4259,33.925,定投加仓,中国神华
2014-06-30,600188,买入,200,6.920,1384,0.5732,11.950,首次建仓,
2014-07-09,600188,卖出,200,6.630,1326,,,跌破建仓日MA60止损,
2014-07-18,601088,买入,1600,13.700,21920,0.4168,33.015,定投加仓,中国神华
2014-07-18,600660,买入,100,8.360,836,0.7019,11.968,定投加仓,福耀玻璃
2014-07-18,601939,买入,100,3.900,390,0.8409,4.649,首次建仓,建设银行
2014-07-21,601088,买入,2200,13.620,29964,0.4150,33.015,定投加仓,中国神华
2014-07-22,601088,买入,1800,13.770,24786,0.4125,33.015,定投加仓,中国神华
2014-07-22,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-24,002128,买入,9400,7.200,67680,0.3753,18.650,首次建仓,电投能源
2014-07-25,601088,买入,3300,14.760,48708,0.4331,33.015,定投加仓,中国神华
2014-07-25,601288,买入,100,2.450,245,0.8749,2.743,首次建仓,农业银行
2014-07-28,601088,买入,5600,15.300,85680,0.4471,33.015,定投加仓,中国神华
2014-07-28,002128,买入,100,7.560,756,0.5119,14.436,定投加仓,电投能源
2014-07-28,601988,买入,200,2.700,540,0.8592,3.038,定投加仓,
2014-07-31,000933,买入,3300,4.320,14256,0.3157,13.461,首次建仓,神火股份
2014-08-01,000933,买入,5300,4.300,22790,0.3209,13.461,定投加仓,神火股份
2014-08-01,601398,买入,100,3.590,359,0.9195,3.915,首次建仓,工商银行
2014-08-04,000933,买入,14500,4.500,65250,0.3194,13.461,定投加仓,神火股份
2014-08-13,000651,卖出,5600,29.530,165368,,,换仓·减一档：让位给600031,格力电器
2014-08-13,000933,买入,21900,4.520,98988,0.3306,13.461,定投加仓,神火股份
2014-08-13,601988,买入,100,2.700,270,0.9208,2.932,定投加仓,
2014-08-14,000651,卖出,5500,29.340,161370,,,换仓·减一档：让位给600031,格力电器
2014-08-14,000933,买入,29200,4.360,127312,0.3358,13.461,定投加仓,神火股份
2014-08-15,000651,卖出,5500,29.570,162635,,,换仓·减一档：让位给600031,格力电器
2014-08-15,000933,买入,37300,4.380,163374,0.3239,13.461,定投加仓,神火股份
2014-08-15,601088,买入,500,15.490,7745,0.4695,33.015,定投加仓,中国神华
2014-08-15,002128,买入,100,7.700,770,0.5244,14.436,定投加仓,电投能源
2014-08-18,000651,卖出,5500,29.620,162910,,,换仓·减一档：让位给600031,格力电器
2014-08-18,000933,买入,37400,4.370,163438,0.3254,13.461,定投加仓,神火股份
2014-08-18,002128,买入,100,7.780,778,0.5334,14.436,定投加仓,电投能源
2014-08-18,601398,买入,100,3.510,351,0.8991,3.915,定投加仓,工商银行
2014-08-19,000651,卖出,5500,29.360,161480,,,换仓·减一档：让位给600031,格力电器
2014-08-19,000933,买入,37000,4.430,163910,0.3246,13.461,定投加仓,神火股份
2014-08-19,601088,买入,100,15.510,1551,0.4686,33.015,定投加仓,中国神华
2014-08-19,601398,买入,100,3.520,352,0.8965,3.915,定投加仓,工商银行
2014-08-20,601939,卖出,200,4.090,818,,,换仓：让位给空间更大的600031,建设银行
2014-08-20,000933,买入,2100,4.360,9156,0.3291,13.461,定投加仓,神火股份
2014-08-21,601288,卖出,100,2.480,248,,,换仓：让位给空间更大的600031,农业银行
2014-08-22,601818,卖出,100,2.690,269,,,换仓：让位给空间更大的600188,
2014-08-22,601988,卖出,800,2.710,2168,,,换仓：让位给空间更大的000792,
2014-08-22,000933,买入,1400,4.380,6132,0.3239,13.461,定投加仓,神火股份
2014-09-03,000933,买入,6700,4.340,29078,0.3194,13.461,定投加仓,神火股份
2014-09-04,000933,买入,8500,4.380,37230,0.3224,13.461,定投加仓,神火股份
2014-09-04,601988,买入,100,2.720,272,0.9196,2.947,首次建仓,
2014-09-05,000933,买入,5800,4.470,25926,0.3254,13.461,定投加仓,神火股份
2014-09-09,000933,买入,2300,4.460,10258,0.3321,13.461,定投加仓,神火股份
2014-09-09,601988,买入,100,2.730,273,0.9298,2.947,定投加仓,
2014-09-23,601988,卖出,200,2.680,536,,,换仓：让位给空间更大的600188,
2014-09-24,601398,卖出,300,3.540,1062,,,换仓：让位给空间更大的600188,工商银行
2014-09-25,002304,卖出,2500,63.250,158125,,,换仓·减一档：让位给600031,
2014-09-25,000933,买入,7800,4.510,35178,0.3380,13.461,定投加仓,神火股份
2014-09-26,000933,买入,1000,4.510,4510,0.3350,13.461,定投加仓,神火股份
2014-09-29,000933,买入,700,4.610,3227,0.3350,13.461,定投加仓,神火股份
2014-09-30,000933,买入,2600,4.690,12194,0.3425,13.461,定投加仓,神火股份
2014-10-08,000933,买入,1700,4.710,8007,0.3484,13.461,定投加仓,神火股份
2014-10-08,601288,买入,100,2.490,249,0.8951,2.782,首次建仓,农业银行
2014-10-09,000933,买入,300,4.740,1422,0.3499,13.461,定投加仓,神火股份
2014-10-09,601288,买入,100,2.490,249,0.8951,2.782,定投加仓,农业银行
2014-10-13,601288,卖出,200,2.460,492,,,跌破建仓日MA60止损,农业银行
2014-11-03,000933,买入,5100,4.680,23868,0.3432,13.461,定投加仓,神火股份
2014-11-10,000933,买入,14800,4.750,70300,0.3454,13.461,定投加仓,神火股份
2014-11-12,000933,买入,11500,4.780,54970,0.3469,13.461,定投加仓,神火股份
2014-11-12,601288,买入,100,2.650,265,0.9282,2.898,首次建仓,农业银行
2014-11-21,601288,卖出,100,2.570,257,,,换仓：让位给空间更大的600031,农业银行
2014-11-25,000933,买入,15400,4.960,76384,0.3543,13.461,定投加仓,神火股份
2014-11-25,601288,买入,100,2.610,261,0.8833,2.898,首次建仓,农业银行
2014-12-01,000933,买入,24100,5.160,124356,0.3751,13.461,定投加仓,神火股份
2014-12-01,601288,买入,100,2.820,282,0.9416,3.027,定投加仓,农业银行
2014-12-02,000933,买入,18300,5.190,94977,0.3833,13.461,定投加仓,神火股份
2014-12-02,601398,买入,100,4.180,418,0.8961,4.475,首次建仓,工商银行
2014-12-03,000933,买入,30200,5.400,163080,0.3855,13.461,定投加仓,神火股份
2014-12-04,000651,卖出,6400,35.990,230336,,,涨幅≥110%·减一档,格力电器
2014-12-04,000933,买入,38800,5.940,230472,0.4011,13.461,定投加仓,神火股份
2014-12-04,601088,买入,12400,18.580,230392,0.5003,34.319,定投加仓,中国神华
2014-12-04,600585,买入,200,19.720,3944,0.5415,34.573,定投加仓,
2014-12-04,601398,买入,100,4.270,427,0.9162,4.475,定投加仓,工商银行
2014-12-05,000651,卖出,6200,35.510,220162,,,涨幅≥110%·减一档,格力电器
2014-12-05,000933,买入,17500,5.890,103075,0.4413,13.461,定投加仓,神火股份
2014-12-05,601398,买入,100,4.590,459,0.9542,4.475,定投加仓,工商银行
2014-12-08,000651,卖出,6200,37.530,232686,,,涨幅≥110%·减一档,格力电器
2014-12-08,000933,买入,39100,5.950,232645,0.4375,13.461,定投加仓,神火股份
2014-12-08,601088,买入,7600,18.750,142500,0.5230,34.319,定投加仓,中国神华
2014-12-08,601398,买入,100,4.630,463,1.0257,4.475,定投加仓,工商银行
2014-12-09,000651,卖出,6200,34.800,215760,,,涨幅≥110%·减一档,格力电器
2014-12-10,000651,卖出,6200,37.110,230082,,,涨幅≥110%·减一档,格力电器
2014-12-10,000933,买入,41000,5.630,230830,0.4093,13.461,定投加仓,神火股份
2014-12-10,601088,买入,10600,17.890,189634,0.5105,34.319,定投加仓,中国神华
2014-12-10,601288,买入,100,3.100,310,1.0077,3.027,定投加仓,农业银行
2014-12-11,000651,卖出,6100,37.100,226310,,,涨幅≥110%·减一档,格力电器
2014-12-11,000933,买入,4900,5.670,27783,0.4182,13.461,定投加仓,神火股份
2014-12-11,601088,买入,9500,17.620,167390,0.5213,34.319,定投加仓,中国神华
2014-12-11,002128,买入,100,9.030,903,0.6325,14.323,定投加仓,电投能源
2014-12-12,000651,卖出,6100,36.960,225456,,,涨幅≥110%·减一档,格力电器
2014-12-12,601088,买入,11100,17.610,195471,0.5134,34.319,定投加仓,中国神华
2014-12-12,601988,买入,100,3.340,334,0.9965,3.352,首次建仓,
2014-12-15,000651,卖出,6100,36.750,224175,,,涨幅≥110%·减一档,格力电器
2014-12-15,601088,买入,11500,17.330,199295,0.5131,34.319,定投加仓,中国神华
2014-12-15,002128,买入,100,9.070,907,0.6353,14.323,定投加仓,电投能源
2014-12-15,601288,买入,100,3.000,300,1.0044,3.027,定投加仓,农业银行
2014-12-16,000651,卖出,5200,36.560,190112,,,涨幅≥110%清空,格力电器
2014-12-16,000933,买入,12600,5.720,72072,0.4101,13.461,定投加仓,神火股份
2014-12-16,601088,买入,10600,17.850,189210,0.5050,34.319,定投加仓,中国神华
