date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2022-09-26,600938,卖出,21300,15.520,330576,,,跌破建仓日MA60止损,中国海油
2022-10-11,601225,卖出,76800,22.530,1730304,,,换仓·减一档：让位给600938,陕西煤业
2022-10-11,600938,买入,28200,16.700,470940,0.5703,28.986,首次建仓,中国海油
2022-10-11,601328,买入,200,4.610,922,0.6490,7.103,定投加仓,
2022-10-12,601225,卖出,76900,22.590,1737171,,,换仓·减一档：让位给601077,陕西煤业
2022-10-12,600938,买入,104200,16.670,1737014,0.5761,28.986,定投加仓,中国海油
2022-10-12,601328,买入,17400,4.610,80214,0.6490,7.103,定投加仓,
2022-10-12,601988,买入,100,3.070,307,0.6920,4.422,定投加仓,
2022-10-13,601225,卖出,79300,21.620,1714466,,,换仓·减一档：让位给601077,陕西煤业
2022-10-13,600938,买入,94100,15.940,1499954,0.5751,28.986,定投加仓,中国海油
2022-10-13,601328,买入,200,4.610,922,0.6490,7.103,定投加仓,
2022-10-13,601288,买入,100,2.860,286,0.6912,4.138,定投加仓,农业银行
2022-10-14,601225,卖出,61600,21.870,1347192,,,换仓：让位给空间更大的601077,陕西煤业
2022-10-14,600938,买入,92700,16.290,1510083,0.5617,28.377,定投加仓,中国海油
2022-10-14,601328,买入,100,4.610,461,0.6490,7.103,定投加仓,
2022-10-27,601288,卖出,1505100,2.800,4214280,,,跌破建仓日MA60止损,农业银行
2022-10-27,600938,买入,107500,15.370,1652275,0.5349,28.377,定投加仓,中国海油
2022-10-27,601988,买入,503500,3.030,1525605,0.6875,4.422,定投加仓,
2022-10-31,600938,卖出,426700,14.700,6272490,,,跌破建仓日MA60止损,中国海油
2022-10-31,601988,买入,537100,3.010,1616671,0.6920,4.422,定投加仓,
2022-11-01,601988,买入,540600,3.020,1632612,0.6632,4.538,定投加仓,
2022-11-02,601988,买入,543800,3.000,1631400,0.6654,4.538,定投加仓,
2022-11-03,601988,买入,167800,3.010,505078,0.6610,4.538,定投加仓,
2022-11-04,601988,买入,117200,3.040,356288,0.6632,4.538,定投加仓,
2022-11-07,600938,买入,37000,16.410,607170,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,100,16.250,1625,0.6153,26.668,定投加仓,中国海油
2022-11-11,600938,买入,20100,16.300,327630,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,4200,16.030,67326,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,3100,16.070,49817,0.6011,26.668,定投加仓,中国海油
2022-11-23,603156,买入,13400,19.600,262640,0.9316,21.200,首次建仓,养元饮品
2022-11-23,600031,买入,100,15.470,1547,1.0447,14.799,首次建仓,三一重工
2022-11-25,601825,买入,73900,5.770,426403,0.4864,11.760,首次建仓,
2022-11-29,601825,买入,40700,5.840,237688,0.4889,11.760,定投加仓,
2022-11-30,601825,买入,6900,5.910,40779,0.4966,11.760,定投加仓,
2022-11-30,601328,买入,100,4.720,472,0.6529,7.290,定投加仓,
2022-12-05,601825,买入,31300,5.880,184044,0.5186,11.164,定投加仓,
2022-12-05,601988,买入,100,3.150,315,0.7204,4.303,定投加仓,
2022-12-06,601825,买入,3900,5.890,22971,0.5267,11.164,定投加仓,
2022-12-08,601825,买入,13300,5.970,79401,0.5249,11.164,定投加仓,
2022-12-08,601288,买入,100,2.900,290,0.7152,4.027,首次建仓,农业银行
2022-12-19,600938,卖出,64500,15.310,987495,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,46400,5.860,271904,0.5294,11.164,定投加仓,
2022-12-28,601825,买入,15900,5.860,93174,0.5169,11.164,定投加仓,
2022-12-30,600031,卖出,100,15.800,1580,,,换仓：让位给空间更大的601398,三一重工
2023-01-04,601825,买入,42400,5.960,252704,0.5230,11.281,定投加仓,
2023-01-05,601825,买入,10400,5.960,61984,0.5283,11.281,定投加仓,
2023-01-06,601825,买入,2800,5.940,16632,0.5283,11.281,定投加仓,
2023-01-10,603156,卖出,13400,21.480,287832,,,换仓：让位给空间更大的000338,养元饮品
2023-01-10,601825,买入,15500,5.910,91605,0.5274,11.281,定投加仓,
2023-01-10,601288,买入,100,2.910,291,0.7174,4.070,定投加仓,农业银行
2023-01-11,601825,买入,47400,5.920,280608,0.5239,11.281,定投加仓,
2023-01-11,601328,买入,100,4.830,483,0.6856,6.987,定投加仓,
2023-01-13,601825,买入,42100,5.930,249653,0.5239,11.281,定投加仓,
2023-01-19,601825,买入,7800,5.950,46410,0.5301,11.281,定投加仓,
2023-01-20,601825,买入,16100,5.970,96117,0.5274,11.281,定投加仓,
2023-01-20,601288,买入,100,2.920,292,0.7174,4.070,定投加仓,农业银行
2023-02-20,601825,买入,15000,5.860,87900,0.5182,11.134,定投加仓,
2023-02-20,601328,买入,100,4.920,492,0.7036,6.893,定投加仓,
2023-02-21,601825,买入,6900,5.880,40572,0.5263,11.134,定投加仓,
2023-02-23,601825,买入,6000,5.860,35160,0.5272,11.134,定投加仓,
2023-02-23,601288,买入,100,2.930,293,0.7297,4.016,定投加仓,农业银行
2023-03-01,002128,买入,4200,13.500,56700,0.6143,21.717,定投加仓,电投能源
2023-03-01,601328,买入,200,4.920,984,0.7114,6.887,定投加仓,
2023-03-02,600938,买入,15500,16.670,258385,0.6052,26.668,首次建仓,中国海油
2023-03-02,601328,买入,100,4.950,495,0.7143,6.887,定投加仓,
2023-03-03,600938,买入,25100,17.180,431218,0.6251,26.668,定投加仓,中国海油
2023-03-07,002128,买入,20400,13.630,278052,0.6258,21.717,定投加仓,电投能源
2023-03-07,601328,买入,100,5.060,506,0.7274,6.887,定投加仓,
2023-03-07,601288,买入,100,3.010,301,0.7378,4.012,定投加仓,农业银行
2023-03-08,002128,买入,300,13.590,4077,0.6276,21.717,定投加仓,电投能源
2023-03-08,601328,买入,100,5.090,509,0.7347,6.887,定投加仓,
2023-03-15,002128,买入,5100,13.200,67320,0.6078,21.717,定投加仓,电投能源
2023-03-15,601288,买入,100,3.040,304,0.7502,4.012,定投加仓,农业银行
2023-03-16,002128,买入,26800,12.920,346256,0.6078,21.717,定投加仓,电投能源
2023-03-16,601169,买入,200,4.390,878,0.7368,5.917,定投加仓,
2023-03-17,002128,买入,8000,13.060,104480,0.5949,21.717,定投加仓,电投能源
2023-03-17,601328,买入,100,5.130,513,0.7405,6.887,定投加仓,
2023-03-20,002128,买入,27600,13.300,367080,0.6014,21.717,定投加仓,电投能源
2023-04-12,600938,买入,9600,18.140,174144,0.5633,31.634,定投加仓,中国海油
2023-04-13,600938,买入,22800,18.830,429324,0.5734,31.634,定投加仓,中国海油
2023-04-13,601328,买入,200,5.300,1060,0.6843,7.686,定投加仓,
2023-04-17,600938,买入,50400,19.850,1000440,0.5990,31.634,定投加仓,中国海油
2023-04-17,601328,买入,100,5.470,547,0.6895,7.686,定投加仓,
2023-04-18,600938,买入,9600,19.320,185472,0.6275,31.634,定投加仓,中国海油
2023-04-18,601328,买入,200,5.510,1102,0.7117,7.686,定投加仓,
2023-04-19,600938,买入,12100,19.080,230868,0.6107,31.634,定投加仓,中国海油
2023-04-19,601328,买入,200,5.530,1106,0.7169,7.686,定投加仓,
2023-04-25,600938,买入,19700,19.110,376467,0.5975,31.634,定投加仓,中国海油
2023-04-25,601328,买入,200,5.630,1126,0.7169,7.686,定投加仓,
2023-05-04,002128,买入,169900,13.820,2348018,0.4887,27.560,定投加仓,电投能源
2023-05-04,601916,买入,400,3.180,1272,0.7009,4.394,首次建仓,
2023-05-05,002128,买入,63500,13.780,875030,0.5014,27.560,定投加仓,电投能源
2023-05-08,002128,买入,189800,14.010,2659098,0.5000,27.560,定投加仓,电投能源
2023-05-08,600938,买入,29500,19.920,587640,0.5514,33.553,定投加仓,中国海油
2023-05-08,601916,买入,400,3.420,1368,0.7327,4.394,定投加仓,
2023-06-27,601916,卖出,1040,2.540,2642,,,跌破建仓日MA60止损,
2023-07-17,601088,买入,19900,27.760,552424,0.7365,39.183,首次建仓,中国神华
2023-07-17,601288,买入,300,3.620,1086,0.7530,4.794,定投加仓,农业银行
2023-07-25,002128,买入,24100,13.560,326796,0.4989,27.060,定投加仓,电投能源
2023-07-27,002128,买入,20800,13.590,282672,0.5026,27.060,定投加仓,电投能源
2023-07-28,002128,买入,68400,13.720,938448,0.5022,27.060,定投加仓,电投能源
2023-07-28,601169,买入,100,4.660,466,0.7165,6.378,定投加仓,
2023-07-28,601288,买入,100,3.610,361,0.7743,4.572,定投加仓,农业银行
2023-07-31,002128,买入,10000,13.750,137500,0.5070,27.060,定投加仓,电投能源
2023-07-31,601288,买入,100,3.620,362,0.7896,4.572,定投加仓,农业银行
2023-08-01,002128,买入,9000,13.860,124740,0.5081,27.060,定投加仓,电投能源
2023-08-09,601088,卖出,19900,27.830,553817,,,换仓：让位给空间更大的000792,中国神华
2023-08-24,601825,卖出,399400,5.850,2336490,,,换仓·减一档：让位给601225,
2023-08-24,002128,买入,33600,13.040,438144,0.4856,27.060,定投加仓,电投能源
2023-08-24,601169,买入,100,4.490,449,0.7158,6.343,定投加仓,
2023-08-25,002128,买入,11700,13.000,152100,0.4665,27.951,定投加仓,电投能源
2023-08-28,002128,买入,45100,13.180,594418,0.4651,27.951,定投加仓,电投能源
2023-08-28,601169,买入,200,4.590,918,0.7158,6.343,定投加仓,
2023-09-04,600938,买入,2700,19.460,52542,0.5518,34.703,定投加仓,中国海油
2023-09-05,601988,卖出,641800,3.710,2381078,,,换仓·减一档：让位给000933,
2023-09-05,600938,买入,109600,19.500,2137200,0.5608,34.703,定投加仓,中国海油
2023-09-05,600919,买入,100,6.880,688,0.6938,10.276,首次建仓,江苏银行
2023-09-05,601288,买入,100,3.450,345,0.7479,4.653,定投加仓,农业银行
2023-09-06,600919,卖出,100,6.910,691,,,跌破建仓日MA60止损,江苏银行
2023-09-06,601988,卖出,643100,3.710,2385901,,,换仓·减一档：让位给000933,
2023-09-06,000933,买入,139100,17.150,2385565,0.5606,30.343,首次建仓,神火股份
2023-09-06,600938,买入,3000,19.640,58920,0.5619,34.703,定投加仓,中国海油
2023-09-06,600176,买入,100,14.410,1441,0.6799,21.341,首次建仓,中国巨石
2023-09-07,000933,买入,5100,16.830,85833,0.5652,30.343,定投加仓,神火股份
2023-09-07,601169,买入,100,4.590,459,0.7039,6.492,定投加仓,
2023-09-08,600176,卖出,100,14.190,1419,,,跌破建仓日MA60止损,中国巨石
2023-09-14,002128,买入,49900,14.320,714568,0.5005,27.951,定投加仓,电投能源
2023-09-14,601169,买入,100,4.620,462,0.7086,6.492,定投加仓,
2023-09-20,002128,买入,17900,13.980,250242,0.5012,27.951,定投加仓,电投能源
2023-09-20,600919,买入,100,7.190,719,0.6958,10.276,首次建仓,江苏银行
2023-09-25,002128,买入,1200,13.760,16512,0.4919,27.951,定投加仓,电投能源
2023-09-25,600919,买入,100,7.250,725,0.6968,10.276,定投加仓,江苏银行
2023-10-12,002128,买入,20400,13.520,275808,0.4790,27.951,定投加仓,电投能源
2023-10-12,600919,买入,100,7.130,713,0.7056,10.005,定投加仓,江苏银行
2023-10-13,002128,买入,36300,13.540,491502,0.4837,27.951,定投加仓,电投能源
2023-10-13,600919,买入,100,7.130,713,0.7126,10.005,定投加仓,江苏银行
2023-10-13,601169,买入,100,4.660,466,0.7341,6.321,定投加仓,
2023-10-16,002128,买入,12500,13.610,170125,0.4844,27.951,定投加仓,电投能源
2023-10-17,002128,买入,16100,13.790,222019,0.4869,27.951,定投加仓,电投能源
2023-10-18,002128,买入,11400,13.750,156750,0.4934,27.951,定投加仓,电投能源
2023-10-18,600919,买入,100,7.240,724,0.7176,10.005,定投加仓,江苏银行
2023-10-23,600919,卖出,500,6.990,3495,,,跌破建仓日MA60止损,江苏银行
2024-01-03,002466,买入,8900,55.320,492348,0.5025,110.279,首次建仓,天齐锂业
2024-01-03,002128,买入,200,14.850,2970,0.5041,29.162,定投加仓,电投能源
2024-01-03,601916,买入,400,2.550,1020,0.6570,3.851,首次建仓,
2024-01-04,002466,买入,12800,53.660,686848,0.5016,110.279,定投加仓,天齐锂业
2024-01-04,002128,买入,200,14.990,2998,0.5092,29.162,定投加仓,电投能源
2024-01-24,601988,卖出,634400,4.100,2601040,,,换仓·减一档：让位给601166,
2024-01-24,002128,买入,113200,14.190,1606308,0.4790,29.162,定投加仓,电投能源
2024-01-24,601916,买入,200,2.640,528,0.6726,3.851,定投加仓,
2024-01-25,002128,买入,96900,14.900,1443810,0.4866,29.162,定投加仓,电投能源
2024-01-26,002466,买入,15900,54.800,871320,0.5079,110.279,定投加仓,天齐锂业
2024-01-29,002466,卖出,37600,51.010,1917976,,,跌破建仓日MA60止损,天齐锂业
2024-01-29,002128,买入,158700,15.120,2399544,0.5126,29.162,定投加仓,电投能源
2024-01-29,601916,买入,400,2.730,1092,0.7012,3.851,定投加仓,
2024-02-06,002128,买入,56700,15.040,852768,0.4952,29.162,定投加仓,电投能源
2024-02-07,002128,买入,22100,15.870,350727,0.5157,29.162,定投加仓,电投能源
2024-02-07,601916,买入,400,2.690,1076,0.6888,3.949,定投加仓,
2024-02-19,601825,卖出,45300,6.380,289014,,,换仓：让位给空间更大的601166,
2024-02-19,002128,买入,123100,16.150,1988065,0.5353,29.162,定投加仓,电投能源
2024-02-20,002128,买入,25900,16.150,418285,0.5538,29.162,定投加仓,电投能源
2024-02-21,002128,买入,8300,15.950,132385,0.5538,29.162,定投加仓,电投能源
2024-02-22,002128,买入,50800,16.450,835660,0.5469,29.162,定投加仓,电投能源
2024-02-22,601916,买入,100,2.810,281,0.7142,3.949,定投加仓,
2024-02-23,002128,买入,32400,16.550,536220,0.5641,29.162,定投加仓,电投能源
2024-02-23,601916,买入,500,2.820,1410,0.7116,3.949,定投加仓,
2024-03-04,002128,买入,13100,17.230,225713,0.5744,29.162,定投加仓,电投能源
2024-03-04,601916,买入,500,2.770,1385,0.6925,4.029,定投加仓,
2024-03-05,002128,买入,44000,17.180,755920,0.5908,29.162,定投加仓,电投能源
2024-03-05,601916,买入,200,2.790,558,0.6875,4.029,定投加仓,
2024-03-07,600176,买入,49300,9.860,486098,0.4940,20.040,首次建仓,中国巨石
2024-03-07,601916,买入,100,2.780,278,0.6875,4.029,定投加仓,
2024-03-08,600176,买入,53600,9.770,523672,0.4920,20.040,定投加仓,中国巨石
2024-03-08,601916,买入,200,2.800,560,0.6900,4.029,定投加仓,
2024-03-19,601988,卖出,709600,4.290,3044184,,,换仓·减一档：让位给000792,
2024-03-19,601288,卖出,1200,4.090,4908,,,换仓：让位给空间更大的000001,农业银行
2024-03-20,601988,卖出,709500,4.350,3086325,,,换仓·减一档：让位给000792,
2024-03-20,000792,买入,163700,16.810,2751797,0.5244,32.038,首次建仓,盐湖股份
2024-03-20,601916,买入,100,2.930,293,0.7148,4.029,定投加仓,
2024-03-21,000792,买入,5500,16.660,91630,0.5247,32.038,定投加仓,盐湖股份
2024-03-22,601988,卖出,699800,4.390,3072122,,,换仓·减一档：让位给000001,
2024-03-22,000792,买入,171600,16.210,2781636,0.5200,32.038,定投加仓,盐湖股份
2024-03-22,601916,买入,200,2.950,590,0.7297,4.029,定投加仓,
2024-03-25,000792,买入,39600,16.050,635580,0.5060,32.038,定投加仓,盐湖股份
2024-03-25,600919,买入,100,7.710,771,0.7106,10.822,首次建仓,江苏银行
2024-03-27,000933,买入,2000,19.000,38000,0.3920,50.353,定投加仓,神火股份
2024-03-29,000933,买入,63000,19.900,1253700,0.3847,50.353,定投加仓,神火股份
2024-04-01,601916,卖出,3300,2.980,9834,,,移出股票库·逐步清仓,
2024-04-01,000933,买入,69800,20.270,1414846,0.3952,50.353,定投加仓,神火股份
2024-04-01,600176,买入,100,11.200,1120,0.6050,17.818,定投加仓,中国巨石
2024-04-02,000933,买入,7300,20.350,148555,0.4026,50.353,定投加仓,神火股份
2024-04-02,000792,买入,100,16.500,1650,0.4837,34.050,定投加仓,盐湖股份
2024-04-03,000933,买入,60200,22.390,1347878,0.4041,50.353,定投加仓,神火股份
2024-04-03,600919,买入,100,7.920,792,0.7308,10.947,定投加仓,江苏银行
2024-04-08,000933,买入,11900,22.200,264180,0.4447,50.353,定投加仓,神火股份
2024-04-08,600176,买入,100,10.760,1076,0.6269,17.818,定投加仓,中国巨石
2024-04-08,601398,买入,100,5.400,540,0.7463,7.142,首次建仓,工商银行
2024-04-10,000933,买入,16400,22.960,376544,0.4359,50.353,定投加仓,神火股份
2024-04-10,002948,买入,100,3.320,332,0.8982,3.729,首次建仓,
2024-04-11,000933,买入,24800,24.090,597432,0.4560,50.353,定投加仓,神火股份
2024-04-11,600919,买入,100,7.930,793,0.7226,10.947,定投加仓,江苏银行
2024-04-12,000933,买入,5400,24.650,133110,0.4784,50.353,定投加仓,神火股份
2024-04-12,600919,买入,100,7.900,790,0.7244,10.947,定投加仓,江苏银行
2024-04-15,000792,买入,168100,16.680,2803908,0.4837,34.050,定投加仓,盐湖股份
2024-04-17,000933,买入,36500,24.640,899360,0.4687,50.353,定投加仓,神火股份
2024-04-17,600176,买入,100,11.360,1136,0.6241,17.818,定投加仓,中国巨石
2024-04-19,000933,买入,9800,23.020,225596,0.4717,50.353,定投加仓,神火股份
2024-04-19,000001,买入,100,10.690,1069,0.6444,16.759,首次建仓,
2024-04-30,000933,买入,1300,21.710,28223,0.4285,50.484,定投加仓,神火股份
2024-04-30,601288,买入,100,4.400,440,0.8194,5.382,首次建仓,农业银行
2024-05-06,000933,买入,10000,22.160,221600,0.4300,50.484,定投加仓,神火股份
2024-05-06,000792,买入,100,17.590,1759,0.4731,35.068,定投加仓,盐湖股份
2024-05-06,002948,买入,100,3.470,347,0.9332,3.719,定投加仓,
2024-05-07,000933,买入,30600,22.860,699516,0.4390,50.484,定投加仓,神火股份
2024-05-07,601229,买入,100,7.240,724,0.6810,10.691,首次建仓,
2024-05-09,000933,买入,29200,23.780,694376,0.4512,50.484,定投加仓,神火股份
2024-05-10,000933,买入,10200,23.780,242556,0.4710,50.484,定投加仓,神火股份
2024-05-10,601229,买入,100,7.410,741,0.6856,10.691,定投加仓,
2024-05-13,000933,买入,14600,23.400,341640,0.4710,50.484,定投加仓,神火股份
2024-05-13,000001,买入,100,10.970,1097,0.6547,16.710,定投加仓,
2024-05-20,000933,买入,59600,24.440,1456624,0.4533,49.684,定投加仓,神火股份
2024-05-20,601398,买入,100,5.460,546,0.7682,7.121,定投加仓,工商银行
2024-05-21,000933,买入,12500,23.900,298750,0.4919,49.684,定投加仓,神火股份
2024-05-21,601398,买入,100,5.500,550,0.7668,7.121,定投加仓,工商银行
2024-05-22,000933,买入,48600,24.070,1169802,0.4810,49.684,定投加仓,神火股份
2024-05-22,002807,买入,100,4.120,412,0.9584,4.226,首次建仓,
2024-05-27,000933,买入,15500,24.000,372000,0.4706,49.684,定投加仓,神火股份
2024-05-27,000001,买入,100,11.510,1151,0.6768,16.710,定投加仓,
2024-05-29,000933,买入,108200,24.070,2604374,0.4762,49.684,定投加仓,神火股份
2024-05-29,601398,买入,100,5.470,547,0.7710,7.121,定投加仓,工商银行
2024-06-11,002948,卖出,200,3.440,688,,,换仓：让位给空间更大的601939,
2024-06-24,002807,卖出,100,3.640,364,,,跌破建仓日MA60止损,
2024-07-15,601229,买入,71000,7.470,530370,0.7006,10.477,定投加仓,
2024-07-15,601818,买入,100,3.320,332,0.8023,4.113,首次建仓,
2024-07-23,000792,卖出,548700,15.470,8488389,,,跌破建仓日MA60止损,盐湖股份
2024-07-23,601229,买入,436100,7.460,3253306,0.7053,10.477,定投加仓,
2024-08-19,601229,买入,15200,7.580,115216,0.7030,10.626,定投加仓,
2024-08-19,601818,买入,100,3.260,326,0.8057,3.996,定投加仓,
2024-08-20,601328,卖出,463500,7.960,3689460,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,324400,7.620,2471928,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-21,601328,卖出,459900,7.960,3660804,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,433600,7.550,3273680,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,459100,7.990,3668209,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,480200,7.640,3668728,0.7105,10.626,定投加仓,
2024-08-22,600919,买入,11400,8.120,92568,0.7405,10.857,定投加仓,江苏银行
2024-08-22,601818,买入,100,3.250,325,0.8083,3.996,定投加仓,
2024-08-23,601328,卖出,460800,7.980,3677184,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,478200,7.690,3677358,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,13600,8.120,110432,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,463600,7.950,3685620,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,210800,17.480,3684784,0.7209,24.024,首次建仓,
2024-08-26,601229,买入,11600,7.690,89204,0.7237,10.626,定投加仓,
2024-08-27,601328,卖出,455000,8.030,3653650,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,419200,7.690,3223648,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,455500,7.940,3616670,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,181100,17.210,3116731,0.7214,24.024,定投加仓,
2024-08-28,601818,买入,200,3.220,644,0.8158,3.996,定投加仓,
2024-08-29,601328,卖出,458300,7.560,3464748,,,涨幅≥110%·减一档,
2024-08-29,000001,买入,141200,10.130,1430356,0.6220,16.609,定投加仓,
2024-08-29,601169,买入,100,5.370,537,0.7549,7.392,定投加仓,
2024-08-30,601166,卖出,391900,16.510,6470269,,,跌破建仓日MA60止损,
2024-08-30,601229,买入,482200,7.080,3413976,0.6842,10.626,定投加仓,
2024-08-30,600036,买入,74000,32.150,2379100,0.7229,45.553,首次建仓,招商银行
2024-09-02,600036,卖出,74000,31.930,2362820,,,跌破建仓日MA60止损,招商银行
2024-09-02,601229,买入,305900,7.160,2190244,0.6698,10.570,定投加仓,
2024-09-06,000933,卖出,791600,13.520,10702432,,,跌破建仓日MA60止损,神火股份
2024-09-06,600176,卖出,103200,9.190,948408,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,311400,10.080,3138912,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,442200,7.100,3139620,0.6698,10.570,定投加仓,
2024-09-06,601169,买入,344000,5.220,1795680,0.7085,7.353,定投加仓,
2024-09-11,601818,卖出,600,3.010,1806,,,跌破建仓日MA60止损,
2024-09-24,300059,买入,284800,11.960,3406208,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,9800,7.800,76440,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,49100,7.990,392309,0.7222,10.800,定投加仓,江苏银行
2024-09-25,601825,买入,100,6.880,688,0.8107,8.709,首次建仓,
2024-09-26,300059,买入,175900,14.100,2480190,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,定投加仓,
2024-09-27,000651,买入,21500,44.400,954600,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,300,7.100,2130,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,85700,47.940,4108458,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,191000,7.430,1419130,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,132100,19.000,2509900,0.5090,36.466,首次建仓,盐湖股份
2024-11-01,601288,卖出,100,4.780,478,,,换仓：让位给空间更大的002466,农业银行
2024-11-01,601988,卖出,862400,4.880,4208512,,,换仓·减一档：让位给601187,
2024-11-01,002466,买入,90100,36.090,3251709,0.3873,92.820,首次建仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-04,601988,卖出,887400,4.890,4339386,,,换仓·减一档：让位给002532,
2024-11-04,002466,买入,119900,36.170,4336783,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,93700,18.380,1722206,0.4858,37.481,定投加仓,盐湖股份
2024-11-05,601988,卖出,846200,4.910,4154842,,,换仓：让位给空间更大的000933,
2024-11-05,000933,买入,232700,19.140,4453878,0.3676,51.279,首次建仓,神火股份
2024-11-05,002466,买入,32900,37.150,1222235,0.3897,92.820,定投加仓,天齐锂业
2024-11-06,300059,卖出,165900,26.440,4386396,,,涨幅≥110%·减一档,东方财富
2024-11-06,601825,卖出,191500,7.950,1522425,,,换仓：让位给空间更大的002236,
2024-11-06,000933,买入,222500,19.710,4385475,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,16500,37.400,617100,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,000338,买入,100,13.780,1378,0.6284,21.944,首次建仓,潍柴动力
2024-11-07,601398,卖出,400,6.150,2460,,,换仓：让位给空间更大的002236,工商银行
2024-11-07,601328,卖出,626000,7.290,4563540,,,换仓·减一档：让位给000661,
2024-11-07,000933,买入,226800,20.120,4563216,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,62300,37.690,2348087,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,002236,买入,100,17.350,1735,0.6160,27.825,首次建仓,
2024-11-08,300059,卖出,157400,28.240,4444976,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,145800,19.660,2866428,0.3924,51.279,定投加仓,神火股份
2024-11-08,600970,买入,100,11.080,1108,0.7184,15.841,首次建仓,中材国际
2024-11-11,300059,卖出,137400,28.700,3943380,,,涨幅≥110%清空,东方财富
2024-11-11,000933,买入,152300,19.090,2907407,0.3834,51.279,定投加仓,神火股份
2024-11-13,000933,买入,2200,18.610,40942,0.3662,51.279,定投加仓,神火股份
2024-11-13,000338,买入,100,13.900,1390,0.6389,21.944,定投加仓,潍柴动力
2024-11-22,000933,卖出,982300,15.890,15608747,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,102800,39.810,4092468,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,223400,18.330,4094922,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,002236,买入,222500,16.430,3655675,0.6106,27.825,定投加仓,
2024-11-22,002532,买入,100,8.010,801,0.7293,11.737,首次建仓,天山铝业
2024-11-25,002466,买入,300,40.350,12105,0.4289,92.820,定投加仓,天齐锂业
2024-11-25,000792,买入,200,18.170,3634,0.4891,37.481,定投加仓,盐湖股份
2024-11-27,002466,买入,26200,38.680,1013416,0.4112,92.820,定投加仓,天齐锂业
2024-11-27,000792,买入,100,18.030,1803,0.4754,37.481,定投加仓,盐湖股份
2024-11-29,002466,买入,9400,38.180,358892,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,000792,买入,100,17.860,1786,0.4712,37.481,定投加仓,盐湖股份
2024-12-03,002466,买入,28100,37.670,1058527,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000792,买入,100,17.620,1762,0.4757,37.481,定投加仓,盐湖股份
2024-12-03,000338,买入,100,13.540,1354,0.6211,21.944,定投加仓,潍柴动力
2024-12-04,002466,买入,1600,37.000,59200,0.4058,92.820,定投加仓,天齐锂业
2024-12-04,000792,买入,100,17.440,1744,0.4701,37.481,定投加仓,盐湖股份
2024-12-06,002466,买入,8200,37.940,311108,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000338,买入,100,13.600,1360,0.6147,21.944,定投加仓,潍柴动力
2024-12-10,002466,买入,3800,37.190,141322,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,002532,买入,100,8.200,820,0.6884,11.737,定投加仓,天山铝业
2024-12-11,002466,买入,6800,37.160,252688,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,000338,买入,100,13.660,1366,0.6188,21.944,定投加仓,潍柴动力
2024-12-12,002466,买入,5300,37.600,199280,0.4003,92.820,定投加仓,天齐锂业
