date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-10-15,000933,买入,14900,5.660,84334,0.4277,13.397,定投加仓,神火股份
2013-10-15,601988,买入,100,2.790,279,1.0314,2.744,定投加仓,
2013-10-16,600066,卖出,7500,17.470,131025,,,换仓·减一档：让位给000338,宇通客车
2013-10-16,000933,买入,7600,5.560,42256,0.4225,13.397,定投加仓,神火股份
2013-10-16,601988,买入,100,2.800,280,1.0168,2.744,定投加仓,
2013-10-18,600066,卖出,7600,17.360,131936,,,换仓·减一档：让位给600188,宇通客车
2013-10-18,000933,买入,23400,5.620,131508,0.4247,13.397,定投加仓,神火股份
2013-10-18,600031,买入,400,7.520,3008,0.4853,15.413,定投加仓,三一重工
2013-10-18,601988,买入,100,2.800,280,1.0241,2.744,定投加仓,
2013-10-21,600066,卖出,7700,17.780,136906,,,换仓·减一档：让位给000338,宇通客车
2013-10-21,000933,买入,24100,5.690,137129,0.4195,13.397,定投加仓,神火股份
2013-10-21,600031,买入,9500,7.550,71725,0.4879,15.413,定投加仓,三一重工
2013-10-21,601988,买入,100,2.850,285,1.0204,2.744,定投加仓,
2013-10-22,600066,卖出,7400,17.830,131942,,,换仓·减一档：让位给000338,宇通客车
2013-10-22,000933,买入,13400,5.740,76916,0.4247,13.397,定投加仓,神火股份
2013-10-23,600066,卖出,140,17.930,2510,,,换仓：让位给空间更大的000338,宇通客车
2013-10-24,000933,买入,3000,5.410,16230,0.4187,13.470,定投加仓,神火股份
2013-10-24,601988,买入,100,2.790,279,1.0277,2.744,定投加仓,
2013-10-28,000933,卖出,123400,5.150,635510,,,跌破建仓日MA60止损,神火股份
2013-10-28,600031,买入,18700,7.200,134640,0.4626,15.413,定投加仓,三一重工
2013-10-28,000338,买入,7000,19.150,134050,0.4946,40.254,首次建仓,潍柴动力
2013-10-28,600309,买入,7800,17.090,133302,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,16300,8.240,134312,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,6800,14.740,100232,0.8794,16.660,首次建仓,
2013-10-28,601988,买入,200,2.780,556,1.0132,2.744,定投加仓,
2013-10-29,600031,卖出,29600,7.050,208680,,,跌破建仓日MA60止损,三一重工
2013-10-29,000338,卖出,7000,18.730,131110,,,跌破建仓日MA60止损,潍柴动力
2013-10-29,600309,买入,8000,16.740,133920,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,16600,8.110,134626,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,600897,买入,5600,14.230,79688,0.8848,16.660,定投加仓,
2013-10-29,601988,买入,200,2.810,562,1.0132,2.744,定投加仓,
2013-10-30,600309,买入,8400,17.370,145908,0.6475,25.852,定投加仓,万华化学
2013-10-30,600660,买入,100,8.410,841,0.6542,12.396,定投加仓,福耀玻璃
2013-10-30,601988,买入,200,2.820,564,1.0241,2.744,定投加仓,
2013-11-25,600660,买入,1300,8.420,10946,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,100,16.790,1679,0.6567,25.417,首次建仓,
2013-11-26,600660,买入,100,8.370,837,0.6792,12.396,定投加仓,福耀玻璃
2013-11-28,600585,买入,1100,17.990,19789,0.6661,25.417,定投加仓,
2013-11-28,600660,买入,100,8.530,853,0.6712,12.396,定投加仓,福耀玻璃
2013-11-29,600660,买入,2000,8.590,17180,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,600660,买入,600,8.870,5322,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,002024,卖出,15600,9.910,154596,,,换仓：让位给空间更大的601857,
2013-12-04,600660,买入,17300,9.120,157776,0.7155,12.396,定投加仓,福耀玻璃
2013-12-04,600585,买入,4500,18.870,84915,0.7267,25.417,定投加仓,
2013-12-04,601857,买入,100,8.200,820,0.9407,8.685,首次建仓,
2013-12-05,000338,买入,100,21.050,2105,0.5276,40.254,首次建仓,潍柴动力
2013-12-05,600660,买入,100,9.120,912,0.7357,12.396,定投加仓,福耀玻璃
2013-12-06,000338,买入,1000,21.000,21000,0.5229,40.254,定投加仓,潍柴动力
2013-12-09,000338,买入,1500,21.210,31815,0.5217,40.254,定投加仓,潍柴动力
2013-12-09,600660,买入,100,8.990,899,0.7349,12.396,定投加仓,福耀玻璃
2013-12-10,000338,买入,1500,20.880,31320,0.5269,40.254,定投加仓,潍柴动力
2013-12-16,601857,卖出,100,7.810,781,,,跌破建仓日MA60止损,
2013-12-16,000338,卖出,4100,19.720,80852,,,跌破建仓日MA60止损,潍柴动力
2013-12-16,600585,买入,400,17.200,6880,0.6952,25.417,定投加仓,
2013-12-18,601988,卖出,1300,2.700,3510,,,换仓：让位给空间更大的600066,
2014-01-03,600585,卖出,6100,15.730,95953,,,跌破建仓日MA60止损,
2014-03-12,600897,卖出,8700,13.840,120408,,,换仓·减一档：让位给002304,
2014-03-14,600897,卖出,3700,13.900,51430,,,换仓：让位给空间更大的002304,
2014-03-19,600309,卖出,24200,16.560,400752,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,1500,56.700,85050,0.6652,82.683,首次建仓,
2014-03-19,000858,买入,100,17.550,1755,0.7835,23.013,首次建仓,五粮液
2014-03-21,002304,买入,300,54.130,16239,0.6646,82.683,定投加仓,
2014-03-21,000858,买入,300,17.400,5220,0.7396,23.013,定投加仓,五粮液
2014-03-24,000858,买入,200,17.780,3556,0.7561,23.013,定投加仓,五粮液
2014-03-25,002304,买入,200,51.720,10344,0.6549,82.683,定投加仓,
2014-03-25,601857,买入,100,7.680,768,0.8568,8.987,首次建仓,
2014-03-26,601857,卖出,100,7.630,763,,,跌破建仓日MA60止损,
2014-03-28,002304,买入,400,48.500,19400,0.6065,82.683,定投加仓,
2014-03-28,000858,买入,100,16.600,1660,0.7413,23.013,定投加仓,五粮液
2014-03-31,002304,买入,1000,49.190,49190,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,300,51.760,15528,0.5949,82.683,定投加仓,
2014-04-01,000858,买入,100,17.230,1723,0.7244,23.013,定投加仓,五粮液
2014-04-02,002304,买入,500,53.950,26975,0.6260,82.683,定投加仓,
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,000858,买入,100,17.220,1722,0.7461,23.013,定投加仓,五粮液
2014-04-08,601988,买入,500,2.640,1320,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,000858,买入,200,17.330,3466,0.7483,23.013,定投加仓,五粮液
2014-04-09,601988,买入,100,2.630,263,0.8756,3.015,定投加仓,
2014-04-10,002304,买入,200,53.660,10732,0.6397,82.683,定投加仓,
2014-04-10,600585,买入,200,19.100,3820,0.6503,26.695,首次建仓,
2014-04-10,601988,买入,400,2.670,1068,0.8722,3.015,定投加仓,
2014-04-11,002304,买入,1600,52.960,84736,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,200,8.670,1734,0.7028,11.995,定投加仓,福耀玻璃
2014-04-11,600585,买入,100,18.440,1844,0.7155,26.695,定投加仓,
2014-04-11,601988,买入,500,2.680,1340,0.8855,3.015,定投加仓,
2014-04-17,002304,卖出,2400,53.880,129312,,,换仓·减一档：让位给601088,
2014-04-17,601088,买入,1100,14.380,15818,0.4465,32.702,首次建仓,中国神华
2014-04-23,601088,买入,1800,14.000,25200,0.4321,32.702,定投加仓,中国神华
2014-04-23,601988,买入,400,2.610,1044,0.8722,3.015,定投加仓,
2014-04-29,601088,买入,2000,14.160,28320,0.4141,33.925,定投加仓,中国神华
2014-04-29,601988,买入,200,2.610,522,0.8689,3.015,定投加仓,
2014-05-06,601088,卖出,4900,13.790,67571,,,跌破建仓日MA60止损,中国神华
2014-05-06,600585,买入,1000,16.710,16710,0.5661,30.329,定投加仓,
2014-05-06,601988,买入,400,2.590,1036,0.8357,3.111,定投加仓,
2014-05-12,600585,买入,1200,16.720,20064,0.5427,30.329,定投加仓,
2014-05-12,601988,买入,100,2.640,264,0.8390,3.111,定投加仓,
2014-05-13,000858,卖出,1100,17.260,18986,,,换仓：让位给空间更大的601088,五粮液
2014-05-13,601088,买入,100,14.440,1444,0.4357,33.925,首次建仓,中国神华
2014-05-13,601398,买入,100,3.460,346,0.8378,4.154,首次建仓,工商银行
2014-05-14,000651,卖出,4500,29.390,132255,,,换仓·减一档：让位给002128,格力电器
2014-05-14,002128,买入,18500,7.250,134125,0.4011,18.750,首次建仓,电投能源
2014-05-14,601088,买入,5700,14.510,82707,0.4256,33.925,定投加仓,中国神华
2014-05-14,601988,买入,100,2.650,265,0.8518,3.111,定投加仓,
2014-05-19,000651,卖出,4500,29.090,130905,,,换仓·减一档：让位给000338,格力电器
2014-05-19,002128,买入,15000,6.940,104100,0.3733,18.750,定投加仓,电投能源
2014-05-20,002128,买入,1500,6.760,10140,0.3701,18.750,定投加仓,电投能源
2014-05-21,000651,卖出,4500,29.290,131805,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,18700,7.140,133518,0.3625,18.650,定投加仓,电投能源
2014-05-21,601088,买入,900,14.290,12861,0.4177,33.925,定投加仓,中国神华
2014-05-21,601398,买入,100,3.490,349,0.8354,4.154,定投加仓,工商银行
2014-05-22,000651,卖出,4500,29.240,131580,,,换仓·减一档：让位给000338,格力电器
2014-05-22,002128,买入,16000,6.910,110560,0.3828,18.650,定投加仓,电投能源
2014-05-23,000651,卖出,4500,29.300,131850,,,换仓·减一档：让位给000338,格力电器
2014-05-23,002128,买入,19400,6.850,132890,0.3705,18.650,定投加仓,电投能源
2014-05-23,601088,买入,300,14.370,4311,0.4218,33.925,定投加仓,中国神华
2014-05-23,600188,买入,100,6.960,696,0.5798,11.970,首次建仓,
2014-05-23,601988,买入,100,2.680,268,0.8582,3.111,定投加仓,
2014-05-26,000651,卖出,4500,29.880,134460,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,19700,6.940,136718,0.3673,18.650,定投加仓,电投能源
2014-05-26,601088,买入,3500,14.390,50365,0.4236,33.925,定投加仓,中国神华
2014-05-26,600188,买入,100,7.050,705,0.5815,11.970,定投加仓,
2014-05-28,002128,买入,7900,6.900,54510,0.3646,18.650,定投加仓,电投能源
2014-05-28,601939,买入,100,4.060,406,0.8442,4.762,首次建仓,建设银行
2014-06-06,002128,卖出,116700,6.560,765552,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9400,14.330,134702,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7700,17.500,134750,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7700,17.490,134673,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8800,15.160,133408,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,20000,6.710,134200,0.5714,11.970,定投加仓,
2014-06-06,002304,买入,1600,53.950,86320,0.5733,96.382,定投加仓,
2014-06-06,601939,买入,700,4.050,2835,0.8237,4.941,定投加仓,建设银行
2014-06-06,601988,买入,100,2.700,270,0.8457,3.228,定投加仓,
2014-06-10,601088,买入,1100,14.380,15818,0.4227,33.925,定投加仓,中国神华
2014-06-10,600188,买入,100,6.690,669,0.5505,11.970,定投加仓,
2014-06-11,601088,买入,600,14.420,8652,0.4239,33.925,定投加仓,中国神华
2014-06-11,601939,买入,100,4.130,413,0.8358,4.941,定投加仓,建设银行
2014-06-13,601088,买入,1000,14.400,14400,0.4233,33.925,定投加仓,中国神华
2014-06-16,002304,卖出,2500,55.000,137500,,,换仓·减一档：让位给002128,
2014-06-16,002128,买入,20600,6.800,140080,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,2300,14.570,33511,0.4245,33.925,定投加仓,中国神华
2014-06-16,600188,买入,100,6.750,675,0.5539,11.970,定投加仓,
2014-06-16,601939,买入,100,4.190,419,0.8419,4.941,定投加仓,建设银行
2014-06-17,600188,卖出,20400,6.640,135456,,,换仓：让位给空间更大的002128,
2014-06-17,002128,买入,200,6.600,1320,0.3646,18.650,定投加仓,电投能源
2014-06-17,601088,买入,6500,14.490,94185,0.4295,33.925,定投加仓,中国神华
2014-06-17,601988,买入,100,2.780,278,0.8704,3.228,定投加仓,
2014-06-18,002128,卖出,20800,6.630,137904,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,9400,14.500,136300,0.4271,33.925,定投加仓,中国神华
2014-06-18,000333,买入,100,18.330,1833,0.4716,39.291,定投加仓,美的集团
2014-06-18,601939,买入,300,4.140,1242,0.8399,4.941,定投加仓,建设银行
2014-06-19,000792,卖出,8800,14.670,129096,,,跌破建仓日MA60止损,盐湖股份
2014-06-19,601088,买入,7600,14.520,110352,0.4274,33.925,定投加仓,中国神华
2014-06-19,600188,买入,100,6.550,655,0.5739,11.970,首次建仓,
2014-06-20,601088,买入,100,14.520,1452,0.4280,33.925,定投加仓,中国神华
2014-06-20,600188,买入,100,6.660,666,0.5481,11.950,定投加仓,
2014-06-20,601939,买入,100,4.140,414,0.8318,4.941,定投加仓,建设银行
2014-06-24,601088,买入,1000,14.600,14600,0.4295,33.925,定投加仓,中国神华
2014-06-24,600188,买入,100,6.920,692,0.5623,11.950,定投加仓,
2014-06-24,601398,买入,100,3.420,342,0.8423,4.049,定投加仓,工商银行
2014-06-26,601088,买入,800,14.680,11744,0.4301,33.925,定投加仓,中国神华
2014-06-26,600188,买入,100,6.950,695,0.5866,11.950,定投加仓,
2014-06-30,601088,买入,700,14.540,10178,0.4259,33.925,定投加仓,中国神华
2014-06-30,601939,买入,100,4.130,413,0.8318,4.941,定投加仓,建设银行
2014-07-14,601088,买入,3200,13.840,44288,0.4357,33.925,定投加仓,中国神华
2014-07-14,601988,买入,100,2.560,256,0.8395,3.038,定投加仓,
2014-07-15,601988,卖出,3000,2.570,7710,,,换仓：让位给空间更大的600066（同日对冲 100 股）,
2014-07-15,601088,买入,700,13.800,9660,0.4192,33.015,定投加仓,中国神华
2014-07-21,601088,买入,2300,13.620,31326,0.4150,33.015,定投加仓,中国神华
2014-07-21,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-22,601088,买入,2200,13.770,30294,0.4125,33.015,定投加仓,中国神华
2014-07-22,600188,买入,100,6.820,682,0.5590,11.950,定投加仓,
2014-07-23,601398,买入,100,3.440,344,0.8457,4.056,定投加仓,工商银行
2014-07-24,002128,买入,10200,7.200,73440,0.3753,18.650,首次建仓,电投能源
2014-07-24,601988,买入,100,2.590,259,0.8427,3.038,定投加仓,
2014-07-25,601088,买入,4700,14.760,69372,0.4331,33.015,定投加仓,中国神华
2014-07-28,601088,买入,5200,15.300,79560,0.4471,33.015,定投加仓,中国神华
2014-07-28,002128,买入,100,7.560,756,0.5119,14.436,定投加仓,电投能源
2014-07-28,601988,买入,100,2.700,270,0.8592,3.038,定投加仓,
2014-07-31,000933,买入,9200,4.320,39744,0.3157,13.461,首次建仓,神火股份
2014-08-01,000933,买入,10400,4.300,44720,0.3209,13.461,定投加仓,神火股份
2014-08-04,000933,买入,13700,4.500,61650,0.3194,13.461,定投加仓,神火股份
2014-08-27,601398,卖出,400,3.490,1396,,,换仓：让位给空间更大的000792,工商银行
2014-09-03,601939,卖出,1600,4.110,6576,,,换仓：让位给空间更大的600309,建设银行
2014-09-05,000933,买入,3900,4.470,17433,0.3254,13.461,定投加仓,神火股份
2014-09-05,601288,买入,100,2.520,252,0.9431,2.661,首次建仓,农业银行
2014-09-09,000933,买入,4900,4.460,21854,0.3321,13.461,定投加仓,神火股份
2014-09-24,601288,卖出,100,2.480,248,,,换仓：让位给空间更大的600309,农业银行
2014-09-25,002304,卖出,2600,63.250,164450,,,换仓·减一档：让位给600031,
2014-09-25,000933,买入,6900,4.510,31119,0.3380,13.461,定投加仓,神火股份
2014-09-26,000933,买入,2700,4.510,12177,0.3350,13.461,定投加仓,神火股份
2014-09-26,601398,买入,100,3.550,355,0.9022,3.935,首次建仓,工商银行
2014-09-30,000933,买入,300,4.690,1407,0.3425,13.461,定投加仓,神火股份
2014-09-30,601398,买入,100,3.530,353,0.8946,3.935,定投加仓,工商银行
2014-10-08,000933,买入,1400,4.710,6594,0.3484,13.461,定投加仓,神火股份
2014-10-08,601398,买入,100,3.530,353,0.8583,4.113,定投加仓,工商银行
2014-10-10,601398,卖出,300,3.510,1053,,,跌破建仓日MA60止损,工商银行
2014-10-14,601988,卖出,300,2.660,798,,,换仓：让位给空间更大的600031,
2014-10-15,600660,卖出,15800,10.210,161318,,,换仓·减一档：让位给600031,福耀玻璃
2014-10-15,000933,买入,19800,4.670,92466,0.3477,13.461,定投加仓,神火股份
2014-10-16,600660,卖出,15700,10.070,158099,,,换仓·减一档：让位给600031,福耀玻璃
2014-10-16,000933,买入,26200,4.510,118162,0.3469,13.461,定投加仓,神火股份
2014-10-17,600660,卖出,15400,10.430,160622,,,换仓·减一档：让位给600031,福耀玻璃
2014-10-17,000933,买入,36400,4.420,160888,0.3350,13.461,定投加仓,神火股份
2014-10-17,601088,买入,2100,14.810,31101,0.4542,33.205,定投加仓,中国神华
2014-10-20,000933,买入,10800,4.500,48600,0.3283,13.461,定投加仓,神火股份
2014-10-31,000933,买入,6900,4.620,31878,0.3373,13.461,定投加仓,神火股份
2014-10-31,601818,买入,100,2.980,298,1.0395,2.703,首次建仓,
2014-11-03,000933,买入,8300,4.680,38844,0.3432,13.461,定投加仓,神火股份
2014-11-10,000933,买入,14800,4.750,70300,0.3454,13.461,定投加仓,神火股份
2014-11-10,601398,买入,100,3.670,367,0.8332,4.285,首次建仓,工商银行
2014-11-12,000933,买入,13900,4.780,66442,0.3469,13.461,定投加仓,神火股份
2014-11-12,601398,买入,100,3.760,376,0.8892,4.285,定投加仓,工商银行
2014-11-25,000933,买入,13900,4.960,68944,0.3543,13.461,定投加仓,神火股份
2014-11-25,601288,买入,100,2.610,261,0.8833,2.898,首次建仓,农业银行
2014-12-01,000933,买入,22700,5.160,117132,0.3751,13.461,定投加仓,神火股份
2014-12-02,000933,买入,20700,5.190,107433,0.3833,13.461,定投加仓,神火股份
2014-12-02,601288,买入,100,2.960,296,0.9317,3.027,定投加仓,农业银行
2014-12-03,000933,买入,28900,5.400,156060,0.3855,13.461,定投加仓,神火股份
2014-12-04,000651,卖出,6400,35.990,230336,,,涨幅≥110%·减一档,格力电器
2014-12-04,000933,买入,39100,5.940,232254,0.4011,13.461,定投加仓,神火股份
2014-12-04,601088,买入,12300,18.580,228534,0.5003,34.319,定投加仓,中国神华
2014-12-04,002128,买入,100,9.880,988,0.6395,14.323,定投加仓,电投能源
2014-12-04,601288,买入,100,3.050,305,0.9648,3.027,定投加仓,农业银行
2014-12-05,000651,卖出,6200,35.510,220162,,,涨幅≥110%·减一档,格力电器
2014-12-05,000933,买入,15600,5.890,91884,0.4413,13.461,定投加仓,神火股份
2014-12-08,000651,卖出,6200,37.530,232686,,,涨幅≥110%·减一档,格力电器
2014-12-08,000933,买入,39500,5.950,235025,0.4375,13.461,定投加仓,神火股份
