group,arm,start,策略,期末资产,计量版本,首个净值日,末次净值日,滚动3年Calmar中位,滚动3年Calmar_P10,滚动3年Calmar_P90,滚动3年Sharpe中位,滚动3年回撤中位,滚动3年年化中位,滚动3年年化P25,滚动3年为负的窗口占比,滚动窗口数,滚动5年年化中位,滚动5年年化P25,滚动5年年化P10,滚动5年年化最差,滚动5年回撤中位,滚动5年Calmar中位,滚动5年Sharpe中位,滚动5年为负的窗口占比,滚动5年窗口数,滚动5年年化最差窗口末日,互不重叠5年块中位,互不重叠5年块数,滚动10年年化中位,滚动10年年化P10,滚动10年回撤中位,滚动10年为负的窗口占比,滚动10年窗口数,逐年收益中位,逐年收益均值,逐年最差,逐年最好,逐年为正比例,完整自然年数,总收益,年化,年化_交易日口径,年化波动,最大回撤,回撤区间,最大回撤起日,最大回撤止日,Calmar,Sharpe,rf覆盖率,强平次数,最低担保比例,最低担保比例日,最低股票同跌缓冲,最低股票同跌缓冲日,最低总资产冲击缓冲,最低总资产冲击缓冲日,平均仓位,周期数,持仓数中位,持仓数P25,单票权重中位,单票权重P90,单票权重最大,前三权重中位,前三权重P90,前三权重最大,单票超60%天数占比,单票超100%天数占比,胜率,盈亏比,平均持有天数,买入笔数,卖出笔数,年均换手,前五赢家,前五赢家贡献,前五赢家占正贡献,累计手续费,手续费占初始本金,基准年化
full,BASE,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20141101,449307328.26376975,m2,2014-11-03,2026-08-28,1.318756911366413,0.5584118220331116,2.0714707936285817,1.16566569168875,0.4337108531749242,0.6140025319005034,0.401344326536456,0.0,105,0.6482658520546172,0.5508625047206397,0.2900227027118514,0.07633621441914751,0.5574193811260058,1.1651035551025972,1.16557684941682,0.0,81,2020-04-30,0.723631645195361,2,0.5532815072521764,0.3628626182257926,0.5574193811260058,0.0,21,0.41773747811386874,0.6273593345464459,-0.4225803095102978,2.0412151269770686,0.7272727272727273,11,148.7691094212566,0.5279156947520107,0.5295474153723037,0.5048416417097652,0.8022777419174354,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.6580211155930834,1.0402653421270371,1.0,0,1.807787421443064,2020-03-23,0.2808889006638421,2020-03-23,0.2808889006638421,2020-03-23,1.64807460580743,218,7,5.0,0.6424089889534716,0.753231715654614,0.9674371754517527,1.4477811109628587,1.6550660058273587,2.0602984006945526,0.7721739130434783,0.0,0.3853211009174312,8.581540271044336,138.9908256880734,1698,504,6.976728525160046,002128/000338/000933/600309/688516,3.463677266097448,0.474075343009349,2025620.3827216013,0.6752067942405338,5.46%（同期超额 +47.33%）
full,BASE,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20150501,288792090.9570637,m2,2015-05-04,2026-08-28,1.2958904033310623,0.7529071515319734,2.097488573286786,1.1313639146907175,0.4398766513382024,0.5727570873207666,0.4323110679469919,0.0,99,0.6068814392070729,0.5181477147642715,0.4741049729773279,0.19438246441643314,0.5182142326773629,1.177819483014938,1.1423248129252204,0.0,75,2020-05-29,0.6836584936359548,2,0.556251876738354,0.43826495930028475,0.5182142326773629,0.0,15,0.5776693468051117,0.6936723416208933,-0.16928480532164436,1.9907274032551165,0.8,10,95.26403031902123,0.4970778116275161,0.4985386842151751,0.45569816249650813,0.6243354206672951,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.7961710887654508,1.0551972818720265,1.0,0,1.7811519248446464,2020-03-23,0.27013525243592723,2020-03-23,0.2701352524359273,2020-03-23,1.6128885014008885,202,7,6,0.6412165129718601,0.7303623596365036,0.8758145207270763,1.4366179557844012,1.60700453805262,2.0424788180407702,0.7866467735919433,0.0,0.3415841584158416,10.467675036410697,138.3960396039604,1550,445,6.635505903988639,002128/000338/600309/601088/688516,3.2361021809596675,0.4947529912903571,1303104.7353408001,0.43436824511360006,-0.17%（同期超额 +49.88%）
full,BASE,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20151101,464429462.5736997,m2,2015-11-02,2026-08-28,1.4419922994483378,0.8226212882012706,2.098754954936703,1.2047874858960135,0.4318171654891436,0.6270905783712768,0.49042233414410896,0.0,93,0.6638673145067513,0.5814582437782057,0.5308045724002439,0.47775192556806756,0.5306690559035734,1.2845733336517287,1.2157738873162596,0.0,69,2023-01-31,0.7050463628217888,2,0.7122894482748541,0.5748802514876121,0.5306690559035734,0.0,9,0.5922256163383225,0.7142556863730747,-0.16986419596451818,1.9527632906237038,0.8,10,153.8098208578999,0.5936193389038193,0.5956165647857807,0.4619460379130014,0.5306690559035734,2020-01-03~2020-03-23,2020-01-03,2020-03-23,1.1186243710650514,1.1834979963159817,1.0,0,1.7635916973117214,2020-03-23,0.2628679291348352,2020-03-23,0.26286792913483525,2020-03-23,1.6660276501424414,203,8.0,5.0,0.6421612730020955,0.7422014356649375,0.8782069226457099,1.4557511739954796,1.6565987386034973,2.137360871708406,0.8081306990881459,0.0,0.3645320197044335,9.548331312860844,140.64532019704433,1522,445,6.514392849515615,002128/000338/601088/600309/000651,3.3979318373469134,0.4899779880095203,2043372.396962,0.6811241323206667,2.83%（同期超额 +56.53%）
full,BASE,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_BASE20160501,743603569.4905589,m2,2016-05-03,2026-08-28,1.3724777441093565,0.7723859889032293,2.182214472231948,1.1985976698809435,0.4339018504626416,0.6297694899726705,0.4872689026743826,0.0,87,0.6661908081745294,0.5890842721029115,0.5619968472947185,0.48835228066444514,0.5545946313660128,1.2112952070504543,1.2193253716298407,0.0,63,2023-01-31,0.6991893705580707,2,0.7038772790261334,0.6986463657929789,0.5545946313660128,0.0,3,0.7661616005155762,0.7915521187363789,-0.15094076781776378,1.8064733982437575,0.8888888888888888,9,246.86785649685297,0.7061667460063654,0.7090112160356492,0.45493754587832297,0.5545946313660128,2020-01-14~2020-03-23,2020-01-14,2020-03-23,1.273302527770631,1.345848697827325,1.0,0,1.7393528646753869,2020-03-23,0.2525955909224795,2020-03-23,0.2525955909224795,2020-03-23,1.6739737506426426,172,7,6,0.6266737045725623,0.7481502353637349,0.9823508557567815,1.4373031661824855,1.6001569778961027,1.9366843146788315,0.7281785571941012,0.0,0.38372093023255816,8.923412922459871,152.3081395348837,1493,402,7.085282265170651,000338/600309/002128/601088/688516,3.8855079431640305,0.5523437160739373,3315371.191723999,1.1051237305746664,3.76%（同期超额 +66.85%）
full,EBDQ20,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020091101,361810840.93842864,m2,2009-11-02,2026-08-28,0.9549962220644366,0.06353868916757503,1.6917012739619464,0.8655369984798861,0.39869100916295885,0.35329008826871666,0.16227795529708655,0.06666666666666667,165,0.33644178068027486,0.20779001265288222,0.13543771262475546,-0.002854305235168164,0.41228927385914316,0.7284374779523142,0.8297034138008637,0.02127659574468085,141,2016-03-31,0.43055832787930304,3,0.3296065701723876,0.2003401687080837,0.5767052689393319,0.0,81,0.2776115292105613,0.3994383062137142,-0.27897692271610874,1.671149666189827,0.75,16,119.60361364614288,0.329699038060542,0.3310658455344704,0.4216603403725147,0.5767052689393319,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5716941665314065,0.816754194055312,0.9845890410958904,0,1.9131439668425212,2013-06-17,0.32049023882633476,2013-06-17,0.32049023882633476,2013-06-17,1.5036015828666867,270,6,5,0.6304489049853748,0.9684069862652528,1.3483526028676984,1.4050928863598116,1.6165494087455268,1.9490996397177371,0.6631918590220899,0.08389178456192603,0.35555555555555557,9.897130004271897,139.73703703703703,1988,633,7.035615963235104,002128/000651/000933/601088/000338,3.9269254942209693,0.5503069103290045,1894541.4906679988,0.6315138302226663,1.96%（同期超额 +31.01%）
full,EBDQ20,2010-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020100501,534027235.2665233,m2,2010-05-04,2026-08-28,0.8719962960921654,0.08265752204596116,1.707876547373761,0.9071140381185222,0.4540721145289619,0.3897010322554042,0.2236553766384275,0.06289308176100629,159,0.4238379405295507,0.26118251644787494,0.1495666800791733,-0.0033511139545170376,0.471749287498631,0.8984389627314078,0.9335882235665924,0.014814814814814815,135,2016-03-31,0.5474083284015865,3,0.3912489163320747,0.2553575881156793,0.5330331739073912,0.0,75,0.3852419375207048,0.4621252985282262,-0.27875936765926945,2.1202747572154315,0.8,15,177.00907842217444,0.3737733904919629,0.3754785711010944,0.4348062875518021,0.5379802729587155,2011-04-08~2011-12-15,2011-04-08,2011-12-15,0.6947715544221195,0.879765629628707,1.0,0,1.880679655467841,2020-03-23,0.30876053440552065,2020-03-23,0.30876053440552065,2020-03-23,1.5351279725159344,269,6.0,4.0,0.643607918776929,0.9728754302565952,1.3486481514880821,1.4370640336389837,1.6657891385004124,2.039471848785106,0.6972876151484135,0.086489252814739,0.35315985130111527,8.961907805772086,135.18215613382898,2006,652,7.23575909610393,000651/002128/000933/601088/688516,4.121969991034063,0.5450509779646641,2941820.001157999,0.9806066670526663,2.75%（同期超额 +34.63%）
full,EBDQ20,2010-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020101101,202080001.03057048,m2,2010-11-01,2026-08-28,0.8474755256813489,0.09729355840251952,1.6158590876604,0.8422256533320684,0.43979008800442065,0.34165101825391764,0.2065531674134662,0.0784313725490196,153,0.3584232496077917,0.2244180289117974,0.08046570364914807,-0.04806786591078893,0.43979008800442065,0.81498710267474,0.848809010410499,0.05426356589147287,129,2016-06-30,0.42270025725075966,3,0.32175882400141775,0.18384015127627618,0.5852298846007323,0.0,69,0.1582322247426271,0.38474390865027636,-0.3002073815887645,1.711678649815096,0.6666666666666666,15,66.3600003435235,0.3048495897696586,0.3059849664181775,0.41605827220292785,0.5852298846007323,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.520905712082081,0.7758432606749536,1.0,0,1.8707817314541217,2013-06-17,0.305103327586198,2013-06-17,0.30510332758619807,2013-06-17,1.478706682455026,286,6,4,0.6342741177403943,0.8006820963066051,1.0359602260681164,1.378578268630858,1.6422218874883445,2.0644519000842565,0.7007088474665266,0.012076660540824364,0.32867132867132864,10.10846409654164,119.76223776223776,2118,600,7.200578898158776,000933/002128/601088/000338/688516,3.3733463339023224,0.507164564613661,1089387.2941759997,0.36312909805866656,1.93%（同期超额 +28.55%）
full,EBDQ20,2011-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020110501,255156060.98401374,m2,2011-05-03,2026-08-28,1.081597079678781,0.1588890570330735,1.839995718396774,0.924101977125372,0.3983146964988341,0.38313840437675495,0.2299711073416173,0.047619047619047616,147,0.4280706640513219,0.23735453425678132,0.1309084935679259,-0.023477905529824317,0.3983146964988341,1.0747046689816901,0.9320470819823742,0.016260162601626018,123,2016-05-31,0.4553090034998095,3,0.34671141116689896,0.2732855696190015,0.6088700253169294,0.0,63,0.329199363336816,0.4405144670076609,-0.17276870534348265,1.6703393348679856,0.6428571428571429,14,84.05202032800457,0.33644225602927325,0.33772515883826437,0.4181075287602659,0.6088700253169294,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.5525682691542388,0.8322823854045882,1.0,0,1.8682566542681525,2013-06-17,0.3041641270057482,2013-06-17,0.30416412700574813,2013-06-17,1.462921866188094,281,6,4,0.6262478662920397,0.7803057152385392,1.0318864285553644,1.4051066955259772,1.6555577012874219,1.9845943395137413,0.663234066239911,0.009184525466184246,0.35231316725978645,9.486451511154334,121.19928825622776,2059,578,7.402707161773784,002128/000933/000651/601088/000338,3.4127541409115096,0.5172931387716024,1381634.1161079993,0.4605447053693331,2.52%（同期超额 +31.13%）
full,EBDQ20,2011-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020111101,197441715.48327357,m2,2011-11-01,2026-08-28,0.7910080971348159,0.3049489502107909,1.3661256627439897,0.8040307422207129,0.4103379025581019,0.3344560818734599,0.23817468927063734,0.014184397163120567,141,0.3338253002565159,0.2824055804856176,0.18537712077370228,0.09420397973577699,0.4103379025581019,0.8119938590147991,0.8104255308421796,0.0,117,2016-12-30,0.5017459300510116,2,0.3058571791166178,0.25380129449435973,0.58455664884691,0.0,57,0.2258722356060734,0.4034246682422556,-0.21878318274376385,1.8568843594183013,0.7142857142857143,14,64.81390516109118,0.3263891188337611,0.3278191095912282,0.42392153786123565,0.58455664884691,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.558353274190949,0.8098690987040208,1.0,0,1.8677383408719808,2013-06-17,0.30397102658765557,2013-06-17,0.3039710265876556,2013-06-17,1.5144977010796508,269,7,5,0.6310345999348006,0.776013310905134,1.0212580868568453,1.4085875747788827,1.6282883784374833,1.9882782777273946,0.6571911061075147,0.005629045876723895,0.36059479553903345,8.504894636170746,133.29739776951672,1902,584,7.162844608780437,002128/000651/000933/688516/000338,3.5526956630965056,0.5555737576777466,1120514.9550179993,0.37350498500599977,3.82%（同期超额 +28.82%）
full,EBDQ20,2012-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020120501,162944117.9273038,m2,2012-05-02,2026-08-28,0.8218318808722018,0.33388239313793194,1.4428350545824684,0.8035391335141696,0.40728080912561426,0.32891119405160407,0.23221580626640037,0.014814814814814815,135,0.334265686854218,0.29140930828250133,0.20845910920617916,0.10860798825089946,0.40728080912561426,0.8158638951518162,0.8156674981530598,0.0,111,2017-05-31,0.4898853488592537,2,0.3243075251807548,0.2567480987350981,0.5807610050731373,0.0,51,0.359237758370776,0.4145423296518044,-0.2031345720730653,1.8130107756359277,0.7692307692307693,13,53.31470597576793,0.32171887608082295,0.3228298196509012,0.42832481257221255,0.5807610050731373,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.5539608776596626,0.7975833404694602,1.0,0,1.8224611980935101,2013-06-17,0.2866789145579947,2013-06-17,0.28667891455799477,2013-06-17,1.5350677754449091,269,7.0,5.0,0.6289551420544182,0.7641684725262194,0.9514691195950142,1.3898369480638397,1.6052631024569177,2.1579324741145474,0.6668584579976985,0.0,0.40148698884758366,6.916568685335382,142.92936802973978,1870,574,6.89495099219135,002128/000933/000651/688516/601088,3.5600359708425295,0.5718755542304068,921874.0876612001,0.30729136255373335,4.00%（同期超额 +28.17%）
full,EBDQ20,2012-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020121101,336565953.3967531,m2,2012-11-01,2026-08-28,1.0413780271340944,0.3182456417607079,1.6473448969853837,0.9225825725836814,0.39219157043233444,0.3834974767527961,0.3126776041860593,0.015503875968992248,129,0.41142729223908736,0.33110129500705243,0.23445688299541811,0.17509266786490452,0.39219157043233444,1.0490467497441323,0.9085753821420106,0.0,105,2020-06-30,0.5576497194221512,2,0.37657456204765216,0.31202569154658333,0.5808494055695106,0.0,45,0.41694987276611717,0.46794200573557376,-0.20312151568003334,1.823676899355248,0.7692307692307693,13,111.18865113225102,0.40709963541519145,0.40899566539225773,0.4347478547131686,0.5808494055695106,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.7008695050932158,0.9377582610966998,1.0,0,1.9166920673706327,2013-06-13,0.3217481189957794,2013-06-13,0.3217481189957794,2013-06-13,1.5499467012215757,241,7.0,5.0,0.6268918663031358,0.7704471939074864,0.9565341522072601,1.3940300563085357,1.6427606748985577,1.962529318509759,0.6709350804050029,0.0,0.35684647302904565,9.482591349193603,149.20746887966806,1764,544,7.159736840194667,002128/000651/000933/601088/688516,3.7361983879371667,0.5615659069696854,1792987.0605467998,0.5976623535155999,5.33%（同期超额 +35.38%）
full,EBDQ20,2013-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020130501,326822015.7664071,m2,2013-05-02,2026-08-28,0.987643147802796,0.48013860944160824,1.671467926715544,0.9751092501939717,0.43230420520787605,0.42701912769597583,0.33958959116390086,0.008130081300813009,123,0.45397557091831264,0.3891783275972751,0.2784379469922136,0.18383064342286914,0.43687275768594647,1.0426744355683064,1.000023366820648,0.0,99,2018-12-28,0.588273996152391,2,0.42200524037851017,0.3536530376191962,0.5549088760267431,0.0,39,0.37485801453645673,0.5451927597620263,-0.24457862868547475,2.1408768404154648,0.8333333333333334,12,107.94067192213569,0.42204994910073523,0.42338823556744654,0.4298265351766299,0.5549088760267431,2015-06-09~2016-02-01,2015-06-09,2016-02-01,0.7605752355642534,0.9676577863115199,1.0,0,1.8844089565126585,2020-03-23,0.310128517747115,2020-03-23,0.31012851774711503,2020-03-23,1.5306092210666753,259,7,5,0.6239453379806774,0.7546802890997661,0.9547416712843391,1.3697466122662523,1.6163944073299215,2.0485741608858543,0.626966985498303,0.0,0.3938223938223938,7.757610852837052,127.4015444015444,1741,587,7.2189589044140305,002128/000651/000338/601088/000933,3.3535636671001257,0.5012317117265662,1773205.4204660002,0.5910684734886668,5.03%（同期超额 +37.18%）
full,EBDQ20,2013-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020131101,312062028.8100091,m2,2013-11-01,2026-08-28,0.9699016837280564,0.5843801194879221,1.702438702945049,0.9548793387421208,0.41799709761876636,0.42400760648227176,0.345418649332045,0.0,117,0.43763520967953284,0.3827367221538014,0.33716606031148655,0.14178229821816912,0.433388771273885,1.0145584040641693,0.9809356946050213,0.0,93,2018-12-28,0.5853394887268606,2,0.42311969088391743,0.3425366691664846,0.5365194555890296,0.0,33,0.32711699515073267,0.5179173326277733,-0.24438212553676064,2.102830424374971,0.8333333333333334,12,103.02067627000304,0.43656405956986166,0.4378002613473886,0.4345186505928275,0.5365194555890296,2015-06-12~2016-02-01,2015-06-12,2016-02-01,0.8136966050757103,0.9856304808470643,1.0,0,1.887420156078976,2020-03-23,0.31122914216372094,2020-03-23,0.311229142163721,2020-03-23,1.533942086066229,246,7.0,5.0,0.6249816194944844,0.7298404377393503,0.9550408416538166,1.3923538628355034,1.6223929557820453,2.0454671244188023,0.6458333333333334,0.0,0.36585365853658536,8.768876117769638,126.5569105691057,1621,536,7.219992924377111,002128/000338/688516/000933/601088,3.3194470588102196,0.5025343695809552,1645611.8068180003,0.5485372689393334,5.45%（同期超额 +38.21%）
full,EBDQ20,2014-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020140501,264952472.58414248,m2,2014-05-05,2026-08-28,1.0300293222724461,0.42404133759453216,1.8274532941790556,0.9581042158108961,0.404745566759376,0.417447148079753,0.31800089556575073,0.0,111,0.4269722911337579,0.35662436407648523,0.3000055432076796,0.1526648485600941,0.4366640167698774,0.978551622713742,0.9757662536297297,0.0,87,2020-04-30,0.5319226728625326,2,0.3911403434666698,0.320623870039497,0.504154389744784,0.0,27,0.41712707139886573,0.47657272987366817,-0.1417134541600792,1.7257584881247623,0.7272727272727273,11,87.31749086138082,0.43887927967776674,0.43989639308096073,0.4234012302524443,0.5956832822848742,2015-06-09~2016-06-13,2015-06-09,2016-06-13,0.7367661519630847,1.0054145302937523,1.0,0,1.8963607537431737,2020-03-23,0.31447642679064824,2020-03-23,0.31447642679064824,2020-03-23,1.50107463834949,245,7.0,5.0,0.6190117772464448,0.7197182359979891,0.9420456323318049,1.3774372353497224,1.6068552454410554,2.043172230714001,0.6587725150100067,0.0,0.37142857142857144,8.001987038704824,119.11020408163266,1754,548,7.140591752142974,002128/000338/601088/000933/600585,3.9242923635503413,0.6024546847663932,1497313.1498640007,0.4991043832880002,6.55%（同期超额 +37.34%）
full,EBDQ20,2014-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020141101,255644233.53253946,m2,2014-11-03,2026-08-28,1.0915977201194862,0.42963671451368246,1.7573836773238227,1.0097758715003227,0.4217703497777996,0.45781770240246344,0.35658574639203633,0.0,105,0.47520774739087335,0.39786216151806,0.3241918365858498,0.16898011590337347,0.433264006233795,1.09680873682926,1.0446329590557057,0.0,81,2020-06-30,0.5721381063435492,2,0.4330091111295944,0.31485509512286636,0.4530557526331336,0.0,21,0.4093713885950565,0.5146238116160439,-0.2404769139270052,2.0540745135006553,0.7272727272727273,11,84.21474451084649,0.4567117133710321,0.4580921722751674,0.4347292852961026,0.6574516551278918,2015-06-09~2016-05-30,2015-06-09,2016-05-30,0.6946696533636219,1.020574189889369,1.0,0,1.8795336609322586,2020-03-23,0.3083390699397247,2020-03-23,0.3083390699397247,2020-03-23,1.4973002285534436,210,7,5.0,0.6247889523263047,0.717361578563649,0.9039431514224083,1.3674483973300058,1.5931127234562832,1.93687386836671,0.6264347826086957,0.0,0.4380952380952381,6.171351821401369,146.52857142857144,1517,518,7.076328725745765,002128/000933/000338/688516/000651,3.2164675634777,0.5146911147858974,1400041.0261900001,0.46668034206333336,5.46%（同期超额 +40.21%）
full,EBDQ20,2015-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020150501,214109563.7148808,m2,2015-05-04,2026-08-28,1.2356933865295445,0.7637868760026122,2.0428841431041502,1.0969656183483543,0.3944976287436144,0.4962592216707846,0.40232843889214487,0.0,99,0.5398892589818114,0.46055206667393933,0.3939403741928347,0.20520771976775554,0.4366912569710688,1.2410936875594427,1.1194190410555596,0.0,75,2020-05-29,0.6078767914326159,2,0.49512474601532785,0.40313089736135277,0.4366912569710688,0.0,15,0.5834120701852559,0.6138333751248386,-0.2289188395010301,2.021229904423833,0.8,10,70.36985457162693,0.4580184189649352,0.4593479204544333,0.412377152037839,0.534171595024588,2015-06-15~2016-05-30,2015-06-15,2016-05-30,0.857436867162232,1.0553480429017248,1.0,0,1.8881572617168974,2020-03-23,0.31149802701396134,2020-03-23,0.31149802701396134,2020-03-23,1.4731648317112775,226,7,5,0.6218246792278171,0.716558635671645,0.9550783776741469,1.3801351909234936,1.6434209457663085,2.044656869703113,0.6337187616560984,0.0,0.336283185840708,10.044457698110294,123.42477876106194,1537,482,7.394890611210791,002128/000338/688516/000933/600585,2.9174901907437847,0.48883426852570433,1147276.094832,0.38242536494400003,-0.17%（同期超额 +45.98%）
full,EBDQ20,2015-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020151101,286206582.64160764,m2,2015-11-02,2026-08-28,1.279648497919953,0.8628173408178089,2.032273446241669,1.134027106888825,0.4034486293138245,0.527533456373855,0.4356008839410288,0.0,93,0.5617250339700595,0.4905607223917132,0.4502844478177557,0.3921949254710688,0.4348267396628741,1.3029324824545012,1.146813259410552,0.0,69,2020-12-31,0.6276575396444624,2,0.643850996287175,0.5035958487659675,0.4348267396628741,0.0,9,0.6101797498194909,0.6245694436258621,-0.22704669574014158,2.014761594519722,0.8,10,94.40219421386921,0.5238908784027385,0.5256172508720547,0.42167555387478567,0.44465231659833127,2015-12-25~2016-05-30,2015-12-25,2016-05-30,1.178203416122053,1.1472686649779067,1.0,0,1.883372737470079,2020-03-23,0.30974895508667044,2020-03-23,0.30974895508667044,2020-03-23,1.5267071896213718,202,7.0,5.0,0.6176581874403391,0.7091288179313988,0.9561747916588599,1.405154992044631,1.6339163317643122,2.050087361521376,0.6090425531914894,0.0,0.35148514851485146,10.159514016472983,136.76237623762376,1486,462,7.45435404869846,002128/688516/000338/600585/601088,3.17955476404869,0.5095003701785302,1469631.9495339997,0.4898773165113332,2.83%（同期超额 +49.56%）
full,EBDQ20,2016-05-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ2020160501,300613047.6590768,m2,2016-05-03,2026-08-28,1.1585576164228977,0.8006431837632466,2.1889352577363597,1.0517651221785558,0.39428326872696695,0.46140155120116866,0.374018957608234,0.0,87,0.4769835058087275,0.4106389840563538,0.38467242153345294,0.3420142668772206,0.45001123820802835,1.059936875594717,1.0295547965726417,0.0,63,2023-01-31,0.560374355163485,2,0.5685248770036335,0.5535799914759185,0.45001123820802835,0.0,3,0.4548646558392444,0.6239177142629582,-0.15503296247560128,1.7647293762855836,0.8888888888888888,9,99.20434921969228,0.562801810358158,0.5649789321834793,0.4089888729879775,0.45001123820802835,2020-01-02~2020-03-23,2020-01-02,2020-03-23,1.2506394564706171,1.2322556341500197,1.0,0,1.8748869520670464,2020-03-23,0.3066248615327119,2020-03-23,0.30662486153271185,2020-03-23,1.5144009900992568,201,7,5,0.6165041096395497,0.7062270957238533,0.8891241825525172,1.377035121056358,1.6318735961327713,2.0583933430619177,0.6452770027899561,0.0,0.3781094527363184,8.656980990677908,124.07462686567165,1472,451,7.660939427666865,002128/000338/600585/600309/688516,3.4780697363396893,0.5666116962513419,1610027.7525779994,0.5366759175259997,3.76%（同期超额 +52.52%）
full,EBDQ30,2009-11-01,trend_x5_w-0.0454_x1c_dtax_sma20_swap_corr1_tranche_slmin_gs1.1u_ma60stop_addma_swk20_cap0.6_sp_gso_lot100_lrc2_EBDQ3020091101,301636834.11637306,m2,2009-11-02,2026-08-28,0.7819324007450933,0.07800956347946424,1.3698226543663172,0.8245796011574472,0.47361122732167826,0.337283952265117,0.17479610097042375,0.06666666666666667,165,0.32028391359176434,0.2017477296979453,0.11830606886064321,0.00869072606887289,0.47361122732167826,0.6189036752262232,0.792380882005428,0.0,141,2016-06-30,0.42212574320614715,3,0.3134422664175951,0.19866195961479782,0.5533779233269451,0.0,81,0.28006627110848925,0.4034549019706913,-0.27897692271610874,1.8404296850454722,0.75,16,99.54561137212436,0.3153954803865533,0.31669624116583783,0.4192261086829849,0.5533779233269451,2015-06-12~2016-06-13,2015-06-12,2016-06-13,0.5699459033175276,0.7933115610360973,0.9845890410958904,0,1.872396653480142,2020-03-23,0.30570266851110495,2020-03-23,0.30570266851110484,2020-03-23,1.4513754551160174,265,6,4,0.6245997266710319,0.9684069862652528,1.3483526028676984,1.4040342904325094,1.6425517885620304,2.0168600951294193,0.612807148175726,0.08389178456192603,0.3283018867924528,12.177789251295227,136.26037735849056,1891,666,5.560496291830271,002128/000651/000933/601088/000338,3.7258567760723365,0.5424116479328634,1321909.0499280002,0.44063634997600004,1.96%（同期超额 +29.58%）
