date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2013-09-03,000933,买入,6100,5.950,36295,0.4374,13.397,定投加仓,神火股份
2013-09-06,600585,卖出,800,15.810,12648,,,换仓：让位给空间更大的600031,
2013-09-09,000933,买入,3800,5.920,22496,0.4344,13.397,定投加仓,神火股份
2013-09-10,000933,买入,9400,6.040,56776,0.4419,13.397,定投加仓,神火股份
2013-09-11,000933,买入,1100,6.130,6743,0.4509,13.397,定投加仓,神火股份
2013-09-11,601988,买入,100,2.810,281,1.0424,2.725,首次建仓,
2013-09-12,000933,买入,1200,6.030,7236,0.4576,13.397,定投加仓,神火股份
2013-09-23,600066,卖出,6500,18.970,123305,,,换仓·减一档：让位给600031,宇通客车
2013-09-23,000933,买入,16500,5.520,91080,0.4061,13.397,定投加仓,神火股份
2013-09-23,601988,买入,100,2.780,278,1.0167,2.725,定投加仓,
2013-09-24,000933,买入,11000,5.490,60390,0.4120,13.397,定投加仓,神火股份
2013-09-25,000933,买入,20100,5.520,110952,0.4098,13.397,定投加仓,神火股份
2013-09-25,601988,买入,100,2.790,279,1.0167,2.725,定投加仓,
2013-09-30,600066,卖出,6900,18.400,126960,,,换仓·减一档：让位给600188,宇通客车
2013-09-30,000933,买入,2100,5.490,11529,0.4031,13.397,定投加仓,神火股份
2013-10-08,600066,卖出,6800,18.620,126616,,,换仓·减一档：让位给600188,宇通客车
2013-10-08,000933,买入,22500,5.630,126675,0.4098,13.397,定投加仓,神火股份
2013-10-08,601988,买入,100,2.790,279,1.0132,2.744,定投加仓,
2013-10-09,600066,卖出,7000,18.290,128030,,,换仓·减一档：让位给600188,宇通客车
2013-10-09,000933,买入,22900,5.590,128011,0.4203,13.397,定投加仓,神火股份
2013-10-09,000338,买入,200,20.010,4002,0.5047,39.291,定投加仓,潍柴动力
2013-10-09,600188,买入,100,10.430,1043,0.5457,19.497,首次建仓,
2013-10-09,601988,买入,200,2.820,564,1.0168,2.744,定投加仓,
2013-10-10,000933,买入,6300,5.590,35217,0.4173,13.397,定投加仓,神火股份
2013-10-11,000933,买入,4600,5.690,26174,0.4173,13.397,定投加仓,神火股份
2013-10-11,601988,买入,100,2.840,284,1.0204,2.744,定投加仓,
2013-10-14,000933,买入,6800,5.730,38964,0.4247,13.397,定投加仓,神火股份
2013-10-16,601988,卖出,700,2.800,1960,,,换仓：让位给空间更大的600031,
2013-10-22,600066,卖出,6820,17.830,121601,,,换仓：让位给空间更大的601088,宇通客车
2013-10-22,000933,买入,8700,5.740,49938,0.4247,13.397,定投加仓,神火股份
2013-10-23,002024,卖出,11400,11.360,129504,,,换仓·减一档：让位给601088,
2013-10-23,000933,买入,20500,5.640,115620,0.4261,13.470,定投加仓,神火股份
2013-10-24,002024,卖出,1500,11.130,16695,,,换仓：让位给空间更大的002128,
2013-10-24,000933,买入,5200,5.410,28132,0.4187,13.470,定投加仓,神火股份
2013-10-24,601988,买入,100,2.790,279,1.0277,2.744,首次建仓,
2013-10-25,601988,卖出,100,2.780,278,,,换仓：让位给空间更大的600309,
2013-10-28,000933,卖出,209100,5.150,1076865,,,跌破建仓日MA60止损,神火股份
2013-10-28,600188,卖出,100,10.310,1031,,,跌破建仓日MA60止损,
2013-10-28,000338,买入,6800,19.150,130220,0.4946,40.254,定投加仓,潍柴动力
2013-10-28,600309,买入,7600,17.090,129884,0.6595,25.852,首次建仓,万华化学
2013-10-28,600660,买入,15800,8.240,130192,0.7090,11.593,定投加仓,福耀玻璃
2013-10-28,600897,买入,8800,14.740,129712,0.8794,16.660,首次建仓,
2013-10-29,000338,买入,6900,18.730,129237,0.4757,40.254,定投加仓,潍柴动力
2013-10-29,600309,买入,7800,16.740,130572,0.6611,25.852,定投加仓,万华化学
2013-10-29,600660,买入,16100,8.110,130571,0.6647,12.396,定投加仓,福耀玻璃
2013-10-29,600897,买入,9200,14.230,130916,0.8848,16.660,定投加仓,
2013-10-30,000338,买入,7400,19.040,140896,0.4653,40.254,定投加仓,潍柴动力
2013-10-30,600309,买入,2300,17.370,39951,0.6475,25.852,定投加仓,万华化学
2013-11-21,600660,买入,1300,8.380,10894,0.6760,12.396,定投加仓,福耀玻璃
2013-11-25,600660,买入,2600,8.420,21892,0.6704,12.396,定投加仓,福耀玻璃
2013-11-26,600585,买入,100,16.790,1679,0.6567,25.417,首次建仓,
2013-11-28,600585,买入,1600,17.990,28784,0.6661,25.417,定投加仓,
2013-11-28,600660,买入,100,8.530,853,0.6712,12.396,定投加仓,福耀玻璃
2013-11-29,600660,买入,1000,8.590,8590,0.6881,12.396,定投加仓,福耀玻璃
2013-12-03,600660,买入,1200,8.870,10644,0.6994,12.396,定投加仓,福耀玻璃
2013-12-04,600660,买入,9700,9.120,88464,0.7155,12.396,定投加仓,福耀玻璃
2013-12-06,000338,买入,1100,21.000,23100,0.5229,40.254,定投加仓,潍柴动力
2013-12-06,600660,买入,100,9.110,911,0.7357,12.396,定投加仓,福耀玻璃
2013-12-09,000338,买入,1900,21.210,40299,0.5217,40.254,定投加仓,潍柴动力
2013-12-10,000338,买入,900,20.880,18792,0.5269,40.254,定投加仓,潍柴动力
2013-12-10,600585,买入,100,18.350,1835,0.7196,25.417,定投加仓,
2014-01-03,600585,卖出,1800,15.730,28314,,,跌破建仓日MA60止损,
2014-01-06,000338,卖出,25400,17.710,449834,,,跌破建仓日MA60止损,潍柴动力
2014-01-06,600660,买入,7300,7.880,57524,0.6478,12.396,定投加仓,福耀玻璃
2014-01-08,600309,买入,300,18.970,5691,0.7396,25.852,定投加仓,万华化学
2014-01-22,600309,买入,100,19.630,1963,0.7183,25.852,定投加仓,万华化学
2014-02-11,600066,买入,500,19.290,9645,0.9153,21.194,首次建仓,宇通客车
2014-02-12,600066,买入,3500,18.930,66255,0.9101,21.194,定投加仓,宇通客车
2014-02-13,600066,买入,900,19.450,17505,0.8932,21.194,定投加仓,宇通客车
2014-02-14,002304,买入,100,49.920,4992,0.5557,82.683,首次建仓,
2014-02-14,600066,买入,100,19.590,1959,0.9177,21.194,定投加仓,宇通客车
2014-02-17,002304,买入,100,52.840,5284,0.6037,82.683,定投加仓,
2014-02-17,600066,买入,100,19.780,1978,0.9243,21.194,定投加仓,宇通客车
2014-02-19,002304,买入,100,54.500,5450,0.6362,82.683,定投加仓,
2014-02-19,600066,买入,200,18.830,3766,0.9040,21.194,定投加仓,宇通客车
2014-02-25,600066,卖出,5300,17.090,90577,,,跌破建仓日MA60止损,宇通客车
2014-03-06,600897,卖出,8000,14.680,117440,,,换仓·减一档：让位给000858,
2014-03-07,600897,卖出,8100,14.340,116154,,,换仓·减一档：让位给000858,
2014-03-07,002304,买入,400,51.640,20656,0.6350,82.683,定投加仓,
2014-03-12,002304,买入,200,49.810,9962,0.6132,82.683,定投加仓,
2014-03-12,000858,买入,200,16.730,3346,0.7209,23.013,首次建仓,五粮液
2014-03-17,002304,买入,200,53.700,10740,0.6454,82.683,定投加仓,
2014-03-17,000858,买入,100,17.760,1776,0.7639,23.013,定投加仓,五粮液
2014-03-19,600309,卖出,18100,16.560,299736,,,跌破建仓日MA60止损,万华化学
2014-03-19,002304,买入,2000,56.700,113400,0.6652,82.683,定投加仓,
2014-03-19,000858,买入,6400,17.550,112320,0.7835,23.013,定投加仓,五粮液
2014-03-21,002304,买入,200,54.130,10826,0.6646,82.683,定投加仓,
2014-03-21,000858,买入,200,17.400,3480,0.7396,23.013,定投加仓,五粮液
2014-03-24,000858,买入,100,17.780,1778,0.7561,23.013,定投加仓,五粮液
2014-03-25,002304,买入,100,51.720,5172,0.6549,82.683,定投加仓,
2014-03-25,000858,买入,100,17.250,1725,0.7726,23.013,定投加仓,五粮液
2014-03-28,002304,买入,300,48.500,14550,0.6065,82.683,定投加仓,
2014-03-31,002304,买入,900,49.190,44271,0.5866,82.683,定投加仓,
2014-04-01,002304,买入,400,51.760,20704,0.5949,82.683,定投加仓,
2014-04-01,600660,买入,500,8.220,4110,0.6886,11.995,定投加仓,福耀玻璃
2014-04-02,002304,买入,400,53.950,21580,0.6260,82.683,定投加仓,
2014-04-02,600660,买入,100,8.420,842,0.6853,11.995,定投加仓,福耀玻璃
2014-04-04,002304,买入,200,53.880,10776,0.6558,82.683,定投加仓,
2014-04-04,600660,买入,100,8.400,840,0.7003,11.995,定投加仓,福耀玻璃
2014-04-08,002304,买入,1100,53.990,59389,0.6516,82.683,定投加仓,
2014-04-08,600660,买入,100,8.450,845,0.7003,11.995,定投加仓,福耀玻璃
2014-04-08,601988,买入,300,2.640,792,0.8623,3.015,首次建仓,
2014-04-09,002304,买入,300,52.890,15867,0.6530,82.683,定投加仓,
2014-04-09,600660,买入,300,8.440,2532,0.7045,11.995,定投加仓,福耀玻璃
2014-04-09,601988,买入,300,2.630,789,0.8756,3.015,定投加仓,
2014-04-10,002304,买入,300,53.660,16098,0.6397,82.683,定投加仓,
2014-04-10,600660,买入,100,8.430,843,0.7037,11.995,定投加仓,福耀玻璃
2014-04-10,601288,买入,100,2.460,246,0.8998,2.723,首次建仓,农业银行
2014-04-11,002304,买入,1600,52.960,84736,0.6490,82.683,定投加仓,
2014-04-11,600660,买入,200,8.670,1734,0.7028,11.995,定投加仓,福耀玻璃
2014-04-21,601288,卖出,100,2.400,240,,,换仓：让位给空间更大的601088,农业银行
2014-04-22,601988,卖出,600,2.630,1578,,,换仓：让位给空间更大的000338,
2014-04-30,600897,卖出,1900,14.710,27949,,,换仓：让位给空间更大的000333,
2014-05-13,000651,卖出,4400,29.440,129536,,,换仓·减一档：让位给601088,格力电器
2014-05-13,601088,买入,4400,14.440,63536,0.4357,33.925,首次建仓,中国神华
2014-05-13,600660,买入,100,8.590,859,0.6946,12.468,定投加仓,福耀玻璃
2014-05-13,601398,买入,100,3.460,346,0.8378,4.154,首次建仓,工商银行
2014-05-14,000651,卖出,4400,29.390,129316,,,换仓·减一档：让位给002128,格力电器
2014-05-14,002128,买入,18000,7.250,130500,0.4011,18.750,首次建仓,电投能源
2014-05-14,601088,买入,4200,14.510,60942,0.4256,33.925,定投加仓,中国神华
2014-05-14,600660,买入,100,8.020,802,0.6889,12.468,定投加仓,福耀玻璃
2014-05-19,000651,卖出,4300,29.090,125087,,,换仓·减一档：让位给000338,格力电器
2014-05-19,002128,买入,12500,6.940,86750,0.3733,18.750,定投加仓,电投能源
2014-05-19,601398,买入,100,3.460,346,0.8378,4.154,定投加仓,工商银行
2014-05-19,601288,买入,100,2.440,244,0.8721,2.809,首次建仓,农业银行
2014-05-20,002128,买入,1600,6.760,10816,0.3701,18.750,定投加仓,电投能源
2014-05-20,601398,买入,100,3.470,347,0.8330,4.154,定投加仓,工商银行
2014-05-21,000651,卖出,4400,29.290,128876,,,换仓·减一档：让位给000338,格力电器
2014-05-21,002128,买入,18100,7.140,129234,0.3625,18.650,定投加仓,电投能源
2014-05-21,601088,买入,800,14.290,11432,0.4177,33.925,定投加仓,中国神华
2014-05-21,600188,买入,100,7.080,708,0.5773,11.970,首次建仓,
2014-05-21,601398,买入,100,3.490,349,0.8354,4.154,定投加仓,工商银行
2014-05-21,601988,买入,100,2.660,266,0.8518,3.111,首次建仓,
2014-05-22,000651,卖出,4300,29.240,125732,,,换仓·减一档：让位给000338,格力电器
2014-05-22,002128,买入,15000,6.910,103650,0.3828,18.650,定投加仓,电投能源
2014-05-22,601988,买入,100,2.670,267,0.8550,3.111,定投加仓,
2014-05-23,000651,卖出,4300,29.300,125990,,,换仓·减一档：让位给000338,格力电器
2014-05-23,002128,买入,18700,6.850,128095,0.3705,18.650,定投加仓,电投能源
2014-05-23,601088,买入,200,14.370,2874,0.4218,33.925,定投加仓,中国神华
2014-05-23,600188,买入,100,6.960,696,0.5798,11.970,定投加仓,
2014-05-23,601939,买入,100,4.020,402,0.8421,4.762,首次建仓,建设银行
2014-05-26,000651,卖出,4400,29.880,131472,,,换仓·减一档：让位给000338,格力电器
2014-05-26,002128,买入,19000,6.940,131860,0.3673,18.650,定投加仓,电投能源
2014-05-26,601088,买入,3400,14.390,48926,0.4236,33.925,定投加仓,中国神华
2014-05-26,600188,买入,100,7.050,705,0.5815,11.970,定投加仓,
2014-05-27,601398,买入,100,3.530,353,0.8450,4.154,定投加仓,工商银行
2014-05-28,002128,买入,7500,6.900,51750,0.3646,18.650,定投加仓,电投能源
2014-05-28,601988,买入,100,2.690,269,0.8615,3.111,定投加仓,
2014-06-04,600660,卖出,16100,8.050,129605,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-04,002128,买入,7800,6.660,51948,0.3630,18.650,定投加仓,电投能源
2014-06-04,601988,买入,100,2.720,272,0.8426,3.228,定投加仓,
2014-06-05,600660,卖出,16400,8.100,132840,,,换仓·减一档：让位给000333,福耀玻璃
2014-06-05,002128,买入,19900,6.680,132932,0.3571,18.650,定投加仓,电投能源
2014-06-05,601088,买入,2400,14.380,34512,0.4197,33.925,定投加仓,中国神华
2014-06-06,002128,卖出,138100,6.560,905936,,,跌破建仓日MA60止损,电投能源
2014-06-06,601088,买入,9100,14.330,130403,0.4239,33.925,定投加仓,中国神华
2014-06-06,000333,买入,7400,17.500,129500,0.4451,39.291,首次建仓,美的集团
2014-06-06,000338,买入,7400,17.490,129426,0.5386,32.769,首次建仓,潍柴动力
2014-06-06,000792,买入,8600,15.160,130376,0.5659,27.090,首次建仓,盐湖股份
2014-06-06,600188,买入,19400,6.710,130174,0.5714,11.970,定投加仓,
2014-06-06,002304,买入,2400,53.950,129480,0.5733,96.382,定投加仓,
2014-06-06,600660,买入,16300,8.000,130400,0.6768,11.968,定投加仓,福耀玻璃
2014-06-06,601939,买入,9500,4.050,38475,0.8237,4.941,定投加仓,建设银行
2014-06-10,601088,买入,1000,14.380,14380,0.4227,33.925,定投加仓,中国神华
2014-06-10,600188,买入,100,6.690,669,0.5505,11.970,定投加仓,
2014-06-11,601088,买入,500,14.420,7210,0.4239,33.925,定投加仓,中国神华
2014-06-11,601988,买入,100,2.740,274,0.8488,3.228,定投加仓,
2014-06-13,601088,买入,1000,14.400,14400,0.4233,33.925,定投加仓,中国神华
2014-06-13,600188,买入,100,6.630,663,0.5480,11.970,定投加仓,
2014-06-13,601939,买入,100,4.160,416,0.8358,4.941,定投加仓,建设银行
2014-06-16,002304,卖出,2400,55.000,132000,,,换仓·减一档：让位给002128,
2014-06-16,002128,买入,19900,6.800,135320,0.3646,18.650,首次建仓,电投能源
2014-06-16,601088,买入,1900,14.570,27683,0.4245,33.925,定投加仓,中国神华
2014-06-16,601939,买入,100,4.190,419,0.8419,4.941,定投加仓,建设银行
2014-06-17,600188,卖出,19900,6.640,132136,,,换仓：让位给空间更大的002128,
2014-06-17,002128,买入,200,6.600,1320,0.3646,18.650,定投加仓,电投能源
2014-06-17,601088,买入,6500,14.490,94185,0.4295,33.925,定投加仓,中国神华
2014-06-18,002128,卖出,20100,6.630,133263,,,跌破建仓日MA60止损,电投能源
2014-06-18,601088,买入,9100,14.500,131950,0.4271,33.925,定投加仓,中国神华
2014-06-18,000333,买入,300,18.330,5499,0.4716,39.291,定投加仓,美的集团
2014-06-18,601939,买入,100,4.140,414,0.8399,4.941,定投加仓,建设银行
2014-06-18,601288,买入,100,2.520,252,0.8816,2.915,定投加仓,农业银行
2014-06-19,000792,卖出,8600,14.670,126162,,,跌破建仓日MA60止损,盐湖股份
2014-06-19,601088,买入,7500,14.520,108900,0.4274,33.925,定投加仓,中国神华
2014-06-19,600188,买入,100,6.550,655,0.5739,11.970,首次建仓,
2014-06-19,601939,买入,100,4.110,411,0.8379,4.941,定投加仓,建设银行
2014-06-24,601088,买入,1100,14.600,16060,0.4295,33.925,定投加仓,中国神华
2014-06-24,601939,买入,100,4.120,412,0.8338,4.941,定投加仓,建设银行
2014-06-26,601088,买入,700,14.680,10276,0.4301,33.925,定投加仓,中国神华
2014-06-26,601939,买入,100,4.110,411,0.8298,4.941,定投加仓,建设银行
2014-06-30,601088,买入,600,14.540,8724,0.4259,33.925,定投加仓,中国神华
2014-06-30,601398,买入,100,3.390,339,0.8373,4.049,定投加仓,工商银行
2014-07-10,601288,卖出,200,2.360,472,,,换仓：让位给空间更大的600066,农业银行
2014-07-14,601088,买入,4100,13.840,56744,0.4357,33.925,定投加仓,中国神华
2014-07-14,601988,买入,100,2.560,256,0.8395,3.038,定投加仓,
2014-07-15,601088,买入,900,13.800,12420,0.4192,33.015,定投加仓,中国神华
2014-07-15,601988,买入,100,2.570,257,0.8427,3.038,定投加仓,
2014-07-18,601088,买入,400,13.700,5480,0.4168,33.015,定投加仓,中国神华
2014-07-21,601088,买入,2100,13.620,28602,0.4150,33.015,定投加仓,中国神华
2014-07-21,600188,买入,100,6.680,668,0.5640,11.950,定投加仓,
2014-07-21,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-21,601288,买入,100,2.360,236,0.8603,2.743,首次建仓,农业银行
2014-07-22,601398,卖出,600,3.430,2058,,,换仓：让位给空间更大的600585,工商银行
2014-07-22,601088,买入,2300,13.770,31671,0.4125,33.015,定投加仓,中国神华
2014-07-22,601939,买入,100,3.900,390,0.8388,4.649,定投加仓,建设银行
2014-07-23,600188,卖出,200,7.020,1404,,,换仓：让位给空间更大的002128,
2014-07-23,002128,买入,200,7.000,1400,0.3716,18.650,首次建仓,电投能源
2014-07-23,601939,买入,100,3.930,393,0.8388,4.649,定投加仓,建设银行
2014-07-23,601988,买入,100,2.560,256,0.8460,3.038,定投加仓,
2014-07-24,601988,卖出,600,2.590,1554,,,换仓：让位给空间更大的000792（同日对冲 200 股）,
2014-07-24,002128,买入,9400,7.200,67680,0.3753,18.650,定投加仓,电投能源
2014-07-25,601088,买入,4000,14.760,59040,0.4331,33.015,定投加仓,中国神华
2014-07-25,002128,买入,100,7.390,739,0.4987,14.436,定投加仓,电投能源
2014-07-25,601988,买入,100,2.610,261,0.8526,3.038,定投加仓,
2014-07-28,601088,买入,5400,15.300,82620,0.4471,33.015,定投加仓,中国神华
2014-07-28,002128,买入,100,7.560,756,0.5119,14.436,定投加仓,电投能源
2014-07-28,601988,买入,200,2.700,540,0.8592,3.038,定投加仓,
2014-07-31,000933,买入,5500,4.320,23760,0.3157,13.461,首次建仓,神火股份
2014-07-31,601398,买入,100,3.600,360,0.8802,4.056,首次建仓,工商银行
2014-08-01,000933,买入,8100,4.300,34830,0.3209,13.461,定投加仓,神火股份
2014-08-04,000933,买入,14300,4.500,64350,0.3194,13.461,定投加仓,神火股份
2014-08-11,601398,卖出,100,3.560,356,,,换仓：让位给空间更大的600031,工商银行
2014-08-13,000651,卖出,5400,29.530,159462,,,换仓·减一档：让位给600031,格力电器
2014-08-13,000933,买入,24700,4.520,111644,0.3306,13.461,定投加仓,神火股份
2014-08-14,000651,卖出,5400,29.340,158436,,,换仓·减一档：让位给600031,格力电器
2014-08-14,000933,买入,27800,4.360,121208,0.3358,13.461,定投加仓,神火股份
2014-08-15,000651,卖出,5300,29.570,156721,,,换仓·减一档：让位给600031,格力电器
